Gene = AT4G04320
index = 655
Annotated 5SS: [ 308  624  786 1008 1260 1525 1699 1839 1994 2206 2473 2688 2845 3013]
Annotated 3SS: [ 540  694  880 1093 1379 1607 1779 1915 2121 2296 2558 2771 2926 3099]
SMsplice 5SS: [ 118  308  624  786 1525 1699 1839 1994 2206 2473 2688 2845 3013]
SMsplice 3SS: [ 221  540  694  880 1607 1779 1915 2121 2296 2558 2771 2926 3099]
top_k =  1000
Partition function (log Z): 45.20150022277525

Sorted 5' Splice Sites (High to Low Probability):
Position 786: 0.9994461126571591
Position 1994: 0.9990739312770707
Position 2688: 0.9952935003654299
Position 2845: 0.9904479307293422
Position 1699: 0.9888256277853744
Position 2206: 0.9868158982679075
Position 1525: 0.9843469944726307
Position 2473: 0.9742793768646835
Position 624: 0.9444587677525286
Position 308: 0.8942879054136522
Position 1839: 0.8669711048594076
Position 3013: 0.6354363012738243
Position 118: 0.570700591486087
Position 1008: 0.5067432754134196
Position 2996: 0.268627039407913
Position 1260: 0.17614184506380842
Position 3018: 0.07926819828369266
Position 1329: 0.060362330991331245
Position 1014: 0.039192678845865525
Position 7: 0.03371719295274032
Position 962: 0.0301244468751369
Position 611: 0.027230719234286035
Position 1265: 0.018776877593762373
Position 1285: 0.01580762627669805
Position 3225: 0.015077258974536526
Position 1191: 0.012945816348489337
Position 974: 0.011756282619704397
Position 2429: 0.010588430847909471
Position 2388: 0.008023993907636173
Position 2210: 0.007972985801847791
Position 432: 0.007823930099388919
Position 1735: 0.0056635654170677
Position 1436: 0.005661941185019578
Position 1212: 0.005486810148301993
Position 1272: 0.005201254829618905
Position 2970: 0.004517280796001446
Position 129: 0.004247594699003517
Position 2421: 0.004031891849057748
Position 1248: 0.00398903858127392
Position 1280: 0.0030520044663417544
Position 1080: 0.003017775693970522
Position 469: 0.0027598798107489214
Position 1094: 0.002668747354400777
Position 2676: 0.002662705269609612
Position 940: 0.0026620531010181072
Position 2200: 0.00231454030980599
Position 2226: 0.0015352226353137093
Position 1780: 0.0014088352223958764
Position 12: 0.0013982890808550154
Position 3185: 0.0013618584323903788
Position 75: 0.0012016221606251118
Position 2179: 0.0009486393594246474
Position 1314: 0.000898488099860583
Position 1044: 0.0008778774873966897
Position 1325: 0.0008326272479671421
Position 1034: 0.0008147298303295288
Position 520: 0.000719233493124333
Position 2416: 0.0007058103095319364
Position 1177: 0.0006970664829434667
Position 1224: 0.0006370134811648017
Position 2854: 0.0006207865237795706
Position 3272: 0.0005588175679055301
Position 1864: 0.0005518647039197869
Position 124: 0.0005015913370934512
Position 1532: 0.0004951586209568029
Position 1023: 0.0004908191760083152
Position 2849: 0.00048000544553832323
Position 3005: 0.00047759552366978737
Position 2692: 0.00042371341739591204
Position 2582: 0.00035418920132471057
Position 3240: 0.00031603128134960885
Position 1046: 0.0003020834981720019
Position 2021: 0.00023932831423968155
Position 1692: 0.00023208472311046975
Position 2175: 0.00023027783788263375
Position 1998: 0.00020820674939696764
Position 3027: 0.0002066293169172925
Position 1703: 0.00017790031990437235
Position 2681: 0.0001700720094832952
Position 947: 0.0001596867027751286
Position 2611: 0.00015545074093123746
Position 2385: 0.00012862761962901116
Position 1821: 0.0001175069018895467
Position 3165: 0.00010741961669231178
Position 742: 9.560676312791391e-05
Position 2868: 9.41336780362836e-05
Position 805: 9.115773518285904e-05
Position 2653: 8.861628244172523e-05
Position 2982: 7.81858068147347e-05
Position 2167: 7.718775122626317e-05
Position 1538: 7.503067078969735e-05
Position 328: 5.26537254117367e-05
Position 589: 5.043741080931619e-05
Position 2024: 4.3419867990256234e-05
Position 751: 3.9061859093758084e-05
Position 3139: 3.814302529048653e-05
Position 1513: 3.5395787320996236e-05
Position 3207: 3.48297166447017e-05
Position 1362: 3.3678963832090676e-05
Position 1346: 2.8213598533406e-05
Position 1723: 2.6655811632026258e-05
Position 753: 2.4902169396707256e-05
Position 1056: 2.3018564477754583e-05
Position 2036: 2.0601165923083444e-05
Position 56: 2.0561301196546967e-05
Position 1803: 1.7938339459790525e-05
Position 916: 1.7798406352473996e-05
Position 255: 1.527513887520133e-05
Position 808: 1.2307385388144661e-05
Position 3130: 1.1848199905599475e-05
Position 2350: 1.048156435038951e-05
Position 250: 9.81219934789162e-06
Position 2524: 8.812589837868882e-06
Position 2590: 6.968086632220126e-06
Position 378: 6.417164541538926e-06
Position 3256: 5.028177078312017e-06
Position 2246: 4.876697166049481e-06
Position 1550: 4.653606502394544e-06
Position 2530: 4.653192963967043e-06
Position 398: 3.839088066476367e-06
Position 2362: 3.4901411502029968e-06
Position 3100: 3.4425408843983267e-06
Position 3282: 3.396976657714142e-06
Position 1869: 3.2759567200395134e-06
Position 2497: 2.9284386210897237e-06
Position 1374: 2.8450305643440074e-06
Position 2711: 2.448848395269044e-06
Position 1739: 2.3418282966039264e-06
Position 39: 2.015910155036913e-06
Position 2976: 2.0008603263965995e-06
Position 536: 1.943574697740205e-06
Position 2042: 1.9308388645328453e-06
Position 2595: 1.8166625740288373e-06
Position 26: 1.8068634307436199e-06
Position 2573: 1.7023313072994528e-06
Position 524: 1.6463291732742856e-06
Position 1663: 1.5323887722306516e-06
Position 164: 1.35479038166804e-06
Position 533: 1.1119482381779135e-06
Position 3276: 9.600191505732487e-07
Position 195: 7.847055576369442e-07
