Gene = AT2G35950
index = 406
Annotated 5SS: [354 547 803]
Annotated 3SS: [441 636 985]
SMsplice 5SS: [354 547 803]
SMsplice 3SS: [441 636 927]
top_k =  1000
Partition function (log Z): 8.35095720598177

Sorted 5' Splice Sites (High to Low Probability):
Position 547: 0.9994788767004811
Position 354: 0.9810978447822359
Position 803: 0.7043470594889963
Position 856: 0.1732732755739248
Position 713: 0.09554415930558628
Position 251: 0.009210016429689351
Position 346: 0.007299165470327009
Position 695: 0.005138421847770269
Position 844: 0.0035753673199817493
Position 819: 0.0028563129000719724
Position 327: 0.0014452541811683086
Position 733: 0.0013834748618839299
Position 232: 0.0007583261004186422
Position 790: 0.000673275984142364
Position 1200: 0.0005401489407365846
Position 861: 0.0004821136491247922
Position 1260: 0.00032907292074779634
Position 1152: 0.0003102524135189622
Position 700: 0.0002413980326084382
Position 718: 0.00022524566017902606
Position 1146: 0.00021115963365910074
Position 550: 0.0002102521246165022
Position 31: 0.0001835865765174459
Position 203: 0.0001615637099663583
Position 764: 7.198293448526149e-05
Position 255: 6.734119721855379e-05
Position 16: 6.359739847831459e-05
Position 1179: 5.982154583696765e-05
Position 866: 3.981449209724426e-05
Position 928: 3.5619555836665586e-05
Position 264: 3.310975598301088e-05
Position 3: 3.051850882765026e-05
Position 745: 2.6619546762377785e-05
Position 374: 2.53458420148839e-05
Position 36: 2.4032071714866975e-05
Position 194: 2.3262179898845392e-05
Position 299: 2.1318576406424708e-05
Position 658: 1.904503904293701e-05
Position 241: 1.8040071510468835e-05
Position 1277: 1.519007798353341e-05
Position 68: 1.488711751785527e-05
Position 287: 1.1626579117115292e-05
Position 897: 1.070484896843682e-05
Position 1085: 1.0624253477319316e-05
Position 161: 8.844352320795241e-06
Position 871: 3.918020922812797e-06
Position 134: 3.388062247353506e-06
Position 267: 2.1230456599249773e-06
Position 1186: 2.0541460625262077e-06
Position 1155: 1.941876848243347e-06
Position 1007: 1.6373955612665038e-06
Position 172: 1.3208905260129857e-06
Position 483: 1.1825836726095666e-06
Position 182: 1.0725127530130643e-06
Position 166: 1.0147723873241084e-06
Position 1295: 6.469436447597476e-07
Position 1238: 4.4154532886107074e-07
Position 1083: 4.1542973765125945e-07
Position 975: 4.140589504709734e-07
Position 932: 2.9640877748378975e-07
Position 387: 2.7842540657553575e-07
Position 72: 2.0622133480595897e-07
Position 98: 1.9045760110441667e-07
Position 967: 1.6739371236364955e-07
Position 95: 1.5592557426848886e-07
Position 1307: 1.392683968601395e-07
Position 66: 1.3721178318841743e-07
Position 139: 1.3512808021658976e-07
