Gene = AT4G27330
index = 938
Annotated 5SS: [666 999]
Annotated 3SS: [ 764 1087]
SMsplice 5SS: [666 999]
SMsplice 3SS: [ 764 1087]
top_k =  1000
Partition function (log Z): 4.492886925697091

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9952000758987655
Position 999: 0.9752396398191061
Position 1224: 0.09091853571497673
Position 1220: 0.019185020521811418
Position 904: 0.012241314633137927
Position 1006: 0.009031737183380887
Position 955: 0.0023873735809065077
Position 534: 0.0019803222807010168
Position 1182: 0.0010372976445236237
Position 670: 0.0009231770036623459
Position 289: 0.000757573136302975
Position 549: 0.0004779290398913804
Position 529: 0.00047623097476297293
Position 1210: 0.0004357095724830264
Position 1146: 0.0004198638871806709
Position 1011: 0.0003565067800430991
Position 1233: 0.00028044009651540105
Position 1199: 0.00022278712987878766
Position 1156: 0.00016296276975172439
Position 524: 9.733646413086737e-05
Position 1252: 9.646401985923832e-05
Position 942: 8.98916994050977e-05
Position 674: 7.257701848208165e-05
Position 623: 5.202886405940936e-05
Position 866: 4.506088506366583e-05
Position 1190: 3.9853986088334874e-05
Position 401: 3.9541578735544384e-05
Position 408: 2.0712763208716936e-05
Position 1270: 1.988463992633466e-05
Position 649: 1.9793760720026703e-05
Position 450: 1.967094198795453e-05
Position 72: 1.7387207829994884e-05
Position 565: 1.4553559464998474e-05
Position 390: 1.362331928999353e-05
Position 1162: 1.2042461291562563e-05
Position 1196: 1.0046882621199404e-05
Position 1213: 9.450475493824777e-06
Position 570: 8.673368277688249e-06
Position 514: 8.528649603126335e-06
Position 444: 5.821449580280594e-06
Position 811: 5.789786365180311e-06
Position 685: 5.6250592739251435e-06
Position 795: 4.241097034909372e-06
Position 1379: 3.1016897883298673e-06
Position 814: 2.8997599582135285e-06
Position 1037: 2.8620926574686803e-06
Position 511: 2.4582189667877267e-06
Position 519: 1.6304523747217914e-06
Position 781: 1.0091827735193395e-06
Position 265: 9.192425170235665e-07
Position 259: 7.148786864381707e-07
Position 346: 6.464348892941264e-07
Position 1148: 5.715937063670513e-07
Position 158: 4.853492661772698e-07
Position 111: 4.590938646394924e-07
Position 798: 3.518655202945091e-07
Position 460: 2.911407462671152e-07
Position 1398: 2.1736847773457053e-07
Position 1377: 2.0319992197398346e-07
Position 1339: 1.9177180315256157e-07
Position 314: 1.6729636534357662e-07
Position 436: 1.644497357934947e-07
Position 328: 1.6286697015953778e-07
Position 262: 1.1924568934288054e-07
Position 462: 7.855963615040806e-08
Position 330: 7.182256028429733e-08
Position 715: 5.99656146919054e-08
Position 772: 3.886602323351674e-08
Position 216: 3.031681358843893e-08
Position 211: 2.3435942198178138e-08
Position 177: 2.217118547940281e-08
Position 465: 1.294376905310337e-08
Position 219: 2.3851823068816527e-09
Position 1045: 1.5412218692665624e-09
Position 733: 1.4401874342798204e-09
Position 1055: 2.146143367209012e-11
Position 1078: 1.5859088667925708e-11
Position 751: 6.643333745914154e-13
Position 1303: 2.1391123615208501e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1087: 0.9989773880833028
Position 764: 0.9713696243036404
Position 1332: 0.07361762311864449
Position 1314: 0.026630663103522457
Position 788: 0.016137962757402275
Position 767: 0.008605249970940804
Position 1329: 0.008186489321586738
Position 798: 0.0031100598913795996
Position 1349: 0.0017884798899885659
Position 1352: 0.0012757445196042892
Position 502: 0.0003384830719353378
Position 1343: 0.0002875490739078421
Position 1469: 0.0002198922796484018
Position 1339: 0.00021427050963888775
Position 1036: 0.00018137037880188063
