Gene = AT2G12462
index = 108
Annotated 5SS: [407]
Annotated 3SS: [659]
SMsplice 5SS: [407]
SMsplice 3SS: [659]
top_k =  1000
Partition function (log Z): -5.261946674282827

Sorted 5' Splice Sites (High to Low Probability):
Position 407: 0.9350816292795529
Position 411: 0.04679067993431387
Position 787: 0.010739980105348103
Position 386: 0.009214762951560585
Position 791: 0.0090665416299773
Position 576: 0.003546242272719751
Position 529: 0.0033665257795457565
Position 559: 0.0011364134034214939
Position 547: 0.00030841356345386267
Position 596: 0.0002408605063101903
Position 834: 0.00018704592742182762
Position 187: 0.0001000094437029314
Position 172: 9.68167569461371e-05
Position 119: 9.603976000651862e-05
Position 498: 8.788200532891644e-05
Position 542: 4.158924958523323e-05
Position 492: 3.211976114980075e-05
Position 836: 3.135529407426777e-05
Position 581: 2.0284187382514854e-05
Position 536: 1.675017068175244e-05
Position 84: 1.5592365295840644e-05
Position 164: 1.4228615690357242e-05
Position 660: 1.3840710873500864e-05
Position 245: 1.1637645904760367e-05
Position 823: 1.1226668993071461e-05
Position 166: 7.647509670338655e-06
Position 737: 5.962712770079253e-06
Position 271: 5.633889096419143e-06
Position 250: 5.131951042448845e-06
Position 366: 4.65040155057436e-06
Position 340: 2.90396046156318e-06
Position 751: 2.5197885848109024e-06
Position 695: 1.6850668454046104e-06
Position 958: 1.0912105337843549e-06
Position 614: 1.0457470893834565e-06
Position 295: 8.556121856013855e-07
Position 293: 5.29564155748375e-07
Position 954: 4.091029689127233e-07
Position 716: 3.8113340584057055e-07
Position 315: 3.5454976586098385e-07
Position 343: 2.949502138108444e-07
Position 274: 2.679697855791306e-07
Position 701: 2.038648071637322e-07
Position 36: 1.9807867875408353e-07
Position 1006: 1.2518897841635364e-07
Position 886: 4.239062643562046e-08
Position 967: 2.993680177726145e-08
Position 48: 2.808549922609946e-08
Position 962: 5.561870313295167e-09
Position 600: 2.0410429004228455e-09
Position 609: 8.436432957432115e-10
Position 603: 7.121226055831998e-10
Position 612: 6.439354023329028e-10
Position 618: 5.341870123975413e-10
Position 626: 1.6553626571085047e-10
Position 632: 7.002788027905949e-11
Position 645: 9.316995196344012e-12
Position 674: 1.1819535066172498e-13
Position 692: 2.5810481181068695e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.9406555427737111
Position 645: 0.028048970540102875
Position 594: 0.02061520501747215
Position 886: 0.01432976479940378
Position 923: 0.006408012110977484
Position 689: 0.004357212844610988
Position 701: 0.0018928539190317072
Position 603: 0.0007919233919649027
Position 890: 0.0007596081098296764
Position 724: 0.0006636175468028387
Position 674: 0.0004305727580263611
Position 282: 0.00016719924958142032
Position 726: 0.00014813143021888246
Position 864: 0.00013179396021204305
Position 732: 0.00011584675214518816
Position 576: 0.00011326978118028919
Position 609: 8.451233611219971e-05
Position 618: 7.948636972486084e-05
Position 533: 7.734728756706397e-05
Position 706: 7.027720331124672e-05
Position 708: 5.893041188237227e-05
Position 559: 4.2274127998173837e-05
Position 831: 3.3857869068329194e-05
Position 857: 3.2511159401183646e-05
Position 536: 2.9673781021911257e-05
Position 315: 2.8560063832646008e-05
Position 867: 2.5409745954015514e-05
Position 915: 2.191813096477172e-05
Position 465: 1.6710199528649436e-05
Position 331: 1.5394403329569177e-05
Position 190: 9.639354689426835e-06
Position 293: 7.035421482440827e-06
Position 776: 6.455257527882317e-06
Position 214: 6.32454968763073e-06
Position 935: 4.959993758752909e-06
Position 978: 4.818434101489367e-06
Position 1078: 4.223116049201055e-06
Position 778: 4.096629810091268e-06
Position 212: 3.004671255553527e-06
Position 210: 2.654622095273922e-06
Position 834: 2.3105936965003364e-06
Position 791: 1.8998417457840475e-06
Position 357: 1.0783203868301522e-06
Position 542: 8.895496998333392e-07
Position 230: 7.966892078120924e-07
Position 343: 6.700826724036821e-07
Position 1021: 6.147815827106005e-07
Position 804: 5.781201912696759e-07
Position 795: 5.611656310975735e-07
Position 939: 4.664414884270531e-07
Position 954: 1.9188700553008367e-07
Position 360: 1.1760168843763616e-07
Position 223: 1.1738263235039035e-07
Position 192: 1.1719170318572079e-07
Position 842: 1.1645579493684713e-07
Position 846: 7.779552903251627e-08
Position 948: 7.108561405195545e-08
Position 967: 4.7466805649537274e-08
Position 366: 4.7454610920532403e-08
Position 363: 4.231478696837694e-08
Position 108: 2.390473829800705e-08
Position 1030: 2.1778880519299536e-08
Position 117: 8.731891924863585e-09
Position 111: 2.994053334305557e-09
Position 410: 8.907867643375756e-10
Position 124: 4.529331373199312e-10
Position 394: 1.2229617051041659e-10
Position 416: 1.3082097195613593e-11
