Gene = AT2G11890
index = 105
Annotated 5SS: [843]
Annotated 3SS: [1340]
SMsplice 5SS: [843]
SMsplice 3SS: [1340]
top_k =  1000
Partition function (log Z): -8.417081633386168

Sorted 5' Splice Sites (High to Low Probability):
Position 843: 0.9801322829513361
Position 504: 0.04613989012137362
Position 1084: 0.014062527038735105
Position 601: 0.012884062771016298
Position 1026: 0.005117380740816669
Position 820: 0.004659959117623749
Position 866: 0.004485714360131906
Position 1145: 0.002825244668624162
Position 1258: 0.0027307162015894034
Position 1197: 0.002128496021389436
Position 1213: 0.0013713942766935897
Position 566: 0.0011604589452001162
Position 554: 0.001127200569577176
Position 493: 0.001104241615648072
Position 1236: 0.0008689026280429432
Position 897: 0.0005097810780221819
Position 615: 0.0005034680882135619
Position 1207: 0.00046181121140967163
Position 515: 0.00042290983578849236
Position 1115: 0.00040323462600068736
Position 1071: 0.0003963060150478153
Position 805: 0.0003611301997639012
Position 682: 0.00035453835200849326
Position 969: 0.0003382875392226102
Position 1057: 0.0003183796615345119
Position 513: 0.00031184415832475145
Position 629: 0.00029390796841743955
Position 986: 0.0002776070909546363
Position 847: 0.00027008285835693815
Position 583: 0.0002553989876452006
Position 417: 0.0002553134480642301
Position 386: 0.00025058297482280555
Position 1042: 0.00021433481696057728
Position 1231: 0.00020766235638526047
Position 187: 0.0002073653041178614
Position 654: 0.00019702414826718135
Position 668: 0.00019496216352183477
Position 996: 0.00019346102481045406
Position 952: 0.00018401413487183918
Position 909: 0.00017319497119437839
Position 1038: 0.00017318067211435044
Position 885: 0.0001459608200815248
Position 520: 0.00013817324494712512
Position 958: 0.00012112215929527726
Position 422: 9.810319392180282e-05
Position 1414: 9.339845227171626e-05
Position 879: 7.775585344692257e-05
Position 414: 7.053726448929711e-05
Position 638: 6.415988755452593e-05
Position 605: 6.010003064435662e-05
Position 1018: 5.613113458606701e-05
Position 714: 4.992533466016061e-05
Position 360: 4.735516822032228e-05
Position 902: 3.729783020068974e-05
Position 255: 3.371197014939421e-05
Position 228: 3.0694129531948706e-05
Position 218: 1.9655954557878868e-05
Position 609: 1.796242819669694e-05
Position 353: 1.7724106138310223e-05
Position 1409: 1.7397105724348418e-05
Position 781: 1.3631096750394819e-05
Position 1396: 1.2078255042885801e-05
Position 812: 1.1243136645689503e-05
Position 467: 1.0776869323929231e-05
Position 465: 1.0229731419229783e-05
Position 462: 1.01355869114179e-05
Position 646: 8.435998331074592e-06
Position 874: 7.293570455714263e-06
Position 212: 6.552968072773204e-06
Position 1030: 4.602224138523744e-06
Position 882: 4.490803178715825e-06
Position 937: 3.4184826903933575e-06
Position 863: 2.998914769427846e-06
Position 927: 2.2402395101178775e-06
Position 1382: 1.5268971154808498e-06
Position 1434: 1.3066790649199464e-06
Position 1374: 6.843728164415359e-07
Position 699: 5.192329697370358e-07
Position 46: 3.3090752432140237e-07
Position 656: 3.163116145543026e-07
Position 737: 9.761265893212128e-08
Position 735: 1.571273316834731e-08
Position 757: 1.5061000378199432e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1340: 0.5867055999288037
Position 991: 0.10739608851149585
Position 1074: 0.09113783654557284
Position 1030: 0.05688886079264593
Position 932: 0.05236677892651774
Position 927: 0.044010737908144214
Position 1121: 0.0411885944343324
Position 599: 0.02317548647271738
Position 614: 0.015160972909861615
Position 722: 0.015088031286881052
Position 1057: 0.013945300342625998
Position 962: 0.011207752295496198
Position 969: 0.00929106275873164
Position 724: 0.003513351989374641
Position 767: 0.0032055081701737684
Position 1179: 0.003042532896993326
Position 633: 0.0028358082396396983
Position 1304: 0.0027922860861256385
Position 1387: 0.0015738407636313953
Position 974: 0.000983573527706066
Position 1076: 0.0009459086477085625
Position 937: 0.0005445061092593009
Position 946: 0.0004948935911443523
Position 897: 0.00048769432464021846
Position 653: 0.000370805705872914
Position 706: 0.0002783276049201735
Position 1480: 0.00021092597129902395
Position 718: 0.0001701038944943375
Position 1366: 0.00010774053429388405
Position 731: 9.227388848288785e-05
Position 1347: 7.603429200042836e-05
Position 769: 6.59181037490536e-05
Position 754: 5.523664895285355e-05
Position 682: 5.216212090465937e-05
Position 757: 4.3770312207449735e-05
Position 651: 4.148933361582353e-05
Position 902: 3.221421893029398e-05
Position 646: 2.6240128881760878e-05
Position 824: 2.451604683800392e-05
Position 1306: 2.128803446788568e-05
Position 1181: 1.9398225283086338e-05
Position 1369: 1.854757094990572e-05
Position 772: 1.8076746091968708e-05
Position 909: 1.7424641672061986e-05
Position 676: 1.562729234664366e-05
Position 1506: 1.3841373774674902e-05
Position 1450: 1.305946952745419e-05
Position 667: 1.1006697777940755e-05
Position 870: 9.824219413267431e-06
Position 742: 9.36978175866392e-06
Position 775: 7.411342781580315e-06
Position 1460: 6.865611724948073e-06
Position 1403: 6.44436845795744e-06
Position 509: 4.3495451738437624e-06
Position 1371: 4.272798936981157e-06
Position 733: 2.1174197957389695e-06
Position 625: 1.948843494218841e-06
Position 462: 1.6027315882148814e-06
Position 572: 1.0261421544851938e-06
Position 476: 9.463307418283056e-07
Position 434: 5.364395010931046e-07
Position 1520: 5.318249406251988e-07
Position 805: 5.119464045847143e-07
Position 1430: 4.777739774054766e-07
Position 781: 4.0320754450979547e-07
Position 552: 2.88792579827805e-07
Position 574: 2.3392450803143388e-07
Position 564: 4.3002603125603406e-08
Position 472: 3.4938240859754054e-08
Position 449: 2.8096143058370637e-08
Position 539: 1.5692294693130234e-08
Position 439: 1.4424533379012602e-08
Position 482: 1.438267817724641e-08
Position 520: 9.22253077708788e-09
Position 493: 2.0890284422053812e-09
Position 484: 6.88491009607322e-10
Position 487: 3.0425151840287673e-10
Position 532: 1.660913334806563e-10
Position 212: 4.300016998029858e-11
Position 144: 2.849230580164184e-11
Position 218: 3.934566222449954e-12
Position 223: 1.6447981026693516e-12
