Gene = AT2G04621
index = 56
Annotated 5SS: [38]
Annotated 3SS: [319]
SMsplice 5SS: [195]
SMsplice 3SS: [319]
top_k =  1000
Partition function (log Z): -10.40866818353148

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.6437521469998753
Position 38: 0.1568728474942085
Position 243: 0.06375336104020107
Position 241: 0.03539433921650078
Position 63: 0.030723537327949278
Position 211: 0.02940668616326229
Position 209: 0.018070376654687744
Position 72: 0.013919912931467267
Position 320: 0.0035623220556852382
Position 470: 0.0013279569083045227
Position 31: 0.0011694120277167602
Position 447: 0.0008349306265700005
Position 116: 0.0007164687885105297
Position 461: 0.0006923617859523987
Position 497: 0.0005991781364489501
Position 506: 0.0005898482870563685
Position 42: 0.0004582636123975291
Position 111: 0.00033117264130856205
Position 95: 0.00012189629347249678
Position 419: 6.588240720094895e-05
Position 399: 5.508108907751711e-05
Position 393: 4.06055413889034e-05
Position 405: 2.490948381524725e-05
Position 324: 2.3983008884020022e-05
Position 396: 2.3586921084568285e-05
Position 363: 2.15391803642495e-05
Position 402: 1.262440758524429e-05
Position 279: 1.0633837061601692e-05
Position 339: 8.321674927980577e-06
Position 417: 6.266469684851905e-06
Position 345: 4.570346504120199e-06
Position 342: 2.7750011945291614e-06
Position 288: 1.216551742062612e-06
Position 351: 1.1738801319931882e-06
Position 348: 7.525908976499999e-07
Position 561: 2.544529662164178e-07
Position 563: 1.9363959450064651e-07
Position 567: 1.7625381565270534e-08
Position 575: 4.186377894193877e-09
Position 608: 1.2998188734213874e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 319: 0.9863445231652246
Position 586: 0.007348501932643337
Position 109: 0.0038789734551194165
Position 331: 0.0014713755274605557
Position 136: 0.0012660642230542072
Position 119: 0.0010105189154183567
Position 571: 0.0007010594032303537
Position 260: 0.00026679474495741606
Position 264: 9.947995860900832e-05
Position 624: 4.551452201232575e-05
Position 153: 4.221376952567084e-05
Position 567: 3.8628591350139995e-05
Position 159: 2.4725640842195033e-05
Position 189: 1.3985731937835969e-05
Position 111: 1.1615747253479087e-05
Position 146: 1.0001737443634977e-05
Position 95: 8.169985579590189e-06
Position 98: 7.602519681695726e-06
Position 207: 4.862960333350544e-06
Position 209: 3.1261556732849506e-06
Position 165: 2.1683475093106467e-06
Position 598: 1.1188015881471726e-06
Position 650: 2.7218613027934177e-07
Position 674: 9.726215472412151e-08
Position 647: 1.6132689915255224e-08
