Gene = AT4G13235
index = 734
Annotated 5SS: [340]
Annotated 3SS: [445]
SMsplice 5SS: [340 528 778]
SMsplice 3SS: [445 663 877]
top_k =  1000
Partition function (log Z): 2.2454328623877506

Sorted 5' Splice Sites (High to Low Probability):
Position 340: 0.9952396234955162
Position 778: 0.7907666465228941
Position 528: 0.7835806549916615
Position 141: 0.08283572011433607
Position 599: 0.05415602760330584
Position 545: 0.03868203989054355
Position 532: 0.024289569067550684
Position 768: 0.017337192212748605
Position 560: 0.014702299078778683
Position 787: 0.011028964264592225
Position 588: 0.004040719551559248
Position 353: 0.004023609052425907
Position 577: 0.003730025012421854
Position 160: 0.0029953474286115527
Position 745: 0.0017714481271937116
Position 126: 0.0015991656761965322
Position 608: 0.0013510119899997745
Position 749: 0.0010957816548707768
Position 512: 0.0008734535714820015
Position 797: 0.0006571468847726896
Position 25: 0.000307054455734849
Position 135: 0.00025415925457187725
Position 618: 0.00015001115806191363
Position 603: 0.00013843979730972916
Position 650: 8.572862679802967e-05
Position 288: 8.189634537793319e-05
Position 801: 7.029569213778337e-05
Position 509: 4.614182899199722e-05
Position 80: 3.917339940274872e-05
Position 717: 2.5950665667613672e-05
Position 719: 2.287168874925577e-05
Position 6: 1.889308100030726e-05
Position 664: 1.454306655211575e-05
Position 722: 1.0241861776487028e-05
Position 646: 7.805059649322315e-06
Position 697: 3.270923972345319e-06
Position 63: 3.042071361604498e-06
Position 103: 2.770347088045016e-06
Position 252: 2.6489966424716007e-06
Position 85: 1.916872387230916e-06
Position 49: 1.4908583336107937e-06
Position 386: 5.912868370563236e-07
Position 699: 5.108318110714602e-07
Position 644: 4.716667954620662e-07
Position 56: 2.699419875203374e-07
Position 199: 2.972556736423633e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 445: 0.9759513608220484
Position 663: 0.8826357580235268
Position 877: 0.8512319800266421
Position 214: 0.04545671309049545
Position 217: 0.024908537663815088
Position 448: 0.020533602224391042
Position 239: 0.015947245795011115
Position 727: 0.0072148272793175
Position 466: 0.003304780950030193
Position 706: 0.0030548774197667818
Position 708: 0.0017292644168113588
Position 717: 0.0011571103274018461
Position 855: 0.0010734348224488313
Position 250: 0.00047899225317964535
Position 628: 0.0003464084241837376
Position 226: 0.0003396282040763746
Position 735: 0.00016055839113530298
Position 120: 0.00011289176492367917
Position 252: 0.00010750982593476922
Position 257: 9.606776589214177e-05
Position 816: 8.620610434729359e-05
Position 612: 4.089405652232185e-05
Position 819: 1.924283656052647e-05
Position 263: 1.794662657188035e-05
Position 259: 9.354426567774307e-06
Position 834: 6.654034827588105e-06
Position 782: 5.980766013063929e-06
Position 140: 4.382286325261703e-06
Position 80: 3.4312936669573333e-06
Position 154: 2.0379446278656264e-06
Position 261: 1.9240944999804965e-06
Position 280: 1.312668007480989e-06
Position 275: 1.1804195213231786e-06
Position 339: 1.109001555365137e-06
Position 126: 1.0710454776026518e-06
Position 168: 9.981551082039463e-07
Position 293: 4.339782109719492e-07
Position 391: 4.207068547629499e-07
Position 129: 2.441932415622489e-07
Position 479: 1.4861205487832633e-07
Position 160: 1.0514571586665348e-07
Position 494: 3.498523719661787e-08
Position 535: 1.5168715065717045e-09
Position 507: 8.800199363427598e-10
Position 509: 4.2381759632762186e-10
Position 541: 2.7685562185535992e-12
