Gene = AT2G11910
index = 106
Annotated 5SS: [ 337 1076]
Annotated 3SS: [1034 1173]
SMsplice 5SS: [108 337]
SMsplice 3SS: [217 428]
top_k =  1000
Partition function (log Z): -8.34371766465681

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9211552834573284
Position 108: 0.6786356721374713
Position 760: 0.35220150657885496
Position 1076: 0.08719391504527152
Position 493: 0.03256100484508901
Position 149: 0.031871733796165765
Position 668: 0.020807409640438458
Position 887: 0.0190634634181688
Position 142: 0.017474399809161066
Position 911: 0.010050155324425644
Position 682: 0.009179459964872681
Position 914: 0.009066538069965591
Position 481: 0.0065679580906841395
Position 1603: 0.004708289054540649
Position 907: 0.004639194407279298
Position 134: 0.003745960350876684
Position 733: 0.0029901726226159576
Position 323: 0.002913917610542428
Position 376: 0.0021267903327518837
Position 474: 0.002073241324863287
Position 1542: 0.001860886440696262
Position 517: 0.0018073768719100213
Position 391: 0.0017793590293337688
Position 686: 0.0017198837668224124
Position 157: 0.0016532858729340473
Position 920: 0.0012864577569807435
Position 347: 0.0012248317532102568
Position 1588: 0.0011347795881834432
Position 917: 0.0010580597725427577
Position 1598: 0.0010010034373844788
Position 774: 0.0009739440325038808
Position 528: 0.0008376216062729856
Position 334: 0.0007412998311874165
Position 468: 0.0007309523943072304
Position 509: 0.0007243538681657295
Position 752: 0.0007152960049693426
Position 873: 0.0007019060288764378
Position 1592: 0.0006488014323604798
Position 515: 0.0004561374851804715
Position 288: 0.0004525122821719654
Position 710: 0.00042409773760870997
Position 358: 0.00040846160785662955
Position 778: 0.0003670328287014862
Position 640: 0.0003602216924914531
Position 1097: 0.00030927273255265924
Position 304: 0.00029493685300721427
Position 738: 0.0002911712826455987
Position 1549: 0.00024185498978721953
Position 815: 0.00022445321268488747
Position 454: 0.00022330164617951994
Position 660: 0.00021316327822446513
Position 419: 0.00018612656867399646
Position 764: 0.00017855291801974798
Position 70: 0.0001764778414586922
Position 698: 0.00017006346705800325
Position 1532: 0.00015978165705614398
Position 1054: 0.00015405696034991118
Position 984: 0.00010642793694833618
Position 827: 8.913455272426527e-05
Position 538: 8.264837732333179e-05
Position 402: 8.192239961972547e-05
Position 55: 7.20231340030035e-05
Position 624: 7.004780899347143e-05
Position 446: 6.96802703698939e-05
Position 171: 5.916169154341845e-05
Position 449: 5.1261729609936035e-05
Position 441: 5.11370636886136e-05
Position 701: 5.023908515278684e-05
Position 373: 4.620854082384713e-05
Position 616: 3.68221687289353e-05
Position 647: 3.4758622867328605e-05
Position 459: 3.2525615120654267e-05
Position 425: 2.4808877472194288e-05
Position 280: 2.250609909294912e-05
Position 11: 2.2403916545525482e-05
Position 52: 1.3479942728652183e-05
Position 410: 1.107470190552171e-05
Position 546: 9.027137726791692e-06
Position 428: 6.058160118967018e-07
Position 444: 1.495429507415297e-07
Position 400: 9.55892568737153e-08
Position 240: 7.534724769213973e-08
Position 194: 5.0100498254490396e-09
Position 214: 2.626829462157387e-09
Position 229: 2.6169685969614925e-09
Position 226: 1.891806537449808e-09
Position 202: 1.6363852685023657e-09
Position 235: 7.627053614656443e-10
Position 200: 7.163455035993097e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 217: 0.6937688576166583
Position 428: 0.3939720568090507
Position 1034: 0.3622312135837838
Position 595: 0.26032726842646214
Position 843: 0.1260334517970379
Position 1173: 0.1115072505564292
Position 557: 0.06875220402147761
Position 573: 0.03160332153494423
Position 1013: 0.026796235792701902
Position 523: 0.023694408991728515
Position 249: 0.017585559016094553
Position 981: 0.01663575527269182
Position 1073: 0.015248350604707443
Position 616: 0.012365668756794373
Position 1697: 0.01013921462996502
Position 1053: 0.010102124230394883
Position 627: 0.010067051059640729
Position 854: 0.0066657512309911664
Position 1038: 0.006257527679156108
Position 255: 0.005558811375651939
Position 190: 0.005326135210271188
Position 214: 0.004841288139021938
Position 449: 0.004133106292328855
Position 438: 0.0026033234356586683
Position 892: 0.002196916771773091
Position 226: 0.0020176101990258817
Position 538: 0.0019389416960155343
Position 1189: 0.0019268829854284571
Position 710: 0.0019197641277409084
Position 502: 0.0018112409828558056
Position 1186: 0.001387602888656919
Position 1714: 0.0012837719257142756
Position 632: 0.0012619765057437103
Position 1316: 0.00092511956121112
Position 474: 0.0005633314809946905
Position 764: 0.0005268391388251046
Position 600: 0.00040182208406307446
Position 1226: 0.0003859362805946003
Position 1075: 0.00023401932864126418
Position 887: 0.0001922216411101509
Position 645: 0.00015370916043886914
Position 1829: 0.00014861352148991011
Position 989: 9.767564343496156e-05
Position 261: 7.024383584274777e-05
Position 1239: 6.958364055834495e-05
Position 718: 5.734366983644199e-05
Position 1808: 5.53727300666214e-05
Position 873: 3.327610368154191e-05
Position 381: 2.901497594061055e-05
Position 856: 2.3594423045902594e-05
Position 257: 1.2127882663463672e-05
Position 488: 1.0316859951811459e-05
Position 264: 1.981264596330661e-06
Position 152: 1.1509113270283332e-06
Position 288: 9.749716886832983e-07
Position 395: 8.05556508911735e-07
Position 149: 2.2657605015797726e-07
Position 107: 5.987441590353995e-08
Position 90: 5.475196302834768e-08
Position 312: 8.794858446855351e-09
Position 481: 8.272948574753779e-09
Position 347: 2.691282379841622e-09
Position 157: 1.924772752037193e-09
Position 99: 8.526113422819812e-10
Position 358: 8.008986815976112e-10
Position 342: 2.8835341223421844e-10
