Gene = AT4G36515
index = 1067
Annotated 5SS: [248 389 647]
Annotated 3SS: [330 519 734]
SMsplice 5SS: [248 389 647]
SMsplice 3SS: [330 541 734]
top_k =  1000
Partition function (log Z): -1.0011436430062677

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.9962994250440848
Position 389: 0.8954696424224536
Position 647: 0.576462514126707
Position 15: 0.018533580406957025
Position 420: 0.0041638402631535365
Position 393: 0.003252305278595843
Position 779: 0.003164726519093094
Position 5: 0.0030553284030617337
Position 228: 0.00047000361939675376
Position 633: 0.0004085643803065261
Position 225: 0.00031487750063359955
Position 238: 0.00025179320204922093
Position 813: 0.0001341388980650183
Position 795: 0.00012151369967374497
Position 430: 0.00012094861750064512
Position 447: 8.506465913877496e-05
Position 436: 8.215776912901439e-05
Position 664: 7.350878368049004e-05
Position 586: 3.6209929716310684e-05
Position 53: 2.8825521126245034e-05
Position 477: 2.3642708852246535e-05
Position 590: 2.0930254247430222e-05
Position 597: 1.2223546922744687e-05
Position 363: 9.685400451272399e-06
Position 465: 5.271361367633727e-06
Position 821: 4.8022033754738374e-06
Position 489: 3.0336423359139837e-06
Position 67: 1.6613129364810582e-06
Position 185: 1.6434390931880759e-06
Position 348: 1.1426822332933564e-06
Position 668: 6.588149841130588e-07
Position 494: 6.213876718946009e-07
Position 107: 5.383385494193067e-07
Position 546: 1.1200773300478921e-07
Position 572: 1.0217349173478877e-07
Position 529: 5.709545427513084e-08
Position 541: 5.103701331958845e-08
Position 335: 3.4418162694650624e-08
Position 711: 3.2916723059914774e-08
Position 499: 2.9154568280878038e-08
Position 532: 2.1414284349267134e-08
Position 123: 1.6786507211186253e-08
Position 491: 1.4548583673463503e-08
Position 330: 8.949940634326958e-09
Position 507: 6.393144091169617e-09
Position 297: 4.986575672154039e-09
Position 319: 1.3202030517331764e-10
Position 561: 4.6313932320656365e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 330: 0.9967687409916495
Position 734: 0.580429727175345
Position 541: 0.3839988194020912
Position 519: 0.2613026516531692
Position 555: 0.10382688098591056
Position 561: 0.09713899093476912
Position 521: 0.03506870079690441
Position 120: 0.014954216812913722
Position 600: 0.012347266745579465
Position 886: 0.004998883700508137
Position 73: 0.002261226368325272
Position 846: 0.002159154469949798
Position 698: 0.0020450968224459427
Position 87: 0.0016979931791301136
Position 155: 0.0016348212590369161
Position 107: 0.0004704614772211355
Position 138: 0.00038047667776193976
Position 753: 0.00024523985938378946
Position 760: 0.00024260192083353784
Position 586: 0.0001888391573934696
Position 343: 0.0001450332830139287
Position 147: 0.00010334153781375443
Position 341: 7.58598706209896e-05
Position 833: 3.4518012752333034e-05
Position 769: 2.442812658419706e-05
Position 762: 2.336342556458814e-05
Position 895: 2.0456551277263177e-05
Position 758: 1.1656427699172021e-05
Position 653: 2.316784072271834e-06
Position 373: 2.06734075190975e-06
Position 646: 1.8298176879792865e-06
Position 197: 1.8251309183979245e-06
Position 608: 1.6383527658662743e-06
Position 664: 1.5915431134382148e-06
Position 192: 1.2640101932104209e-06
Position 611: 1.1882738682975131e-06
Position 657: 7.437125888125536e-07
Position 202: 5.347068792768148e-07
Position 361: 4.067435330604756e-07
Position 363: 2.578576768870048e-07
Position 384: 1.866036087017629e-07
Position 375: 9.999728987219512e-09
Position 397: 2.290210171985964e-09
Position 247: 2.1238794677788664e-09
Position 401: 1.8003064728555817e-09
Position 209: 1.189798430898831e-09
Position 251: 1.850014638213751e-10
Position 393: 1.0583008572047866e-10
