Gene = AT2G33735
index = 365
Annotated 5SS: [158 321 491 798]
Annotated 3SS: [242 414 726 885]
SMsplice 5SS: [158 321 491 798]
SMsplice 3SS: [242 414 726 885]
top_k =  1000
Partition function (log Z): 4.795931845316453

Sorted 5' Splice Sites (High to Low Probability):
Position 158: 0.999949881336852
Position 321: 0.9047437849790727
Position 491: 0.8385965458624319
Position 798: 0.7996030067507627
Position 808: 0.049586435893253615
Position 518: 0.047967091564550236
Position 310: 0.030110402145129486
Position 954: 0.023402478213940987
Position 558: 0.02190827172613836
Position 526: 0.016208019171838287
Position 462: 0.009573089830850503
Position 521: 0.005009487243441275
Position 530: 0.004436725332510336
Position 512: 0.003966723469580019
Position 643: 0.003728515938804989
Position 552: 0.0021646416222648557
Position 374: 0.0021045787407018373
Position 1086: 0.002073810183649298
Position 534: 0.0017769730254404794
Position 778: 0.00161239270111534
Position 295: 0.0010975251915338795
Position 775: 0.0009819009955909816
Position 976: 0.000862069644292139
Position 616: 0.0008108164645043048
Position 604: 0.0006725964629752595
Position 937: 0.0006690472207360166
Position 635: 0.0006648350880502702
Position 456: 0.0005789706150439815
Position 510: 0.0004328803101897564
Position 755: 0.00041479776426615937
Position 571: 0.0003634412283247693
Position 555: 0.00031378968314051895
Position 524: 0.00014498528648198495
Position 662: 4.090130128455533e-05
Position 983: 4.084615129488277e-05
Position 271: 3.327654581934645e-05
Position 255: 2.7306772123212036e-05
Position 588: 2.4112932944788273e-05
Position 715: 2.272339957016081e-05
Position 364: 1.457664200763418e-05
Position 900: 1.043865431587216e-05
Position 1120: 6.141001032737627e-06
Position 1051: 5.041958779787354e-06
Position 378: 4.951593900494199e-06
Position 579: 4.810452363186341e-06
Position 372: 3.938444703476652e-06
Position 1123: 3.912703887746274e-06
Position 1092: 3.1658071108878616e-06
Position 358: 2.7955058946557968e-06
Position 685: 1.405820276234159e-06
Position 386: 9.236098947287754e-07
Position 100: 8.940266292940905e-07
Position 1056: 6.504499923696293e-07
Position 53: 6.060630472552206e-07
Position 97: 3.8778942638467984e-07
Position 102: 3.2750329538068374e-07
Position 1019: 3.240079114621044e-07
Position 403: 3.161208782495967e-07
Position 1024: 2.647192670170745e-07
Position 397: 1.8956165449754168e-07
Position 395: 1.207876641735744e-07
Position 77: 1.190603854972353e-07
Position 870: 4.3275455798156994e-08
Position 728: 2.8820039520119948e-08
Position 81: 1.2645503150332572e-08
Position 196: 1.2406888956739391e-08
Position 191: 6.694127350555224e-09
Position 33: 5.565570495159706e-09
Position 213: 4.1557797449199755e-09
Position 219: 1.541030982077842e-09
Position 225: 5.030822617918142e-10
Position 207: 4.36917884451246e-10
Position 234: 3.5183728767626775e-10
Position 408: 2.1232664595628562e-10
Position 406: 7.476979377546478e-11
Position 726: 3.734270725034762e-11
Position 236: 2.4165115482651767e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 242: 0.9992357860666967
Position 414: 0.9183761666456774
Position 885: 0.8720567494514548
Position 726: 0.4734480798560831
Position 612: 0.3874385191901883
Position 695: 0.06454468015316614
Position 1049: 0.010163108309118641
Position 673: 0.00786816497492564
Position 386: 0.0064687227879332366
Position 403: 0.0058996404413279736
Position 648: 0.0057664153141516366
Position 1205: 0.00551604807996611
Position 1038: 0.003196979877718956
Position 627: 0.002691769590197476
Position 1017: 0.0023051300442453212
Position 752: 0.0016717794477692
Position 1029: 0.0015463742165071326
Position 1085: 0.0014550318841814475
Position 703: 0.0012575413719233591
Position 1179: 0.0012438293904122816
Position 1132: 0.0008201170884358596
Position 632: 0.0005739646543888242
Position 748: 0.0005435658716995958
Position 1147: 0.0005406770780984806
Position 733: 0.00039116546273222224
Position 906: 0.0003024592118684411
Position 1075: 0.00029052373390265143
Position 655: 0.00020090693645035825
Position 543: 0.00014987358305105348
Position 461: 0.00013834263856515899
Position 364: 0.00011922835381639817
Position 755: 8.231000614372582e-05
Position 1005: 7.40280923856261e-05
Position 1046: 6.108144210295473e-05
Position 439: 4.943694333560052e-05
Position 988: 4.157981771589659e-05
Position 975: 4.102454056982124e-05
Position 1024: 3.594111964051475e-05
Position 635: 3.317144942029547e-05
Position 1014: 2.4328876843220243e-05
Position 442: 2.0951142665938162e-05
Position 1092: 2.0276254109336292e-05
Position 255: 1.3112376401634075e-05
Position 643: 1.1215119278162824e-05
Position 444: 8.358200946708841e-06
Position 1065: 6.812412906033945e-06
Position 378: 5.877911400792806e-06
Position 942: 5.710036156904953e-06
Position 769: 4.962616573966775e-06
Position 970: 4.056662191979915e-06
Position 1063: 3.912407629484298e-06
Position 909: 3.366601319090416e-06
Position 567: 2.606516837463119e-06
Position 515: 2.1188969413822443e-06
Position 555: 1.8792095749952476e-06
Position 301: 1.8738770995863202e-06
Position 828: 1.6638990578982432e-06
Position 372: 1.2529419705101327e-06
Position 558: 8.936570733224665e-07
Position 539: 3.6121376181019874e-07
Position 562: 2.6366793984805867e-07
Position 469: 1.6225417846030267e-07
Position 290: 7.425995055674325e-08
Position 490: 4.5582248570956267e-08
Position 801: 1.0926245737878973e-08
Position 845: 1.0567472664022049e-08
Position 830: 6.793895461154287e-09
Position 521: 6.7581752412715245e-09
Position 826: 3.102184785237854e-09
Position 900: 2.4930040669201267e-09
Position 788: 1.7379670755346309e-09
Position 853: 1.3470392114347271e-09
Position 213: 1.179717462329072e-09
Position 480: 6.844786913787034e-10
Position 552: 4.474830674451658e-10
Position 120: 5.5295936123930906e-11
Position 148: 7.580781158676758e-12
Position 116: 6.029944174389026e-12
Position 157: 5.6502555916928623e-14
