Gene = AT4G34460
index = 1047
Annotated 5SS: [ 460  627 1291 1897 2100]
Annotated 3SS: [ 531  865 1538 1985 2191]
SMsplice 5SS: [ 460  627 1291 1897 2100]
SMsplice 3SS: [ 531  865 1538 1985 2191]
top_k =  1000
Partition function (log Z): 3.443874911997094

Sorted 5' Splice Sites (High to Low Probability):
Position 2100: 0.9933247994969087
Position 1897: 0.9872900316494561
Position 627: 0.9601303774988701
Position 460: 0.9566599072651719
Position 1291: 0.6801326450218081
Position 1194: 0.24424908983637916
Position 954: 0.11195151511564165
Position 162: 0.05780117361738096
Position 1153: 0.050747694247804336
Position 1734: 0.04156019160712775
Position 123: 0.03743888527358855
Position 1692: 0.03691978674051858
Position 1633: 0.03478856420400123
Position 1765: 0.033409807042791846
Position 220: 0.02990203719890104
Position 1420: 0.027443704711396896
Position 1020: 0.02062713038598933
Position 591: 0.013905876901338689
Position 770: 0.010871550564738038
Position 992: 0.007943316573589574
Position 1149: 0.0065360858785092095
Position 1649: 0.005531223303224355
Position 1677: 0.005145349204702018
Position 1052: 0.005089970371644616
Position 1220: 0.004651644491028165
Position 1188: 0.004279477683479783
Position 1458: 0.004055882466792414
Position 984: 0.0036751208166691837
Position 1672: 0.0036690590234918783
Position 1345: 0.003164358081670049
Position 2298: 0.0031465278302690823
Position 935: 0.003058842109560867
Position 1787: 0.0029956738874233483
Position 168: 0.002892396912885611
Position 1926: 0.002853806547779741
Position 905: 0.0026583408812053725
Position 637: 0.0026040567185700524
Position 2293: 0.0024979522662954374
Position 1663: 0.0023248250379787824
Position 1283: 0.0022615161476576885
Position 1490: 0.002191173311864806
Position 1331: 0.0021250502682076343
Position 937: 0.0015367081608447593
Position 1916: 0.0011531383474033278
Position 866: 0.001148758988128511
Position 1254: 0.0010812903198048607
Position 1230: 0.0010485017803862602
Position 2314: 0.0010161603529398853
Position 601: 0.0008707726236385877
Position 2303: 0.0007800688776341394
Position 1637: 0.0007350205051980363
Position 1751: 0.0007174358551187353
Position 2104: 0.0006406164679018924
Position 2244: 0.0006343501063070247
Position 1206: 0.0005851558653121623
Position 567: 0.0005547244143925902
Position 402: 0.0005281254879390179
Position 415: 0.0004827777152847338
Position 1516: 0.0004661121837876373
Position 464: 0.00046575750032912727
Position 1443: 0.0004556693279975416
Position 1425: 0.00034991661071301654
Position 2269: 0.0003258542225854941
Position 166: 0.0003004521963415351
Position 2339: 0.00029854143457461505
Position 1002: 0.0002921046121358775
Position 1125: 0.0002453979204794567
Position 1908: 0.00021551043794930885
Position 829: 0.0002014950833440976
Position 670: 0.00019880566685028946
Position 160: 0.00019096573548883024
Position 802: 0.0001804018024299042
Position 52: 0.0001569768554655861
Position 1024: 0.00014369457691832972
Position 723: 0.0001434668943630208
Position 689: 0.0001348132137136532
Position 677: 0.00011606382231793655
Position 1781: 0.00010038789015439124
Position 716: 9.922517343000924e-05
Position 2071: 9.131804227761038e-05
Position 598: 8.877949192196249e-05
Position 1100: 8.727196910392279e-05
Position 249: 8.638131231797599e-05
Position 1947: 7.53059750976304e-05
Position 595: 7.051990253375665e-05
Position 2282: 7.018190803557049e-05
Position 2111: 6.515550224312633e-05
Position 1106: 6.33748415783064e-05
Position 2080: 6.14312277554493e-05
Position 1139: 5.607949959860293e-05
Position 2265: 5.4484931862231546e-05
Position 2255: 5.3694031729824624e-05
Position 2321: 5.286559364142531e-05
Position 713: 4.774503178893882e-05
Position 1038: 4.7176340195947513e-05
Position 2365: 3.97868753357625e-05
Position 116: 3.8974139004965765e-05
Position 2116: 1.8071473060012045e-05
Position 1873: 1.5712943149497864e-05
Position 735: 1.3180221874820443e-05
Position 2368: 1.0052053781136521e-05
Position 762: 9.37256348429695e-06
Position 739: 8.937878867230075e-06
Position 85: 8.846605210078738e-06
Position 823: 8.629295017338646e-06
Position 539: 8.216432571825675e-06
Position 60: 7.917319220394578e-06
Position 1028: 7.53267067010989e-06
Position 755: 7.276107653280088e-06
Position 2331: 6.764826849334837e-06
Position 41: 5.247276668479996e-06
Position 2450: 5.2248911391506565e-06
Position 675: 5.223380449418022e-06
Position 2062: 4.83888229659974e-06
Position 356: 4.779882795006392e-06
Position 1602: 4.236324795987293e-06
Position 727: 3.9901187481387135e-06
Position 302: 3.563474284281818e-06
Position 2438: 3.3612148437043577e-06
Position 2262: 3.231759773023908e-06
Position 2429: 3.1472122865740774e-06
Position 478: 3.0124946432897603e-06
Position 2307: 2.130290496614664e-06
Position 79: 2.116882162845812e-06
Position 2370: 1.581971857999967e-06
Position 742: 1.5033088101698695e-06
Position 559: 1.3615143421997633e-06
Position 2285: 1.105630301463802e-06
Position 909: 1.001969878360553e-06
Position 1144: 9.434363619457234e-07
Position 387: 6.361117787677663e-07
Position 341: 6.246467727301668e-07
Position 360: 5.976082391621582e-07
Position 2250: 2.618160496135325e-07
Position 2219: 2.0504749111451415e-07
Position 2316: 1.9582440160321316e-07
Position 1335: 1.3767054780340068e-07
Position 744: 1.1064718507929537e-07
Position 853: 3.913237026816005e-08
Position 2069: 3.535646140613565e-08
Position 816: 2.792551879529608e-08
Position 2114: 7.643187004523038e-09
Position 2048: 4.521629403430363e-09
