Gene = AT2G15270
index = 128
Annotated 5SS: [388]
Annotated 3SS: [1088]
SMsplice 5SS: [388]
SMsplice 3SS: [475]
top_k =  1000
Partition function (log Z): -6.00502260303302

Sorted 5' Splice Sites (High to Low Probability):
Position 388: 0.9799199293106474
Position 1015: 0.06373730784960255
Position 923: 0.052171422677400305
Position 491: 0.03157101215699538
Position 967: 0.017858676183244465
Position 634: 0.0144492662908533
Position 486: 0.012986384615646234
Position 990: 0.010430114753681944
Position 617: 0.010302181944628333
Position 919: 0.010129695753147988
Position 819: 0.008762689987894817
Position 1019: 0.007954117775996099
Position 879: 0.007796816812639026
Position 741: 0.007089547764189385
Position 929: 0.006905371947903767
Position 334: 0.006034621803805519
Position 785: 0.005771555466527572
Position 813: 0.005171639343051591
Position 565: 0.005101353469486013
Position 680: 0.004154155385423935
Position 605: 0.003515479373059994
Position 766: 0.0034079830222225917
Position 803: 0.0029905109357614193
Position 939: 0.0025819628891818156
Position 556: 0.0024290339917491894
Position 946: 0.001820738325827698
Position 897: 0.0017573256390818503
Position 570: 0.0017252417887783633
Position 661: 0.0016968274115009845
Position 810: 0.0016788665461917906
Position 701: 0.0015310316819942297
Position 654: 0.0014667111606213993
Position 992: 0.0014464892351692346
Position 295: 0.0013990912485738524
Position 338: 0.001335601912158965
Position 508: 0.001329628382297756
Position 547: 0.0012084708393098574
Position 723: 0.0011806726276055112
Position 980: 0.0010669967123005282
Position 328: 0.0010403954846674238
Position 308: 0.0008700107746815463
Position 768: 0.0006367816843949251
Position 368: 0.0006189295467292548
Position 362: 0.000542017178314856
Position 1017: 0.0004976295781200383
Position 727: 0.0004722822634783241
Position 515: 0.00043035851769880845
Position 640: 0.000315480668067762
Position 1339: 0.00029955567596924874
Position 954: 0.00028857928714464776
Position 949: 0.00028741632906859136
Position 481: 0.0002809923442275304
Position 748: 0.00020271850367057455
Position 903: 0.00018876106398354488
Position 478: 0.00018731751177296217
Position 19: 0.00016394404195827126
Position 536: 0.0001461941212741221
Position 875: 0.0001423233614627228
Position 265: 0.00012660127333320433
Position 545: 0.00012388631540135244
Position 353: 0.00011668471112175317
Position 970: 0.00010905334170096243
Position 252: 8.27696449780254e-05
Position 1361: 7.064864994979566e-05
Position 1314: 6.338392772702236e-05
Position 1299: 6.162800315466392e-05
Position 978: 6.062004296879089e-05
Position 693: 5.718451846435885e-05
Position 843: 5.5764024479246785e-05
Position 853: 4.427086343371155e-05
Position 1400: 4.131492208071977e-05
Position 1462: 3.899651235102564e-05
Position 322: 3.3858001295710155e-05
Position 952: 2.5763884071465043e-05
Position 1414: 2.2719062935305537e-05
Position 1350: 2.046310825311559e-05
Position 851: 1.9406998366615535e-05
Position 428: 1.7194964525610973e-05
Position 488: 1.5016775708595986e-05
Position 1388: 1.4694761505753654e-05
Position 1381: 4.9846480910787094e-06
Position 240: 3.4803872544850825e-06
Position 1437: 1.7654943259091958e-06
Position 1154: 1.1922740631697637e-06
Position 1430: 9.935473592391827e-07
Position 247: 9.379199087476698e-07
Position 461: 8.613068007378412e-07
Position 858: 7.440724594360589e-07
Position 332: 5.265422025716617e-07
Position 175: 1.3349594044965293e-07
Position 468: 9.738895749369024e-08
Position 178: 7.320093543773696e-08
Position 195: 6.653442440117109e-08
Position 69: 4.172866063058622e-09
Position 127: 2.3002640752020427e-09
Position 138: 7.528396040357298e-10
Position 110: 3.809452012956086e-10
Position 141: 3.2614886710940927e-10
Position 85: 2.669378520048069e-10
Position 112: 2.4451647548591527e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 475: 0.7607367388709463
Position 1088: 0.4173095957188881
Position 701: 0.0696159713483584
Position 966: 0.023160420594541046
Position 755: 0.0112224679497858
Position 1043: 0.005175962836113673
Position 450: 0.004425608155673307
Position 825: 0.0033553464865571686
Position 485: 0.0028275962865424963
Position 565: 0.002820922231018636
Position 640: 0.0027436255284805995
Position 875: 0.0020508966673616425
Position 625: 0.0013710817608252426
Position 481: 0.001340506069731461
Position 732: 0.0008867621343966507
Position 715: 0.0008063117593095685
Position 1167: 0.0006855191209217663
Position 1552: 0.0005851359688230118
Position 843: 0.0002713007985379043
Position 1108: 0.00024352439163904672
Position 536: 0.0001620426431258925
Position 125: 0.00016102764707212941
Position 1524: 0.00010411872262920017
Position 422: 8.73400898154754e-05
Position 903: 7.963643488533902e-05
Position 613: 6.824705374485627e-05
Position 929: 5.5136753812141677e-05
Position 455: 5.0403751978376843e-05
Position 882: 4.926888193038109e-05
Position 603: 4.479250437040374e-05
Position 990: 3.867716314295051e-05
Position 508: 3.704669335137385e-05
Position 387: 3.532432349505197e-05
Position 1013: 2.88548833879426e-05
Position 605: 2.740440555297998e-05
Position 338: 2.0337070372441654e-05
Position 376: 5.650989304640712e-06
Position 884: 5.442091688863108e-06
Position 785: 5.1220411882570145e-06
