Gene = AT2G14680
index = 122
Annotated 5SS: [ 157  515 1123 1367 1490 1663 1827 2154 2500 3378 3525 3867 4309 4634
 4809 5119 5456 5623]
Annotated 3SS: [ 445 1028 1257 1450 1578 1764 2050 2358 3308 3467 3605 4224 4522 4737
 5049 5263 5528 5706]
SMsplice 5SS: [ 157  515 1123 1367 1490 1663 1827 2500 3378 3529 3867 4075 4309 4634
 4809 5456 5623]
SMsplice 3SS: [ 445 1028 1257 1450 1578 1764 2358 3261 3467 3605 3949 4224 4522 4737
 5263 5528 5706]
top_k =  1000
Partition function (log Z): 29.006871451858117

Sorted 5' Splice Sites (High to Low Probability):
Position 5623: 0.9998797699012959
Position 4634: 0.9918008291987723
Position 1663: 0.9843385090513377
Position 1490: 0.9657120426919231
Position 1123: 0.945728800701984
Position 4309: 0.9291263191977652
Position 5456: 0.9180873235460525
Position 157: 0.869902016402053
Position 2500: 0.8277683390835577
Position 515: 0.8211873297145504
Position 1827: 0.7976842867328198
Position 3867: 0.7714481222894773
Position 2154: 0.7193310371111254
Position 1367: 0.6422358164985064
Position 3529: 0.6199100836132104
Position 3378: 0.5916702965910912
Position 4809: 0.47254252583834744
Position 2834: 0.37213755575949337
Position 4075: 0.3260598096200097
Position 4915: 0.3093115346109218
Position 939: 0.20002648244193275
Position 4120: 0.18980687535788587
Position 3364: 0.18593583866335986
Position 3858: 0.18176549306950157
Position 4129: 0.141656628963842
Position 5073: 0.13228932148690753
Position 3336: 0.08013194565765373
Position 3525: 0.07958655381758926
Position 3501: 0.06397043431050398
Position 4449: 0.05033095885268011
Position 4126: 0.04163064333719495
Position 5437: 0.03895484534867916
Position 3880: 0.03501680928524016
Position 5135: 0.033684816149766664
Position 2399: 0.0279445582809003
Position 3154: 0.025762696343899927
Position 1144: 0.02503688828895776
Position 4430: 0.022610230504209707
Position 1133: 0.022333795505563043
Position 3538: 0.021960830998338468
Position 968: 0.02048202851726723
Position 982: 0.016998585195961917
Position 2283: 0.01611205348813135
Position 2601: 0.01560794411079934
Position 5064: 0.013695736617262831
Position 873: 0.01336555477921978
Position 4034: 0.013264919403195062
Position 386: 0.011694501704416528
Position 2821: 0.01126945009008879
Position 4977: 0.01051473516903325
Position 390: 0.010252425541534169
Position 5195: 0.009891409527761129
Position 543: 0.009225495253875888
Position 2430: 0.005909115915661474
Position 4887: 0.005884597233037668
Position 4604: 0.005551082372643959
Position 5222: 0.005173071234547028
Position 1650: 0.005089741599870563
Position 532: 0.005060587435439246
Position 868: 0.004891404372964992
Position 1654: 0.00449960744759452
Position 2042: 0.004452259878111451
Position 1359: 0.0042972301045332995
Position 632: 0.004193755596623955
Position 275: 0.004188429736793331
Position 1361: 0.003951309038900399
Position 4377: 0.003892897206087978
Position 903: 0.0037374878735217634
Position 2497: 0.0029749485299163693
Position 1833: 0.002715009437942048
Position 2438: 0.0027036868611487364
Position 4930: 0.002410786584997911
Position 6002: 0.0024064218979595524
Position 5151: 0.002143970443108622
Position 1371: 0.0019163716358059453
Position 5119: 0.0017808326851069022
Position 841: 0.0017789018508742884
Position 5140: 0.0016434092976664097
Position 847: 0.0015650916616947585
Position 4959: 0.0015118449043758464
Position 331: 0.0013923716147782796
Position 5071: 0.0013916366263663313
Position 3555: 0.0013788251292100218
Position 901: 0.0013531315061114369
Position 2331: 0.0013129549379310738
Position 356: 0.0012764214798835132
Position 4654: 0.0012366363197842821
Position 931: 0.0012361238013753383
Position 3985: 0.0011401420592940534
Position 4753: 0.001108408751144416
Position 4797: 0.0010472377018987508
Position 5826: 0.0010387878366068756
Position 566: 0.000916609549135926
Position 5045: 0.0009028724425943574
Position 648: 0.0009014540798596317
Position 291: 0.0008398950535072203
Position 4657: 0.0007789420908037661
Position 1715: 0.0007345053118408354
Position 1148: 0.0006956790975309134
Position 4852: 0.0006801955931723093
Position 1481: 0.0006604149201472238
Position 1600: 0.000628823782990432
Position 5407: 0.0005868155892400004
Position 2359: 0.0005719105723751858
Position 814: 0.0005656049852073211
Position 2051: 0.000546653158328009
Position 4875: 0.0005292257239694839
Position 133: 0.0005123293745881249
Position 4858: 0.0005078846922161432
Position 1684: 0.0004927613844132743
Position 4344: 0.00046371048100098794
Position 324: 0.0004564275318607516
Position 1841: 0.00042412493506256726
Position 991: 0.00042322776794169974
Position 5059: 0.00033750309169939825
Position 4382: 0.00033023001758079434
Position 406: 0.0003232833071309676
Position 955: 0.00030742289161244453
Position 5998: 0.00029389632220758573
Position 588: 0.0002937350512386285
Position 5978: 0.0002712260319779692
Position 660: 0.00025607898347805813
