Gene = AT2G36835
index = 416
Annotated 5SS: [ 369  562 1015]
Annotated 3SS: [ 450  945 1642]
SMsplice 5SS: [ 369  562 1015]
SMsplice 3SS: [ 450  945 1642]
top_k =  1000
Partition function (log Z): 1.6996193077520139

Sorted 5' Splice Sites (High to Low Probability):
Position 369: 0.9639610277068523
Position 1015: 0.9228271658779399
Position 562: 0.791220264300525
Position 532: 0.18628898825613724
Position 776: 0.16216713260315666
Position 1397: 0.08700920820114391
Position 1822: 0.035909002802577486
Position 836: 0.01904103286422173
Position 315: 0.017918946868459587
Position 546: 0.014728674965368099
Position 1449: 0.013799377803162167
Position 766: 0.011090272707057806
Position 1522: 0.010186042064973635
Position 1519: 0.008344874485894322
Position 119: 0.007203727239383229
Position 1265: 0.0063627099747261785
Position 1824: 0.005663762066710858
Position 877: 0.005460564893790592
Position 1066: 0.004670966444840486
Position 1478: 0.004409452612952544
Position 1828: 0.004205007976603301
Position 372: 0.0038779023165813496
Position 1342: 0.0032501722766373063
Position 1781: 0.0027804995484186413
Position 360: 0.0019596478272594304
Position 1727: 0.0018291806876401188
Position 859: 0.0017629463447190314
Position 1554: 0.001717409861764781
Position 304: 0.0016623857454789574
Position 1273: 0.0011228947813768384
Position 1832: 0.0010852012213561218
Position 1836: 0.0010596304347725446
Position 1812: 0.0009131949305033466
Position 751: 0.0007272203840822322
Position 1295: 0.0006713117931331883
Position 273: 0.0005378344243204823
Position 666: 0.0004708608496881823
Position 554: 0.00046731304989666424
Position 1198: 0.000424965754369093
Position 1043: 0.0004140484063544804
Position 376: 0.00038031120492948325
Position 1367: 0.00033305087131323304
Position 1203: 0.0003197785013601129
Position 1549: 0.0002826926698540726
Position 780: 0.0002825005714864591
Position 1508: 0.0002393502563131945
Position 744: 0.00021186986545627777
Position 1209: 0.00020470698739405202
Position 517: 0.0001990277579922114
Position 1041: 0.0001895320790272383
Position 1246: 0.00016982031728661272
Position 769: 0.00013445272144945749
Position 520: 0.0001274347998494536
Position 757: 0.0001150572124605909
Position 1710: 0.00010900400022064038
Position 556: 0.00010006707807887104
Position 291: 7.566157516835539e-05
Position 566: 6.94496903069146e-05
Position 278: 6.894550471556415e-05
Position 1354: 5.995252165229635e-05
Position 822: 5.527219534911949e-05
Position 470: 5.316899365932253e-05
Position 17: 5.2932118436297574e-05
Position 1261: 4.582684935468255e-05
Position 1602: 4.505067714000955e-05
Position 810: 4.361534016766353e-05
Position 1078: 3.6582031601869365e-05
Position 686: 3.092040882508129e-05
Position 1510: 2.9276446031614284e-05
Position 1257: 2.5912061235113553e-05
Position 732: 2.3782021442112595e-05
Position 1763: 2.1638433625170098e-05
Position 679: 2.158132339934942e-05
Position 670: 1.9857780109068187e-05
Position 774: 1.9761155802551134e-05
Position 1121: 1.931392651868198e-05
Position 646: 1.7629607709519842e-05
Position 1830: 1.612680009428667e-05
Position 722: 1.5987644849317893e-05
Position 490: 1.586945701196955e-05
Position 735: 1.5330354641965003e-05
Position 653: 1.1947942555013593e-05
Position 46: 1.1442186140942063e-05
Position 720: 1.064440987703916e-05
Position 593: 9.903917338039418e-06
Position 599: 9.76553993995554e-06
Position 613: 9.592666776206194e-06
Position 1768: 8.540739605823396e-06
Position 1168: 6.61590166427476e-06
Position 673: 6.358931056909595e-06
Position 903: 5.885271557772378e-06
Position 1741: 4.545039018601146e-06
Position 1177: 4.089990831432069e-06
Position 1182: 3.293000421476048e-06
Position 1109: 2.8051508875878676e-06
Position 1721: 2.3638660317704146e-06
Position 621: 2.1733962813401983e-06
Position 896: 1.8973264739596411e-06
Position 1785: 1.884500849100868e-06
