Gene = AT4G31720
index = 997
Annotated 5SS: [ 367  559  720 1184 1421 1566]
Annotated 3SS: [ 446  654 1120 1368 1514 1866]
SMsplice 5SS: [ 305  559 1026 1184 1421]
SMsplice 3SS: [ 429  654 1120 1276 1514]
top_k =  1000
Partition function (log Z): 7.391575998330801

Sorted 5' Splice Sites (High to Low Probability):
Position 1421: 0.9697624747180851
Position 559: 0.9414141356129552
Position 1026: 0.9227800039941223
Position 1184: 0.901125388664722
Position 724: 0.33391541134297564
Position 305: 0.3327942833188945
Position 1566: 0.30490281715958584
Position 342: 0.27210405426349143
Position 1625: 0.24259046306522125
Position 290: 0.16464613430028469
Position 1599: 0.12932051544023968
Position 367: 0.1195755870692314
Position 860: 0.07125290509246315
Position 1978: 0.03713682367825029
Position 573: 0.029489236868065476
Position 712: 0.029248387860817123
Position 353: 0.022084310866656784
Position 347: 0.01915536836815894
Position 1754: 0.017497072106117968
Position 252: 0.01504231565047861
Position 891: 0.014278899707472656
Position 525: 0.013000790778126688
Position 1640: 0.012152163868048576
Position 720: 0.012053572245124477
Position 488: 0.010502630546707938
Position 946: 0.009221491020385797
Position 275: 0.006573527665400107
Position 269: 0.006139702864723319
Position 1791: 0.005864966460440861
Position 811: 0.005674478437689862
Position 1799: 0.005444382426879018
Position 737: 0.004023501837137442
Position 883: 0.0032867470189358577
Position 194: 0.00268918801299175
Position 1586: 0.002646617625606667
Position 772: 0.0025866266000266276
Position 818: 0.0019001027580364156
Position 1646: 0.0018043150539739435
Position 838: 0.0016163411946080305
Position 1787: 0.0015560074734090588
Position 821: 0.0015147643671208956
Position 579: 0.0013867162200742662
Position 1987: 0.00128480388352792
Position 1188: 0.0012363902637791315
Position 80: 0.0012336258296580139
Position 26: 0.0011844310811925636
Position 1036: 0.0010827598795960193
Position 1604: 0.0010793928316810153
Position 973: 0.0008595795441895087
Position 799: 0.0008186707529443855
Position 322: 0.0007851365031496638
Position 385: 0.0007338658303637288
Position 1561: 0.0007038143242803247
Position 1746: 0.0006958286884934695
Position 217: 0.0005444415098675298
Position 1711: 0.000488363184003871
Position 1774: 0.0004570641264926607
Position 1804: 0.000436767760138057
Position 163: 0.0004127286619780499
Position 278: 0.00040559090516395355
Position 1527: 0.00040511695593412137
Position 1653: 0.00040004833540470544
Position 958: 0.0003974178480631091
Position 1013: 0.00038705429489687413
Position 315: 0.00035072706550056895
Position 1239: 0.000304643535065977
Position 1607: 0.00027639376668133576
Position 2077: 0.00023687643642234324
Position 377: 0.00023641471025680842
Position 1044: 0.00021893889232213205
Position 143: 0.00021827041384836599
Position 1761: 0.00021723652480354678
Position 2104: 0.00021254979700143886
Position 1992: 0.0001957497632522143
Position 963: 0.00017899656660264694
Position 870: 0.00015488405323309292
Position 1151: 0.00014967311958274094
Position 168: 0.00014816251488710598
Position 2026: 0.00013989265713306467
Position 794: 0.00013763149102071488
Position 2223: 0.00010793613123996738
Position 313: 0.00010566827200093857
Position 19: 0.00010462812488352418
Position 2015: 8.961377333528602e-05
Position 60: 8.940386880871475e-05
Position 1994: 8.46100065898458e-05
Position 618: 7.510232863469734e-05
Position 1292: 7.181503643993927e-05
Position 198: 6.99254030118734e-05
Position 1782: 4.98816304284883e-05
Position 1164: 3.768671907605109e-05
Position 2020: 2.9411442199770636e-05
Position 77: 2.8727716187539752e-05
Position 1845: 2.6930539680436897e-05
Position 1273: 2.5000450591543615e-05
Position 1171: 2.360050475719627e-05
Position 702: 2.330374803540573e-05
Position 105: 2.3084010102830964e-05
Position 48: 2.241667451400889e-05
Position 132: 2.0805738055745343e-05
Position 1394: 1.906719441444041e-05
Position 1441: 1.7583530024754566e-05
Position 904: 1.4462491406879545e-05
Position 146: 1.24312575794772e-05
Position 2202: 1.1776706144481449e-05
Position 1397: 8.572624828817216e-06
Position 1057: 7.00769233519054e-06
Position 692: 5.594706818848933e-06
Position 910: 5.28872542789738e-06
Position 457: 4.600255748605306e-06
Position 2173: 4.3709373766402875e-06
Position 165: 3.1926792962745575e-06
Position 1155: 2.371232329109695e-06
Position 1354: 1.6438251318860416e-06
Position 2294: 1.153614102265967e-06
Position 398: 8.586797363019699e-07
Position 1772: 7.609919430011798e-07
Position 1758: 3.9790269171943564e-07
Position 670: 3.0773681400527104e-07
Position 454: 2.3452746941190495e-07
Position 629: 1.4228751400079358e-07
Position 1073: 9.272539434693377e-08
Position 446: 8.530571009347712e-08
Position 1475: 3.168216202007678e-08
Position 2055: 3.2249885364275146e-09
Position 429: 7.833094547593345e-10
Position 432: 1.820353096908333e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1120: 0.998735297621458
Position 654: 0.9923969310221412
Position 1514: 0.9779954866466872
Position 429: 0.8257795983459133
Position 1276: 0.7243835672920491
Position 1866: 0.4181015960056937
Position 1782: 0.20392851832948725
Position 956: 0.18261717268656968
Position 859: 0.15420816095399661
Position 446: 0.1332428617773309
Position 1368: 0.10811623749862949
Position 1884: 0.055468656063189466
Position 805: 0.05315585272775894
Position 2205: 0.02516839646872469
Position 1302: 0.020548863210551837
Position 2055: 0.018675086356138387
Position 901: 0.01423336300905118
Position 1669: 0.010406967497066925
Position 1251: 0.009443552389394727
Position 1790: 0.0090557138897333
Position 1830: 0.008496445261609229
Position 1711: 0.00720985908479514
Position 1253: 0.00519766442147602
Position 1785: 0.0051241606233386975
Position 1256: 0.00465852381908195
Position 465: 0.0038637507823529775
Position 976: 0.0036709020630245506
Position 1891: 0.0034131747456174755
Position 919: 0.003216742769810488
Position 904: 0.0030869422602302085
Position 930: 0.0025795544316880347
Position 1247: 0.0023513165285798847
Position 1542: 0.002235396369986299
Position 2026: 0.0021181482403341495
Position 1907: 0.0021107108812068276
Position 1739: 0.0018403028542758532
Position 1312: 0.0018335614941077899
Position 1812: 0.0014509643568420619
Position 670: 0.0013706742926248758
Position 1643: 0.0013202559550700864
Position 818: 0.0013183245648189343
Position 1281: 0.0011298506367300653
Position 1752: 0.0011204188273427782
Position 821: 0.0011086503570099406
Position 2147: 0.0010309176421751372
Position 1827: 0.0010245153739129537
Position 1126: 0.0010219860109354105
Position 463: 0.001012240076965107
Position 188: 0.0009991199590089028
Position 1273: 0.0009622928302074102
Position 1289: 0.0009040679022060868
Position 1719: 0.0008956825132727151
Position 121: 0.0008102328090837829
Position 825: 0.0007945947588160479
Position 1520: 0.0007726761801064281
Position 1315: 0.0006876541228613295
Position 370: 0.00036760788451213557
Position 2305: 0.00033430587437092795
Position 2362: 0.0003187899323798522
Position 963: 0.00030281983057499866
Position 1837: 0.0002598349754878236
Position 341: 0.00025625587455911837
Position 958: 0.0002515566081066771
Position 1378: 0.00023204894040979257
Position 1794: 0.0002313460761350198
Position 702: 0.00019627431803352407
Position 1334: 0.0001542573586823558
Position 2239: 0.0001218852144267253
Position 1414: 0.00010954181495555416
Position 1634: 0.00010712665839291255
Position 723: 8.153789738953443e-05
Position 1161: 6.172919632802791e-05
Position 1554: 6.154565265983165e-05
Position 2168: 4.611726540313615e-05
Position 629: 4.492983912754902e-05
Position 2255: 3.9228081329614726e-05
Position 767: 3.4428655186112696e-05
Position 1615: 3.1833716903227305e-05
Position 2155: 3.160736966389737e-05
Position 382: 2.6103282590901845e-05
Position 1460: 2.22095449868105e-05
Position 1383: 2.1581275947126313e-05
Position 579: 2.0172978553544997e-05
Position 1758: 1.86446803700974e-05
Position 498: 1.7718859725513852e-05
Position 1322: 1.753262913653427e-05
Position 675: 1.6990123108858226e-05
Position 692: 1.5596049772874666e-05
Position 1131: 1.3153164127358647e-05
Position 690: 1.3121488410047911e-05
Position 2173: 9.140630866519574e-06
Position 492: 9.066476175041035e-06
Position 377: 9.044344775538352e-06
Position 2344: 8.28902802975552e-06
Position 1151: 7.652774816602497e-06
Position 1013: 6.683843321168063e-06
Position 244: 6.365140727621176e-06
Position 1388: 6.090962361955786e-06
Position 229: 5.433018088809771e-06
Position 366: 5.197189854785679e-06
Position 1036: 4.868799544411207e-06
Position 762: 4.132153283185974e-06
Position 132: 3.1191828243771737e-06
Position 123: 3.087242867225503e-06
Position 1849: 2.9211340542045796e-06
Position 384: 2.454124471066501e-06
Position 206: 2.435014154871455e-06
Position 1420: 2.0180904040777057e-06
Position 1586: 1.8338726588077203e-06
Position 1394: 1.7970970413295387e-06
Position 737: 1.756782011913989e-06
Position 1403: 1.6885799331800603e-06
Position 523: 1.5884728624181649e-06
Position 985: 1.3073557040926224e-06
Position 226: 9.206222831671346e-07
Position 194: 8.803945225773052e-07
Position 275: 8.090917264695314e-07
Position 353: 7.438612903610882e-07
Position 505: 5.204099190274239e-07
Position 322: 2.680502539267552e-07
Position 764: 2.453781471184145e-07
Position 1171: 2.1461165937485962e-07
Position 246: 2.105532406229422e-07
Position 269: 1.299998082101663e-07
Position 1565: 1.1663379214305321e-07
Position 252: 3.308489924719914e-08
Position 278: 3.080706856038522e-08
Position 525: 2.1411402290512175e-08
Position 261: 1.9688996395468216e-08
Position 1044: 1.8932794235466076e-08
