Gene = AT4G07995
index = 675
Annotated 5SS: [509]
Annotated 3SS: [623]
SMsplice 5SS: [509]
SMsplice 3SS: [623]
top_k =  1000
Partition function (log Z): -4.622562566011791

Sorted 5' Splice Sites (High to Low Probability):
Position 509: 0.9921955953477805
Position 739: 0.08920188089086363
Position 123: 0.04577443311304913
Position 133: 0.0444128731364794
Position 145: 0.027682656756265182
Position 354: 0.022795290019607038
Position 186: 0.02063231312727404
Position 98: 0.0024877687344535895
Position 359: 0.0018822869026807805
Position 568: 0.0014665084681447366
Position 240: 0.0009464136833834241
Position 643: 0.0007985120902782315
Position 515: 0.0005120388703472188
Position 220: 0.0004701630220990826
Position 347: 0.0001967338926606015
Position 95: 0.00016143118806329266
Position 190: 0.0001236534837030461
Position 853: 0.00011228315980971274
Position 486: 9.572890793315767e-05
Position 513: 7.197525015592066e-05
Position 11: 5.7576953137490936e-05
Position 968: 5.137541891758529e-05
Position 794: 4.9648056126982175e-05
Position 479: 4.532709110936188e-05
Position 845: 4.251166218216552e-05
Position 428: 3.3232186846148535e-05
Position 281: 2.7940245442009297e-05
Position 361: 2.416816845985506e-05
Position 562: 2.2795912652000758e-05
Position 372: 2.0672765661883533e-05
Position 244: 1.4539057127615288e-05
Position 271: 1.091942658658896e-05
Position 69: 6.104028516069695e-06
Position 974: 5.991580251485529e-06
Position 977: 4.437290455718877e-06
Position 576: 2.9064660407626296e-06
Position 234: 2.250749623473504e-06
Position 687: 1.2874062542201415e-06
Position 588: 1.190995637855064e-06
Position 226: 1.172507568840948e-06
Position 896: 7.631444397972349e-07
Position 74: 6.111839319030682e-07
Position 296: 5.761118774059722e-07
Position 830: 5.19941399300252e-07
Position 629: 4.508400026306817e-07
Position 309: 2.2025053701489697e-07
Position 311: 2.1751718151803711e-07
Position 316: 2.0332148880051238e-07
Position 982: 1.8664572687901167e-07
Position 224: 9.725683903655975e-08
Position 620: 7.060299343765155e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 623: 0.9267165319876847
Position 279: 0.11327821815425938
Position 830: 0.05272699728936731
Position 588: 0.040756505269656115
Position 864: 0.031936282209678736
Position 671: 0.026346315460185656
Position 439: 0.023457202231478
Position 211: 0.014147778455672014
Position 240: 0.007438615858136505
Position 296: 0.0023813760220780526
Position 738: 0.001922049809835256
Position 642: 0.001843766550417104
Position 844: 0.0014542224254909457
Position 901: 0.0013165506888753278
Position 726: 0.0007244814103672775
Position 1058: 0.0007047349797292882
Position 304: 0.0005589356458534996
Position 640: 0.00046224888861260647
Position 244: 0.0004196986483996742
Position 875: 0.0004045194168206755
Position 316: 0.0003754216294391476
Position 326: 0.00036736364229353
Position 186: 0.00036172138582193453
Position 1048: 0.0003389501354487136
Position 884: 0.00022484449485304543
Position 940: 0.00020306699622675954
Position 331: 0.00017613841580585324
Position 1082: 0.00016441965808206582
Position 369: 0.00015083817675077494
Position 852: 0.0001382989806884949
Position 447: 0.0001111453114470421
Position 974: 0.00010663211542805392
Position 412: 9.195816717007661e-05
Position 1079: 7.647615486094373e-05
Position 977: 6.553878670455675e-05
Position 309: 6.48751851816656e-05
Position 1084: 4.647906137837339e-05
Position 896: 4.27448363510132e-05
Position 334: 4.15528763646108e-05
Position 350: 4.110066536467924e-05
Position 1086: 3.5356373793225354e-05
Position 337: 3.187803160268079e-05
Position 486: 2.9341686048726244e-05
Position 1029: 2.6767167212577538e-05
Position 451: 1.5731889856723432e-05
Position 710: 1.5326902472929377e-05
Position 567: 1.504307295914814e-05
Position 381: 1.3598246671588848e-05
Position 921: 1.0607178452581813e-05
Position 1088: 9.357954671809774e-06
Position 745: 8.321664445792275e-06
Position 468: 7.902005898869819e-06
Position 906: 6.9204761121754474e-06
Position 453: 5.6830232852852e-06
Position 394: 5.587725225353966e-06
Position 916: 5.0001772988457095e-06
Position 352: 4.945235494434982e-06
Position 762: 4.2392714208452435e-06
Position 1098: 3.983996900204025e-06
Position 545: 2.216027222994578e-06
Position 154: 1.7665539033738388e-06
Position 461: 1.7663134020620454e-06
Position 756: 1.315186736426756e-06
Position 93: 5.698648306136817e-07
Position 347: 5.695589293967445e-07
Position 95: 2.5595118621219204e-08
Position 547: 1.4488860131303917e-08
Position 513: 1.185997576806375e-09
