Gene = AT4G17000
index = 798
Annotated 5SS: [ 145  412  579 1773 1941 2134 2388 2514]
Annotated 3SS: [ 346  516  689 1861 2019 2222 2427 2641]
SMsplice 5SS: [ 145  412  579 1773 1941 2134 2349 2514]
SMsplice 3SS: [ 346  516  689 1861 2019 2222 2427 2641]
top_k =  1000
Partition function (log Z): 19.696162934656197

Sorted 5' Splice Sites (High to Low Probability):
Position 1941: 0.9966666452121788
Position 2349: 0.9966460345345068
Position 579: 0.9935545402895212
Position 2134: 0.9860874517835536
Position 2514: 0.9633506412878092
Position 1773: 0.9610832569280345
Position 412: 0.9501615804897737
Position 145: 0.6901658084830921
Position 788: 0.2121872814049157
Position 782: 0.13311529114075732
Position 141: 0.06980904677073176
Position 128: 0.06299295988750625
Position 798: 0.04523626626202276
Position 1612: 0.03392888923902987
Position 2913: 0.03290506211269831
Position 423: 0.03258484383571332
Position 2543: 0.019550479042232
Position 979: 0.011312027659557463
Position 1253: 0.010413479263336493
Position 1337: 0.009827026993895783
Position 156: 0.007133342237453558
Position 808: 0.006524828761589038
Position 133: 0.006392397067073696
Position 121: 0.006212241004058431
Position 275: 0.0041868499796743714
Position 2082: 0.004156656090111287
Position 1924: 0.003073391437386273
Position 1150: 0.002816564173949823
Position 180: 0.0021275593660636267
Position 740: 0.0017089415577496128
Position 2069: 0.001700533348530838
Position 2874: 0.0014248239837792761
Position 1276: 0.001422230645726932
Position 219: 0.0013494195942825523
Position 2343: 0.0013013950490132114
Position 2314: 0.0012907535004166304
Position 1085: 0.0012810468316901728
Position 2500: 0.0012279805246769794
Position 1147: 0.0010537603290840943
Position 1135: 0.0010153127769446692
Position 1127: 0.0009423626769460165
Position 1072: 0.0007765915658962575
Position 1255: 0.0007397463538492899
Position 607: 0.00073082471249047
Position 74: 0.0007151027316565679
Position 1192: 0.0006097148495395402
Position 1784: 0.0005288280714321935
Position 949: 0.00048655728147074443
Position 814: 0.00046783101218693087
Position 1603: 0.0004098360358078936
Position 1036: 0.0003985806783213698
Position 1462: 0.0003951201998579654
Position 403: 0.00037776496439897626
Position 2353: 0.0003598309712751215
Position 609: 0.0003084481935782355
Position 2541: 0.0002194690612671605
Position 2326: 0.0001810727393144302
Position 1259: 0.00016761040563329462
Position 639: 0.0001621158962417529
Position 1688: 0.00013219303322095543
Position 2787: 0.0001258277644324506
Position 2576: 0.0001161666306806001
Position 2306: 6.594771001779361e-05
Position 281: 6.0543079617461325e-05
Position 1032: 5.718177786976284e-05
Position 2485: 5.577198357828715e-05
Position 2862: 5.4891138313264345e-05
Position 2451: 5.467412723341131e-05
Position 1945: 5.1947303188547845e-05
Position 644: 4.956788759792516e-05
Position 1640: 4.4202029543708904e-05
Position 2818: 4.0956291802160274e-05
Position 1064: 3.7416107994362214e-05
Position 78: 3.673928723769859e-05
Position 2754: 3.236092181660169e-05
Position 2893: 3.124312854952981e-05
Position 1902: 2.6807817613921004e-05
Position 541: 2.5092896172244357e-05
Position 2908: 2.1151038164343018e-05
Position 2839: 1.8795825333890897e-05
Position 2730: 1.7412379573403753e-05
Position 2917: 9.981811507594963e-06
Position 1529: 9.666037769052094e-06
Position 744: 9.155540142034049e-06
Position 994: 9.105467597321013e-06
Position 1345: 8.897727345584569e-06
Position 1080: 7.043233356200519e-06
Position 867: 6.869824174442015e-06
Position 947: 6.72461499298429e-06
Position 2167: 5.003632241940144e-06
Position 2362: 4.695778798670482e-06
Position 981: 4.6822727263578574e-06
Position 2760: 4.528619463353876e-06
Position 2077: 4.2570293156327054e-06
Position 1361: 3.8376569853840395e-06
Position 2922: 3.602416475474723e-06
Position 715: 3.247810708236857e-06
Position 2850: 2.6177276061484607e-06
Position 1958: 1.9216809886527924e-06
Position 742: 1.7868864357774028e-06
Position 539: 1.7319356697387476e-06
Position 2826: 1.6899138945150423e-06
Position 2269: 1.5273646450934846e-06
Position 2075: 1.4908139964168555e-06
Position 2763: 1.2648769936300646e-06
Position 2059: 9.762386854725793e-07
Position 329: 9.695620832823785e-07
Position 32: 9.005403713670955e-07
Position 24: 8.906982597980578e-07
Position 1054: 8.021543020194064e-07
Position 2758: 6.548521645211095e-07
Position 2793: 6.006121504170346e-07
Position 2040: 5.915550001492167e-07
Position 1889: 5.776673808995558e-07
Position 288: 4.959101036613984e-07
Position 545: 4.275770131108534e-07
Position 2613: 4.110284823720346e-07
Position 299: 2.902789628072316e-07
Position 350: 2.786974752306926e-07
Position 2042: 2.4063242921793186e-07
Position 2653: 1.832622060262141e-07
Position 2029: 1.807770475629959e-07
