Gene = AT2G46640
index = 575
Annotated 5SS: [  58  199  770 1537]
Annotated 3SS: [ 152  446 1206 1779]
SMsplice 5SS: [  58  199  770 1537 1913]
SMsplice 3SS: [ 152  285 1221 1779 1997]
top_k =  1000
Partition function (log Z): 5.829565383373157

Sorted 5' Splice Sites (High to Low Probability):
Position 1913: 0.9974410270612497
Position 1537: 0.9570924510201965
Position 199: 0.8426129369957941
Position 770: 0.7716287205376289
Position 58: 0.6243853656748197
Position 1133: 0.4883207004201484
Position 1714: 0.07916071529749343
Position 1355: 0.06543896377267013
Position 1704: 0.04722309052955444
Position 1146: 0.046728167384910486
Position 879: 0.028681556021902792
Position 873: 0.015528931833277077
Position 536: 0.013760461911576021
Position 674: 0.007758965044305565
Position 1403: 0.006713821922473068
Position 62: 0.005071251609760856
Position 1690: 0.0035705288675720996
Position 712: 0.0026965456674400696
Position 292: 0.0025063928132816223
Position 498: 0.0020483830897386
Position 1411: 0.0017466810618156495
Position 774: 0.0015173253969314473
Position 1702: 0.0011534427537092484
Position 1670: 0.0009557421531078133
Position 540: 0.0009130455800223685
Position 1642: 0.0008790435523726913
Position 731: 0.0007208043560606227
Position 1365: 0.0007179740744205258
Position 1874: 0.0007155212762964226
Position 1887: 0.0007069392771370757
Position 877: 0.0006845619064296243
Position 889: 0.0005691356773683644
Position 565: 0.0005183776674187385
Position 1664: 0.00045486971329771776
Position 902: 0.0004090277916015925
Position 742: 0.0003600630663810102
Position 1917: 0.00031067397155798855
Position 671: 0.0003102075913023037
Position 796: 0.00020500265263772755
Position 1416: 0.00019086040621446885
Position 1098: 0.00018362362852793304
Position 1083: 0.00017509497470532488
Position 350: 0.00012612708866956103
Position 1532: 0.00012369687773191896
Position 883: 0.0001152341083131054
Position 1564: 0.00010981208434664619
Position 382: 0.00010573728368665873
Position 2033: 0.00010516159240187437
Position 654: 0.00010021409923431098
Position 701: 8.827043374192624e-05
Position 1452: 8.16614506903413e-05
Position 357: 7.413355985128514e-05
Position 817: 7.22457723628278e-05
Position 189: 7.125208641103962e-05
Position 1514: 6.529780630920699e-05
Position 1070: 6.36178455013332e-05
Position 2080: 6.333439185335197e-05
Position 203: 5.693853346436285e-05
Position 786: 5.119971530893465e-05
Position 369: 4.982280877972251e-05
Position 1016: 3.607258950734369e-05
Position 1718: 3.478648903372685e-05
Position 71: 3.261455647836653e-05
Position 764: 3.051533514027306e-05
Position 1488: 2.8494983667108063e-05
Position 347: 2.451613268287716e-05
Position 1637: 2.2448104353984823e-05
Position 1433: 1.8789427447017234e-05
Position 310: 1.771642502902762e-05
Position 545: 1.4780210859805024e-05
Position 330: 1.4226052757995649e-05
Position 2059: 1.1788484246988152e-05
Position 1849: 1.1514047587792641e-05
Position 327: 1.0857710477116041e-05
Position 324: 1.0158120789020472e-05
Position 74: 8.154247588569259e-06
Position 1549: 4.86868261662447e-06
Position 2014: 4.579246055124644e-06
Position 1482: 3.8906694790983e-06
Position 1477: 3.122654509493374e-06
Position 2091: 1.1107976908466824e-06
Position 108: 4.1103210983334746e-07
Position 2109: 1.0106078127181571e-07
Position 2003: 4.7227687493675174e-08
Position 2107: 3.352047412084687e-08
Position 1743: 2.129372951471285e-08
Position 313: 1.9639273159428643e-08
Position 112: 1.585628838024679e-08
Position 165: 1.2229284520841707e-08
Position 456: 9.107493089496234e-09
Position 277: 6.99089370555932e-09
Position 391: 1.8081544561339932e-09
Position 132: 5.4018813434744285e-11
Position 440: 1.383035965295331e-12
Position 1819: 1.3072164056230968e-12
Position 458: 2.714824496902245e-13
Position 414: 1.5213045663170593e-14
Position 1944: 3.8505846613984635e-17
Position 1936: 2.802725333812129e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 1997: 0.999067924200999
Position 1779: 0.990520119780082
Position 1221: 0.9539014102129626
Position 152: 0.4295413342316689
Position 1056: 0.261514041053871
Position 960: 0.24162354994415255
Position 285: 0.18964454153941976
Position 446: 0.18949525644229648
Position 452: 0.18530058481633782
Position 170: 0.12851650443348997
Position 1621: 0.12629322515221766
Position 327: 0.05211314580764309
Position 369: 0.04909911570442636
Position 687: 0.02833246347499947
Position 983: 0.023167371635441393
Position 1451: 0.021969112481778953
Position 330: 0.020713803198710024
Position 1206: 0.016761384726876084
Position 623: 0.01645152317880639
Position 403: 0.0163291073692252
Position 340: 0.010321452838242009
Position 1042: 0.009579006291485585
Position 620: 0.00922874129041491
Position 475: 0.006282796854033476
Position 626: 0.005456193135619767
Position 1627: 0.004351466442206118
Position 1449: 0.004343301772980094
Position 1467: 0.004214293821436391
Position 1445: 0.0040323835360062945
Position 1470: 0.003941021543862863
Position 654: 0.0034157861436952515
Position 1267: 0.00242349480294175
