Gene = AT4G14220
index = 753
Annotated 5SS: [ 311  666  838 1050 1418 1864 2241]
Annotated 3SS: [ 618  774  937 1127 1755 1942 2341]
SMsplice 5SS: [ 666  838 1050 1418 1864 2241]
SMsplice 3SS: [ 774  937 1127 1755 1942 2341]
top_k =  1000
Partition function (log Z): 4.951108881164187

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9916142719593329
Position 1418: 0.988564696067104
Position 838: 0.9817114174579493
Position 1050: 0.947919247316957
Position 2241: 0.9225048044824903
Position 1864: 0.7340021047987529
Position 1943: 0.07060290776592211
Position 1679: 0.06922396611962225
Position 311: 0.058963867554578886
Position 510: 0.04725555777472084
Position 2258: 0.03618132054901541
Position 2038: 0.020838061915594144
Position 1060: 0.015083400216663633
Position 1644: 0.010816813996153399
Position 541: 0.010372923010172445
Position 1281: 0.006237833210775428
Position 1219: 0.005656730688637982
Position 1966: 0.005429964287256877
Position 267: 0.004954060498717309
Position 686: 0.004911796590406034
Position 1975: 0.004789883200030509
Position 487: 0.004638779556194125
Position 364: 0.004467058380210354
Position 1719: 0.003235563697702597
Position 501: 0.0031653067874011726
Position 2401: 0.0029102309280761287
Position 1585: 0.0025291379307032778
Position 1445: 0.002523563033709526
Position 276: 0.0023113030671756693
Position 2062: 0.001700980965225185
Position 1600: 0.0015484437583830795
Position 2114: 0.0015373966639392618
Position 2124: 0.0013959859608689653
Position 133: 0.0013740216258779994
Position 1575: 0.0011879848801947764
Position 619: 0.001148690420734476
Position 2104: 0.0010155812001325548
Position 1378: 0.000927967637110914
Position 1440: 0.000889663046639727
Position 1523: 0.000651956622123882
Position 1239: 0.0006351550527391516
Position 1244: 0.0006240519125501905
Position 1234: 0.0005552777551352842
Position 230: 0.000541323686641424
Position 1695: 0.0005265939131881094
Position 2531: 0.0005228797127870844
Position 903: 0.0005130241757399274
Position 1528: 0.0004996528664839601
Position 466: 0.0004739968385073893
Position 2265: 0.0004205745950259698
Position 2464: 0.00041397556970421124
Position 346: 0.0004044610152159415
Position 1294: 0.00039727436335705726
Position 1314: 0.0003394337933753297
Position 198: 0.00031788066543630685
Position 340: 0.0002912099352127741
Position 814: 0.00029108978262628747
Position 898: 0.00024721532351418583
Position 227: 0.00016111868905674273
Position 2500: 0.00015149129823933605
Position 1195: 0.00012461127751955506
Position 875: 0.00010152715996872225
Position 1904: 9.899147751183089e-05
Position 2181: 8.808786521567315e-05
Position 427: 8.609539470273921e-05
Position 2198: 8.478800231782185e-05
Position 1069: 8.281747689809434e-05
Position 1892: 6.94623901071622e-05
Position 651: 6.89011016030166e-05
Position 2469: 6.81963450192569e-05
Position 1371: 6.089569134517449e-05
Position 2476: 5.365247489970152e-05
Position 1067: 5.341787854215817e-05
Position 912: 5.24689952750239e-05
Position 1345: 5.189985646571418e-05
Position 205: 3.664474137118553e-05
Position 818: 3.1410434714741546e-05
Position 2405: 2.4806429371664176e-05
Position 2179: 2.4160899653593585e-05
Position 1794: 1.65368461380212e-05
Position 1742: 1.3424798815213846e-05
Position 2428: 1.1972810177908932e-05
Position 2432: 1.1901656540531954e-05
Position 1198: 1.087093025787197e-05
Position 609: 9.638580158907206e-06
Position 2450: 9.124505685939486e-06
Position 2064: 8.185265980646588e-06
Position 2279: 7.418861169677939e-06
Position 795: 5.053766299699551e-06
Position 2010: 3.4756983079862127e-06
Position 1497: 3.163671742670548e-06
Position 1339: 2.737705333763034e-06
Position 1103: 2.677097092279714e-06
Position 2598: 2.6588798761951343e-06
Position 2484: 2.594381411503495e-06
Position 1097: 2.5911916643906547e-06
Position 574: 2.179544592158857e-06
Position 934: 2.088714254712978e-06
Position 921: 2.0018801554527945e-06
Position 1120: 1.991305771613588e-06
Position 793: 1.8932492512158735e-06
Position 1139: 1.7804149428599743e-06
Position 1492: 1.4996239351292783e-06
Position 775: 1.4289941486657712e-06
Position 957: 8.822352970728233e-07
Position 1090: 5.394938603949791e-07
Position 577: 4.7244084232894244e-07
Position 2605: 2.5409353359105263e-07
Position 759: 5.0071632455932056e-08
Position 2031: 8.040876818458862e-09
Position 750: 3.691094382535095e-09
Position 929: 1.2463316997884294e-09
Position 1106: 2.3947904944754157e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 774: 0.9946794014058712
Position 2341: 0.9715228189270255
Position 937: 0.9648055813281872
Position 1127: 0.934786046125613
Position 1755: 0.7684961313519656
Position 1942: 0.6637966681903924
Position 1510: 0.18596391501214757
Position 2052: 0.11083100477340473
Position 618: 0.10137616253865102
Position 2172: 0.04670292292837207
Position 1660: 0.04394624059214201
Position 598: 0.02750533380886271
Position 1130: 0.01978010130462123
Position 1620: 0.017676733383006824
Position 2010: 0.017483271334456405
Position 1557: 0.016378275076463663
Position 1398: 0.01255223400764455
Position 2345: 0.011598549149125758
Position 450: 0.009160503297624476
Position 985: 0.006874592535158865
Position 1794: 0.006177318306640044
Position 1139: 0.005839738301516768
Position 1974: 0.00504617267247731
Position 2184: 0.0033142986469490844
Position 1811: 0.003168345355654688
Position 942: 0.0028700982987162876
Position 1345: 0.0024873355968207367
Position 944: 0.00235703426044882
Position 1585: 0.0022120202942135935
Position 1700: 0.0021928392712721365
Position 1147: 0.00219225484592232
Position 1949: 0.002083101657397105
Position 1544: 0.0016698232327159743
Position 2664: 0.0016178922129653933
Position 2685: 0.001539134775838424
Position 2348: 0.0013530928847137107
Position 781: 0.0013069992154404772
Position 2112: 0.0011292016790301045
Position 1897: 0.001116814547331879
Position 1966: 0.0009862105110149575
Position 1210: 0.0009508438822871028
Position 1983: 0.0008798883954104844
Position 965: 0.0007946379330345295
Position 354: 0.0006628010507481732
Position 1168: 0.0006335240033079576
Position 1988: 0.0005613705738993498
Position 2696: 0.00047411153254713263
Position 1234: 0.0004113611428863191
Position 2368: 0.0004042606914148411
Position 1182: 0.0003791138717226132
Position 1249: 0.00034303640607136063
Position 2058: 0.00029039050532946877
Position 1638: 0.00026072572686188016
Position 1213: 0.0002492058843835132
Position 2321: 0.0002471745736467683
Position 1087: 0.0002449311608721584
Position 1192: 0.0002011390235448186
Position 2509: 0.00019567534660401678
Position 2016: 0.0001949246338964812
Position 2028: 0.00018545749652012654
Position 2618: 0.00016615132878492394
Position 2591: 0.0001545256814577697
Position 970: 0.00014471355940587328
Position 902: 0.0001155278688929026
Position 2023: 0.00010331697690771688
Position 912: 0.00010160049604165197
Position 951: 8.618238964062545e-05
Position 626: 8.004299419957753e-05
Position 2629: 6.57647860769019e-05
Position 651: 5.107368653606692e-05
Position 2297: 4.9030280407876345e-05
Position 1985: 4.391205272739917e-05
Position 2187: 4.245449022264501e-05
Position 233: 4.1617625758945784e-05
Position 1144: 3.6646937583586996e-05
Position 783: 2.784109573854647e-05
Position 1847: 2.23214803097221e-05
Position 1684: 1.3925234365123293e-05
Position 1402: 9.88891887482146e-06
Position 786: 5.93130837649609e-06
Position 270: 5.457857245920919e-06
Position 2669: 4.452104096159316e-06
Position 898: 2.961065281773903e-06
Position 2455: 2.6686598816175565e-06
Position 298: 2.292027826425663e-06
Position 1106: 1.2993331985818641e-06
Position 1103: 9.032817586863071e-07
Position 1090: 6.479914254157105e-07
Position 791: 4.1183174525982273e-07
Position 315: 3.9205108282469883e-07
Position 462: 3.640873734705006e-07
Position 825: 3.403235696698646e-07
Position 837: 2.42214394783974e-07
Position 793: 2.2263533537327747e-07
Position 1829: 1.8577995415860605e-07
Position 1864: 1.615614736385441e-07
Position 1049: 1.2568034906413532e-07
Position 827: 1.1593220064368526e-07
Position 858: 9.69742888475841e-08
Position 1097: 8.862290418080405e-08
Position 283: 8.334522949238418e-08
Position 1046: 7.230372915708249e-08
Position 1417: 2.2057489188162824e-08
