Gene = AT4G11547
index = 706
Annotated 5SS: [188]
Annotated 3SS: [660]
SMsplice 5SS: [346 582]
SMsplice 3SS: [450 660]
top_k =  1000
Partition function (log Z): -9.314110632137481

Sorted 5' Splice Sites (High to Low Probability):
Position 346: 0.7561156594183867
Position 547: 0.3005226549998724
Position 188: 0.08449992433401865
Position 743: 0.030116671030747454
Position 258: 0.01587755451366724
Position 273: 0.015528782166166115
Position 21: 0.011259607053205584
Position 287: 0.008752172345523113
Position 253: 0.005689659540669866
Position 309: 0.0051456527182549856
Position 223: 0.004558409454382594
Position 311: 0.004216611197195026
Position 403: 0.0039260739369343075
Position 211: 0.003832742056530768
Position 506: 0.0024874149423137386
Position 290: 0.0019587332908046905
Position 381: 0.0009278897470255186
Position 163: 0.0008631004505452723
Position 776: 0.0008462994770428655
Position 204: 0.0007768183314121979
Position 393: 0.0004557214750502206
Position 946: 0.000427672988303162
Position 797: 0.0003268860353083077
Position 415: 8.667142459830832e-05
Position 821: 4.830380342027787e-05
Position 968: 4.221114093964325e-05
Position 1015: 3.368231429716739e-05
Position 823: 1.986485960789186e-05
Position 808: 1.6952360459932952e-05
Position 831: 1.1686832602367024e-05
Position 440: 1.0478820111690195e-05
Position 752: 3.5841379600039173e-06
Position 915: 2.6398065374158364e-06
Position 972: 2.6035460276572462e-06
Position 1029: 1.7078478028034588e-06
Position 1051: 1.2499303122595323e-06
Position 1005: 7.215119256986163e-07
Position 977: 4.237489631898398e-07
Position 875: 3.7670739554275104e-07
Position 891: 3.6585685595373427e-07
Position 985: 3.5752161143192244e-07
Position 1035: 2.5033336304801053e-07
Position 925: 1.701854177659979e-07
Position 455: 7.856114159417611e-08
Position 657: 1.7888630389305804e-09
Position 865: 1.7753357117451589e-09
Position 660: 7.525647799382976e-10
Position 675: 3.959478271261579e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 450: 0.6167397591126301
Position 660: 0.5582955371505028
Position 486: 0.022177226665505374
Position 838: 0.011432358536222207
Position 100: 0.011063249688870904
Position 865: 0.008811305335631145
Position 415: 0.006159800632419397
Position 816: 0.005459078051537708
Position 679: 0.004699428022193954
Position 681: 0.00271476894682496
Position 937: 0.0019574348465530573
Position 922: 0.0011789388438719296
Position 476: 0.0011578430845504656
Position 467: 0.0010244095619913968
Position 908: 0.00087175103641232
Position 317: 0.0007151446292224419
Position 393: 0.000563799677537923
Position 1075: 0.0005443883333995679
Position 1139: 0.0005438594113928959
Position 685: 0.0005431058416186586
Position 831: 0.0003656331274502812
Position 258: 0.00026284841090432455
Position 891: 0.00025146407510667974
Position 708: 0.00019797722027842363
Position 1035: 0.00017210490710262724
Position 509: 0.00016977017548961516
Position 738: 0.00016915209554005367
Position 1177: 0.00016276487899963786
Position 1051: 0.00015418916858043723
Position 675: 0.00012979659873369763
Position 568: 0.0001232915554298429
Position 536: 0.00011314320322743435
Position 1080: 8.926884252040126e-05
Position 116: 8.711859040316066e-05
Position 497: 8.578070398703839e-05
Position 1077: 3.762989287576883e-05
Position 794: 2.993782350193657e-05
Position 1029: 2.3978615770555324e-05
Position 596: 1.969510947310351e-05
Position 742: 1.8981141191255376e-05
Position 506: 1.657433643685942e-05
Position 1141: 1.4958067766775432e-05
Position 1082: 9.84964898561238e-06
Position 946: 8.831463843402202e-06
Position 513: 8.436262221148043e-06
Position 511: 7.80021273643819e-06
Position 239: 4.782353047905153e-06
Position 589: 4.343965261526056e-06
Position 132: 1.8933428328402053e-06
Position 542: 1.7676234392455799e-06
Position 515: 7.738212510022453e-08
Position 577: 2.823234591358899e-08
Position 547: 1.9710850083266573e-08
Position 142: 8.702241547983659e-09
Position 561: 5.341042060538977e-09
Position 740: 2.626323914467062e-09
Position 216: 1.5528549608681184e-09
Position 172: 1.4843291062923523e-09
Position 184: 8.642954991222526e-10
Position 204: 2.2791934842987766e-10
Position 192: 1.6471632787640877e-10
