Gene = AT4G08691
index = 680
Annotated 5SS: [756]
Annotated 3SS: [944]
SMsplice 5SS: [756]
SMsplice 3SS: [944]
top_k =  1000
Partition function (log Z): -9.74548624308346

Sorted 5' Splice Sites (High to Low Probability):
Position 756: 0.724704102575136
Position 405: 0.2949079991544259
Position 201: 0.09525785369411773
Position 612: 0.03762278100518496
Position 908: 0.02116153656070568
Position 175: 0.015153472749512474
Position 290: 0.007890863488688147
Position 225: 0.004112261081966596
Position 600: 0.0031142477210668496
Position 80: 0.0027147369858922014
Position 878: 0.0026888532846045146
Position 388: 0.0025489483943047482
Position 647: 0.0023039839298542608
Position 855: 0.002057617459839552
Position 1105: 0.00197841988665
Position 830: 0.001837831392803501
Position 588: 0.0017471107712321626
Position 287: 0.0010454752068081942
Position 783: 0.000766915650673341
Position 538: 0.0006860713796325248
Position 899: 0.00034088204476871736
Position 417: 0.0003171000032154823
Position 668: 0.00025899888362859746
Position 385: 0.00016447056523758168
Position 346: 0.00016152950098761925
Position 940: 0.0001540893111883369
Position 528: 0.00012114796707112687
Position 171: 6.220714300219233e-05
Position 392: 4.539591397839211e-05
Position 894: 2.6268626106414164e-05
Position 144: 2.4399707699853158e-05
Position 760: 2.2077453829600228e-05
Position 776: 9.450116001157345e-06
Position 471: 8.758384836339665e-06
Position 161: 4.3106983468906e-06
Position 1185: 4.266211881026859e-06
Position 473: 2.5124026900493787e-06
Position 949: 2.3092735291352183e-06
Position 927: 1.9191276428908547e-06
Position 1195: 8.705405684701368e-07
Position 483: 2.896990259061249e-07
Position 107: 2.2854347692223594e-07
Position 1204: 8.091785589137868e-08
Position 507: 2.276862428052314e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 944: 0.6324118788110663
Position 492: 0.36191906217885145
Position 961: 0.04558602677393069
Position 990: 0.037396153919581364
Position 404: 0.035726587663103375
Position 912: 0.023629637153868264
Position 353: 0.015566150461171423
Position 845: 0.015193754716300191
Position 826: 0.010748554580849
Position 708: 0.009534479617591397
Position 686: 0.009460479678850109
Position 993: 0.008535394970322352
Position 287: 0.0035748086703414114
Position 1027: 0.003059821155807212
Position 833: 0.0029593711452768024
Position 457: 0.001662984728585893
Position 755: 0.0014186142710044126
Position 1185: 0.001258878159330459
Position 830: 0.001178112725818891
Position 1277: 0.0010124755389776413
Position 143: 0.0009552975250699523
Position 713: 0.0009060467472461596
Position 1093: 0.0006650862462083626
Position 178: 0.00041264134134206447
Position 749: 0.0002687117240817266
Position 1104: 0.00020874478292395794
Position 796: 0.00020849501785852632
Position 1060: 0.00016734588094246967
Position 519: 0.0001392748535196722
Position 422: 6.71766889389675e-05
Position 417: 3.6471877747146535e-05
Position 783: 2.989827597485274e-05
Position 734: 2.2561151680750994e-05
Position 1066: 1.813809765007815e-05
Position 541: 1.5015855960143779e-05
Position 471: 1.3438283137992013e-05
Position 725: 1.2955553253637402e-05
Position 528: 1.2555460118330558e-05
Position 1131: 1.2098430586894562e-05
Position 427: 9.949069100699556e-06
Position 668: 7.250559887024147e-06
Position 500: 4.239264190179091e-06
Position 574: 3.6844167282905615e-06
Position 665: 3.0835026003850293e-06
Position 544: 1.1705482226818796e-06
Position 1291: 1.0769398297143566e-07
Position 588: 1.5061406197370362e-09
Position 610: 3.3050747346380804e-10
Position 592: 3.120853085523203e-10
Position 606: 2.5965950636029715e-10
Position 600: 1.6385757946420446e-13
Position 597: 1.5251625317157132e-13
