Gene = AT4G24040
index = 899
Annotated 5SS: [ 915 1187 1394 1578 1774 1929 2183 2350 2529 2838]
Annotated 3SS: [1066 1277 1476 1663 1855 2020 2261 2428 2623 2936]
SMsplice 5SS: [ 915 1187 1394 1578 1774 1929 2183 2350 2529 2838]
SMsplice 3SS: [1066 1277 1476 1663 1855 2020 2261 2428 2623 2936]
top_k =  1000
Partition function (log Z): 42.118876028065266

Sorted 5' Splice Sites (High to Low Probability):
Position 1774: 0.9992313286359062
Position 1394: 0.996993999519282
Position 2350: 0.9956683417123646
Position 1578: 0.9948046710024101
Position 915: 0.9915524208882247
Position 2529: 0.9910242413235312
Position 2838: 0.9875679901464829
Position 1929: 0.9845407451917008
Position 2183: 0.9762221412867466
Position 1187: 0.9546916471128922
Position 158: 0.02350496681942858
Position 2178: 0.022209705470010516
Position 2545: 0.006232977848504265
Position 1914: 0.005188525596141095
Position 2355: 0.003980312018445909
Position 2803: 0.003494527554742943
Position 1896: 0.0027098172992979634
Position 1582: 0.002446888242193943
Position 760: 0.002403911548922985
Position 866: 0.0022746652432478007
Position 2551: 0.0020410847969182053
Position 1374: 0.001961020795610098
Position 2812: 0.0015512916154857353
Position 458: 0.0015223827508182189
Position 1572: 0.0015185813085199795
Position 416: 0.001474653339852916
Position 2688: 0.0012564369029091403
Position 1144: 0.0010757967454485234
Position 1105: 0.0008657795462623762
Position 2815: 0.0007783972889854816
Position 1902: 0.0007732388970500591
Position 1159: 0.0006766131654414406
Position 135: 0.000519350393500825
Position 9: 0.00037937712893095345
Position 1589: 0.00031840568395061436
Position 907: 0.0003064385979055402
Position 2790: 0.00028763157487601804
Position 110: 0.0002812475912494343
Position 919: 0.0002749356168978008
Position 180: 0.00021804167713549794
Position 853: 0.000198300228083708
Position 2764: 0.00019270331751559779
Position 925: 0.00019085902914455015
Position 3041: 0.00018757307964436824
Position 460: 0.0001708787394209146
Position 805: 0.00016530255086859034
Position 3030: 0.000155379364856217
Position 1380: 0.00012139002540477108
Position 883: 0.00011111192179435076
Position 548: 0.00010572656513817535
Position 1398: 9.169901938558152e-05
Position 630: 9.148685592428473e-05
Position 1406: 7.818816982908475e-05
Position 2309: 6.538480756880994e-05
Position 332: 6.498189552026148e-05
Position 1243: 4.4091144234935975e-05
Position 1203: 4.128221406110614e-05
Position 98: 3.532217160139425e-05
Position 2051: 3.3474985821283565e-05
Position 3083: 3.277788313960063e-05
Position 1893: 3.17818774882033e-05
Position 162: 3.157949991231348e-05
Position 2301: 2.8683961773860676e-05
Position 24: 2.8222060574132548e-05
Position 1131: 2.441393763129395e-05
Position 2751: 2.4232765170727765e-05
Position 1544: 2.385305964420796e-05
Position 1531: 2.3529671570573008e-05
Position 2175: 2.1409637844304018e-05
Position 954: 2.026363972350641e-05
Position 442: 1.4469116284556992e-05
Position 767: 1.3596217082969517e-05
Position 339: 1.2662600138952868e-05
Position 118: 1.1039533388209237e-05
Position 755: 1.0250107183297956e-05
Position 1967: 9.680360655368211e-06
Position 2373: 8.446552573033672e-06
Position 591: 7.355533644206456e-06
Position 3122: 6.914894595038644e-06
Position 1124: 6.418791034574306e-06
Position 2190: 6.154673019897219e-06
Position 539: 6.123895460259011e-06
Position 1605: 5.712432167763866e-06
Position 424: 5.634430983129876e-06
Position 1521: 5.457432987783671e-06
Position 3130: 4.99164799558578e-06
Position 2686: 4.8369064754761e-06
Position 739: 4.751673218963822e-06
Position 1711: 3.924046903604437e-06
Position 2125: 3.815980340926189e-06
Position 1510: 3.3718813545780998e-06
Position 1414: 3.0256118730170885e-06
Position 3165: 3.0202379627535554e-06
Position 3095: 2.9926841309070685e-06
Position 653: 2.9219555091049398e-06
Position 3147: 2.905831591906062e-06
Position 1110: 2.1148909479180204e-06
Position 2951: 2.0787386233347933e-06
Position 1088: 2.0196974493680323e-06
Position 685: 1.914336593302152e-06
Position 793: 1.8837612012833423e-06
Position 2070: 1.8599018055572677e-06
Position 3115: 1.8193418460728659e-06
Position 1342: 1.6371718681775034e-06
Position 1220: 1.56606567386984e-06
Position 58: 1.544171343522056e-06
Position 2367: 1.330172129231446e-06
Position 840: 1.1872359066351126e-06
Position 613: 1.1641752701100436e-06
Position 1800: 1.1061649167406669e-06
Position 961: 1.076983821447206e-06
Position 1802: 1.0717292325320845e-06
Position 1811: 1.0425204338437427e-06
Position 421: 1.0380864108797508e-06
Position 1986: 1.0380187925177396e-06
Position 3068: 9.970058876945594e-07
Position 387: 9.892794589853924e-07
Position 1261: 9.079666061156394e-07
Position 3138: 8.268764705461783e-07
Position 968: 7.881903844862162e-07
Position 2113: 6.608409343679102e-07
Position 2003: 6.103256851458904e-07
Position 1027: 4.934287761495497e-07
Position 2961: 4.904417768642566e-07
Position 813: 4.090647117854829e-07
Position 634: 4.0894977510311265e-07
Position 1081: 3.8755683302057693e-07
Position 365: 3.8642891258234767e-07
Position 1805: 3.537072243576935e-07
Position 2123: 3.183689559278418e-07
Position 2084: 3.100735382466361e-07
Position 2092: 2.6908158764591446e-07
Position 724: 2.483964878817877e-07
Position 694: 1.9613695376907597e-07
Position 3180: 1.6582226861845712e-07
Position 1696: 1.473441578177635e-07
Position 1491: 1.1827061324856723e-07
Position 2079: 9.28897086856699e-08
Position 3098: 8.157987116005511e-08
Position 1023: 7.776057963092367e-08
Position 2449: 6.536922893150492e-08
Position 1049: 4.6855915679854957e-08
Position 1684: 3.8022189403063525e-08
Position 1820: 3.038967726957869e-08
Position 1419: 2.5916246595538907e-08
Position 2388: 2.5214825290576222e-08
Position 1488: 2.102068249506119e-08
Position 607: 1.9540170758737465e-08
Position 2010: 1.7491329826690028e-08
Position 1303: 1.7247181031805224e-08
Position 2885: 1.544411535017978e-08
Position 2664: 1.3846474742344785e-08
Position 997: 1.0383394407532098e-08
Position 2017: 9.467074411907836e-09
Position 2904: 8.921158858549078e-09
Position 2398: 7.42992728295502e-09
Position 2440: 6.4398628857272295e-09
Position 2248: 4.900742083914929e-09
Position 1633: 4.648975006538456e-09
Position 1321: 4.504025556938326e-09
Position 2452: 3.767889161983181e-09
Position 2897: 3.6276827439778564e-09
Position 2038: 2.8192562454110184e-09
Position 2246: 1.1695645352989506e-09
Position 1290: 8.618890946549189e-10
Position 1433: 8.465999163598899e-10
Position 1428: 6.418105509120153e-10
Position 2408: 4.307955291284336e-10
Position 2254: 4.2657652326891107e-10
Position 1042: 3.413362003601569e-10
Position 2425: 1.0185874851115034e-10
Position 1270: 6.022421801068732e-11
Position 2252: 5.615350462485455e-11
Position 1652: 1.0821163148420084e-11
Position 1654: 5.221715703198132e-12
Position 2876: 2.464047191617132e-12
Position 2920: 5.4664257467710873e-14
Position 2606: 1.933213044718964e-14
Position 2909: 6.209925601762086e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1476: 0.9986112979106734
Position 2623: 0.9981665974119501
Position 2261: 0.9976285041612516
Position 1855: 0.9967204807205675
Position 2936: 0.9950276238380227
Position 1663: 0.9842759221061586
Position 2428: 0.9740254648592169
Position 2020: 0.9576066257654884
Position 1066: 0.8763611987568256
Position 1277: 0.7836734915999968
Position 1330: 0.1665244352849391
Position 1027: 0.060181114709193274
