Gene = AT2G40085
index = 470
Annotated 5SS: [129 622]
Annotated 3SS: [401 698]
SMsplice 5SS: [129 622]
SMsplice 3SS: [401 698]
top_k =  1000
Partition function (log Z): -2.6182263737896987

Sorted 5' Splice Sites (High to Low Probability):
Position 622: 0.8996012014485625
Position 129: 0.5988827569688293
Position 310: 0.20787543070334272
Position 283: 0.196787439219868
Position 575: 0.019545970015887645
Position 265: 0.013955759842273305
Position 587: 0.00997843613800101
Position 134: 0.007994153010726543
Position 323: 0.005859374388406524
Position 296: 0.0017108048114231232
Position 760: 0.0010189041346046587
Position 850: 0.0009118757732381943
Position 246: 0.0008701292258533235
Position 561: 0.000795942236038509
Position 271: 0.0007656261347835552
Position 628: 0.0005649447158338969
Position 626: 0.0005104287017162692
Position 495: 0.00021389577390472413
Position 150: 0.0001819028486120873
Position 798: 0.0001383284445905375
Position 764: 0.0001093592150424841
Position 78: 6.467912696687345e-05
Position 171: 6.192956197901187e-05
Position 218: 3.17819143031198e-05
Position 37: 2.805325255955423e-05
Position 492: 2.0821134274675725e-05
Position 487: 2.0814811267175482e-05
Position 786: 1.8446822170402745e-05
Position 341: 1.6797446553494965e-05
Position 178: 1.2144844955892063e-05
Position 41: 9.633771570559587e-06
Position 45: 9.087151729521775e-06
Position 632: 6.42336766840329e-06
Position 176: 4.078454448149654e-06
Position 15: 2.728509458117434e-06
Position 470: 1.491638019512581e-06
Position 169: 1.3193381399832238e-06
Position 20: 1.1137213732546214e-06
Position 630: 1.0078308700763775e-06
Position 731: 9.739394478091745e-07
Position 49: 8.441918173472974e-07
Position 816: 8.220027145609072e-07
Position 412: 3.8237751119469734e-08
Position 376: 2.1984486397187496e-08
Position 392: 1.2060099770058107e-08
Position 386: 5.675153203273008e-09
Position 395: 3.817327588767139e-09
Position 398: 3.656098291089298e-09
Position 435: 6.343355535503986e-10
Position 420: 4.677438157596714e-10
Position 432: 2.877850871762318e-10
Position 438: 2.4701015655417955e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 401: 0.968649138689447
Position 698: 0.9112540862731715
Position 202: 0.02780626429277141
Position 665: 0.01805065706619983
Position 236: 0.017451997514464652
Position 206: 0.007914497817543338
Position 432: 0.006421482384338193
Position 349: 0.002280934240538031
Position 671: 0.0017855407231048672
Position 938: 0.0013538635482139374
Position 309: 0.0013296689463563453
Position 408: 0.0009105012129646078
Position 204: 0.0007907844770126547
Position 881: 0.00043349839405409777
Position 895: 0.0004123719076341526
Position 704: 0.00032248663944723754
Position 673: 0.00022445953499869876
Position 363: 0.00021536225041757963
Position 410: 0.0001772076756669409
Position 218: 0.00014078049315445053
Position 239: 0.00012821520232938628
Position 462: 0.00012537618749406177
Position 707: 0.00010975720435121467
Position 942: 6.790725949718124e-05
Position 482: 6.478010368474123e-05
Position 412: 4.6114311536905905e-05
Position 710: 3.4157609603306146e-05
Position 474: 2.636253173182913e-05
Position 915: 1.4081780567363427e-05
Position 927: 8.663976010095806e-06
Position 798: 7.808184489849427e-06
Position 604: 7.758935351767828e-06
Position 513: 7.097208667910282e-06
Position 917: 3.6563452509889716e-06
Position 320: 3.398512958631697e-06
Position 904: 2.210699342756092e-06
Position 544: 1.3329507548738782e-06
Position 731: 9.466734724570431e-07
Position 772: 8.722389059471625e-07
Position 713: 6.772722524555384e-07
Position 525: 4.256600681155591e-07
Position 587: 2.987921554948735e-07
Position 715: 9.045678584014997e-08
Position 115: 5.926845727557115e-08
Position 134: 3.382875514399696e-08
Position 760: 1.726820783198052e-08
Position 737: 1.6888464244081945e-08
Position 612: 1.654891247645153e-08
Position 580: 1.3090871188446143e-08
Position 575: 7.16846148858585e-09
Position 553: 5.407803131204343e-09
Position 621: 2.9202665395808783e-12
