Gene = AT4G28820
index = 955
Annotated 5SS: [ 101  247  598  788 1015 1215 1355 1487]
Annotated 3SS: [ 214  546  703  921 1125 1303 1451 1917]
SMsplice 5SS: [ 247  598  788 1015 1215 1355]
SMsplice 3SS: [ 546  703  921 1125 1303 1451]
top_k =  1000
Partition function (log Z): 7.199061358156737

Sorted 5' Splice Sites (High to Low Probability):
Position 1215: 0.9967643087360288
Position 598: 0.9966441216540958
Position 247: 0.9197438511842928
Position 1355: 0.8869570546574742
Position 788: 0.8456560210691044
Position 1015: 0.7195037680974716
Position 101: 0.2515209802173886
Position 60: 0.18734723689323696
Position 793: 0.11493740558185073
Position 2139: 0.07040411875936109
Position 2277: 0.06789228028864396
Position 1865: 0.045211912987451586
Position 1897: 0.04507884020774098
Position 63: 0.030478987576371394
Position 1487: 0.03037247787472139
Position 455: 0.020540771508332008
Position 1918: 0.01963951244021336
Position 1020: 0.012476892233747485
Position 464: 0.010877725295808537
Position 1053: 0.009657175144846368
Position 2104: 0.009442363808519982
Position 1531: 0.008704401111571083
Position 315: 0.008134578848476032
Position 980: 0.006935467117996001
Position 284: 0.005812670896344838
Position 849: 0.005134753813423419
Position 1001: 0.004198460297242194
Position 808: 0.003994453636884011
Position 77: 0.003735455621397016
Position 1901: 0.0028196795419897468
Position 277: 0.0027292482322428748
Position 1474: 0.002643092450933181
Position 1893: 0.002086693422889927
Position 136: 0.0018582885250056835
Position 1360: 0.0018126968646240873
Position 1424: 0.0014352626356727344
Position 435: 0.001348822069035785
Position 2342: 0.0013480032130441272
Position 107: 0.0011548140648887895
Position 1556: 0.0009571660714390009
Position 1959: 0.0007737711073780094
Position 88: 0.0007064173426050414
Position 1741: 0.0006832275692734847
Position 79: 0.0006770652998908603
Position 251: 0.0006053952592318107
Position 614: 0.0005857621339461422
Position 114: 0.0005837368190494154
Position 1545: 0.0005524847908600898
Position 93: 0.0005523643395200138
Position 1814: 0.0005306732815005353
Position 2281: 0.0005201454616081921
Position 785: 0.0005181398097796975
Position 1186: 0.0005057314488431076
Position 2143: 0.0005048201626515569
Position 1569: 0.0004989618101371541
Position 352: 0.0004938460453791823
Position 340: 0.00046017220878002133
Position 1493: 0.00036577945515137345
Position 2155: 0.00033895224167389303
Position 11: 0.0003368547392472384
Position 1513: 0.0003343360302823139
Position 1516: 0.00031700434765996344
Position 105: 0.00029852475113464064
Position 470: 0.000276118682202662
Position 622: 0.0002623450005822513
Position 757: 0.0002532956095725969
Position 1954: 0.0002267729643775763
Position 1599: 0.00018728580612281605
Position 1537: 0.00018606454744682528
Position 1812: 0.00016404829775069758
Position 2198: 0.00015731066738182442
Position 1904: 0.00014510376137069988
Position 966: 0.00014481880207613046
Position 1236: 0.0001414720066925952
Position 760: 0.0001386771825821622
Position 1818: 0.00011702880110246291
Position 226: 0.0001116433807209172
Position 1195: 9.640007976915015e-05
Position 475: 8.50701354536438e-05
Position 611: 8.163719097349484e-05
Position 602: 7.344530278049082e-05
Position 301: 7.140572075061342e-05
Position 20: 6.620614622394807e-05
Position 1844: 6.26125574642474e-05
Position 730: 6.010290937239533e-05
Position 1240: 5.957865278620286e-05
Position 402: 5.8636805776809316e-05
Position 327: 5.4045201664062235e-05
Position 3: 5.1331199105806915e-05
Position 948: 4.3789203190162704e-05
Position 319: 2.5302882970497214e-05
Position 229: 1.790040708057838e-05
Position 522: 1.4707548878441994e-05
Position 894: 1.090880544117782e-05
Position 364: 1.0860523936856448e-05
Position 1070: 9.571945573797581e-06
Position 500: 8.752079429919028e-06
Position 1529: 8.115567291128807e-06
Position 1233: 7.77590935026726e-06
Position 371: 7.730130266018028e-06
Position 22: 7.19602194389823e-06
Position 378: 4.652034196047072e-06
Position 634: 3.975378302992208e-06
Position 1966: 3.6709039849166514e-06
Position 146: 3.2792178026073475e-06
Position 1593: 2.433595796061384e-06
Position 1092: 1.9192743874999196e-06
Position 194: 1.8566049962405748e-06
Position 526: 1.6555013264914185e-06
Position 654: 1.1537283667468737e-06
Position 566: 1.02284648919597e-06
Position 369: 9.58647619667217e-07
Position 182: 9.179334160859355e-07
Position 724: 6.934702557735353e-07
Position 1496: 5.157890627448724e-07
Position 1436: 5.015439187967054e-07
Position 162: 4.895380337311558e-07
Position 167: 4.615019244159965e-07
Position 556: 3.853729984544549e-07
Position 1135: 2.7817231912022553e-07
Position 1491: 2.0614869492049225e-07
Position 176: 1.2684705997011544e-07
Position 506: 8.545421214636776e-08
Position 515: 5.575683368043093e-08
Position 512: 1.4341094879185254e-08
Position 200: 1.6221363093835017e-09
Position 900: 1.2467910434150541e-09
Position 882: 1.0555927516389915e-09
Position 1297: 1.585028043287551e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1303: 0.9978344819031384
Position 1125: 0.8410567746156707
Position 921: 0.8219163580852609
Position 1451: 0.7047713532504098
Position 546: 0.6618165924847973
Position 703: 0.5192945800181654
Position 706: 0.46777270249739433
Position 2032: 0.22568032789698247
Position 214: 0.20558863874493083
Position 431: 0.18964825819953615
Position 135: 0.1825762371450567
Position 2216: 0.07377757030239444
Position 167: 0.06506562570559364
Position 1917: 0.05826934672909952
Position 499: 0.04573997975611037
Position 2470: 0.038608196103249864
Position 487: 0.03375381610003992
Position 1751: 0.031220507280933067
Position 1087: 0.029394059687297552
Position 522: 0.025282628679657224
Position 378: 0.02442887214161187
Position 2476: 0.011601280640225383
Position 1095: 0.009748131946179434
Position 666: 0.009028848567685948
Position 2423: 0.008926512828327657
Position 2393: 0.008307949358898378
Position 933: 0.008189826807646688
Position 1994: 0.008077730119120056
Position 1661: 0.0080686343067885
Position 331: 0.006307114665062677
Position 1135: 0.005990750605999633
Position 2197: 0.0046673785500141104
Position 900: 0.00460770104222807
Position 391: 0.0042881855795778535
Position 1979: 0.0035197747284058493
Position 2606: 0.003497740530237988
Position 2520: 0.0024618141245619876
Position 1807: 0.0024169930643765736
Position 1844: 0.0018533731687787706
Position 319: 0.0014768672045500167
Position 1562: 0.0012165936231065442
Position 2034: 0.001136060438406949
Position 715: 0.001027789223166954
Position 369: 0.0010196408574212688
Position 1951: 0.0008619943914443932
Position 684: 0.0006696662342056255
Position 2653: 0.0006637454498395044
Position 1545: 0.0006106709102530661
Position 2636: 0.0006034812527872708
Position 236: 0.0005857036672179535
Position 1472: 0.0005818681216220463
Position 2288: 0.0005394299430237573
Position 2479: 0.0005236632269912728
Position 1044: 0.00048242898373534104
Position 938: 0.0004515774119950648
Position 969: 0.00039888269436448164
Position 340: 0.00039004758889583214
Position 1996: 0.0003452637906781932
Position 548: 0.00033848188233973346
Position 1632: 0.00032641720119443764
Position 852: 0.0002775040074563876
Position 1705: 0.0002582430719928371
Position 2738: 0.0002578603621684188
Position 1172: 0.00025779500683160576
Position 877: 0.0002547851564132235
Position 1755: 0.00024453662494951846
Position 447: 0.00018239516118526475
Position 2758: 0.0001553030590504254
Position 327: 0.00014623965587321383
Position 1149: 0.0001261526045840875
Position 720: 0.00010832626147036235
Position 856: 0.00010726215714960948
Position 1491: 0.00010282137132864297
Position 1663: 9.37023899226312e-05
Position 2580: 9.172760637606977e-05
Position 1513: 8.419449439916926e-05
Position 1590: 7.723261703167185e-05
Position 1487: 7.677751025910724e-05
Position 872: 7.023483452329306e-05
Position 1157: 6.792821786526361e-05
Position 1639: 6.364397826517677e-05
Position 1556: 6.221497349542087e-05
Position 2809: 5.996288961263136e-05
Position 865: 5.5802403430461305e-05
Position 1496: 5.4415537871805756e-05
Position 1349: 5.166985442395927e-05
Position 990: 4.832083473890052e-05
Position 1529: 4.757473481112704e-05
Position 2650: 4.678264449496529e-05
Position 1516: 4.285084395081097e-05
Position 2835: 2.9526337592149214e-05
Position 2159: 2.7304316887903906e-05
Position 449: 2.6624949380661605e-05
Position 951: 2.5788944023636942e-05
Position 2061: 2.462020537357069e-05
Position 1001: 1.9545776631500612e-05
Position 955: 1.876537118746052e-05
Position 588: 1.79147983741651e-05
Position 995: 1.554616703536713e-05
Position 975: 1.5377405276694998e-05
Position 1861: 1.476589450616439e-05
Position 858: 1.4018261690129922e-05
Position 1551: 1.3943450906077838e-05
Position 1214: 1.1194066653671494e-05
Position 288: 1.0720050417416514e-05
Position 1316: 1.0179902034037888e-05
