Gene = AT4G35485
index = 1055
Annotated 5SS: [92]
Annotated 3SS: [378]
SMsplice 5SS: [92]
SMsplice 3SS: [187]
top_k =  1000
Partition function (log Z): -16.064557110474922

Sorted 5' Splice Sites (High to Low Probability):
Position 92: 0.8210513029726871
Position 75: 0.08342233036501928
Position 52: 0.04793157346354762
Position 345: 0.01215864769028779
Position 275: 0.009324624567258329
Position 279: 0.006116107586385261
Position 307: 0.004763705040957936
Position 321: 0.004184435947406727
Position 59: 0.0041138808722092765
Position 304: 0.0023594709500842507
Position 96: 0.0016856775641951763
Position 90: 0.0014885989989018003
Position 183: 0.000688246248919969
Position 353: 0.0002893961171684315
Position 359: 0.00019455574154734624
Position 253: 0.0001399093181770682
Position 366: 5.1836426742458526e-05
Position 32: 2.5658654681376264e-05
Position 118: 2.563894670546891e-05
Position 18: 1.5466530497872624e-05
Position 392: 3.89392096482005e-06
Position 148: 9.017876892917872e-07
Position 140: 3.4955594466728633e-07
Position 371: 2.2411631029068702e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 187: 0.7712772672564414
Position 144: 0.11278327065811629
Position 378: 0.06403050190823434
Position 430: 0.02179717923081359
Position 206: 0.011651944690868367
Position 196: 0.006509266204892037
Position 248: 0.004244039651656921
Position 153: 0.0035048405528107646
Position 432: 0.000995552503954398
Position 312: 0.0008146636599513389
Position 435: 0.0003909938956027486
Position 133: 0.0003164322198213097
Position 201: 0.0002659511857327875
Position 366: 0.00021190506974265064
Position 438: 0.00019680210630102537
Position 463: 0.00019158073970614142
Position 405: 0.00017487080641101076
Position 402: 0.00015876105082943294
Position 210: 0.00013238515148119388
Position 292: 7.953477812987782e-05
Position 386: 5.1509944107099476e-05
Position 441: 4.2704161762947475e-05
Position 241: 4.2003074199456845e-05
Position 253: 3.881634301455591e-05
Position 243: 3.249924227980146e-05
Position 398: 2.987603673378414e-05
Position 384: 2.4958183035175728e-05
Position 454: 1.582910025870363e-05
Position 250: 1.1056585554638921e-05
Position 411: 5.883400488938151e-06
Position 465: 4.992470363024498e-06
Position 105: 2.4681538268918253e-06
Position 409: 2.007845543131257e-06
Position 336: 1.7332108989332682e-06
Position 118: 1.0400441153723352e-06
Position 260: 2.5770292644887596e-07
Position 341: 2.3090009207320133e-07
Position 338: 2.1639007864468079e-07
Position 328: 2.0578197058246399e-07
Position 345: 1.9261771473564217e-07
Position 262: 1.0699712503771895e-07
Position 109: 5.048650724321563e-08
Position 413: 3.0262003937927207e-08
Position 111: 1.433342798230599e-08
Position 84: 3.9768451924415355e-09
Position 86: 2.8179098350360903e-09
Position 80: 5.908115787897216e-15
Position 96: 1.7622952376154631e-15
