Gene = AT4G09980
index = 689
Annotated 5SS: [2309 2796 3001 3199 3804]
Annotated 3SS: [2711 2895 3089 3651 3919]
SMsplice 5SS: [2608 2796 3001 3199 3804]
SMsplice 3SS: [2711 2895 3089 3651 3919]
top_k =  1000
Partition function (log Z): 9.293750003912786

Sorted 5' Splice Sites (High to Low Probability):
Position 2796: 0.9999639855454522
Position 3804: 0.9838389296919059
Position 3199: 0.9108452364138457
Position 2608: 0.7412623752262957
Position 3511: 0.548764369382693
Position 3001: 0.47183916108806284
Position 3006: 0.3783428197792103
Position 2309: 0.3062274848078612
Position 2352: 0.17314797193276707
Position 3011: 0.1403652692119135
Position 3466: 0.10278259729097854
Position 1722: 0.06836772638287829
Position 1959: 0.06637954429851085
Position 2372: 0.05612610008258608
Position 2582: 0.04578280091797753
Position 3171: 0.033178056160819404
Position 4075: 0.024383935318234934
Position 1545: 0.024295267836543486
Position 3306: 0.018042027871336054
Position 2417: 0.013315012275730434
Position 3371: 0.009787493317437836
Position 3472: 0.008125654552377381
Position 3210: 0.007298600016726184
Position 2978: 0.007286836194387852
Position 3519: 0.006750200741310768
Position 1713: 0.006482077887923005
Position 2508: 0.006001360575921307
Position 1413: 0.0053132096514477345
Position 1836: 0.0047810444676238215
Position 2464: 0.004357054946211003
Position 2262: 0.0041814421761925714
Position 2533: 0.0040391017052218234
Position 3203: 0.003778384729039827
Position 2578: 0.0035836067284213554
Position 2478: 0.0028416956831164688
Position 2569: 0.0023105286549653385
Position 3825: 0.001978075557849282
Position 3816: 0.0018985829984576794
Position 3414: 0.001810830135373606
Position 3318: 0.001774501221964728
Position 2647: 0.0016245396094360142
Position 3568: 0.001246840515434419
Position 936: 0.0010361378169190544
Position 540: 0.0009101067314259864
Position 1425: 0.0008210708834944197
Position 1302: 0.0008122304041130556
Position 3499: 0.0007094612612620229
Position 1944: 0.000670094425321013
Position 2985: 0.000614338874593731
Position 3548: 0.0006008182903437455
Position 4321: 0.0005972127983160624
Position 2111: 0.0005131167104629037
Position 2442: 0.0005021632988919182
Position 4278: 0.0004983950004003136
Position 3393: 0.00045954768814369116
Position 567: 0.00044640382290475367
Position 2137: 0.000435471335135703
Position 3338: 0.000414299356918956
Position 4084: 0.0003867840796257397
Position 3460: 0.00037265437116765806
Position 3262: 0.0002852208495641092
Position 2269: 0.0002636733276974009
Position 3362: 0.00023869811661184312
Position 3730: 0.00021748351997895744
Position 1365: 0.00019633805858025735
Position 3782: 0.0001809467303380465
Position 2368: 0.00017551243062404124
Position 2250: 0.00015697030771925007
Position 759: 0.00015517344212570452
Position 2993: 0.00015290067685709975
Position 2945: 0.00015002533891487124
Position 1242: 0.00014631287474746614
Position 600: 0.000124616893277456
Position 1069: 0.00011559441954962373
Position 585: 9.85031308076879e-05
Position 894: 9.846149234187611e-05
Position 3589: 9.845779919118678e-05
Position 3846: 9.7730956802555e-05
Position 800: 9.108792743563235e-05
Position 1086: 8.679064709621013e-05
Position 2983: 8.011080839694283e-05
Position 3115: 7.617823987176773e-05
Position 3479: 7.30974073659823e-05
Position 4268: 7.23445616785351e-05
Position 366: 7.15626505042576e-05
Position 4007: 6.331761796940054e-05
Position 3951: 5.974210554045038e-05
Position 2162: 5.816119817934876e-05
Position 3492: 5.7715615348985856e-05
Position 1570: 5.720522582984151e-05
Position 2651: 5.519938011419193e-05
Position 2179: 5.3138442291248804e-05
Position 3033: 4.8230150499364704e-05
Position 3652: 4.380525576649578e-05
Position 3214: 4.356376791623038e-05
Position 3243: 4.305126979372356e-05
Position 2060: 3.902271290324969e-05
Position 3421: 3.60095017958292e-05
Position 1931: 3.59273326405033e-05
Position 4010: 3.332524302906669e-05
Position 3443: 3.273381582120563e-05
Position 3613: 3.182836132365553e-05
Position 3765: 2.5492270009794104e-05
Position 3252: 2.430786317749579e-05
Position 1374: 2.2994883514488343e-05
Position 3545: 2.117620541192227e-05
Position 4424: 2.1132033292768292e-05
Position 4151: 1.887996710093307e-05
Position 783: 1.3577576908309438e-05
Position 2831: 1.189506571415477e-05
Position 3241: 1.1723349886111769e-05
Position 726: 9.834894317887104e-06
Position 2910: 9.649324527872383e-06
Position 597: 9.170845504326629e-06
Position 1266: 8.597091663892074e-06
Position 1227: 8.494100665119178e-06
Position 3581: 7.692347752887777e-06
Position 4311: 7.605346145976434e-06
Position 3275: 6.747788595807666e-06
Position 1163: 6.278005436106567e-06
Position 1118: 6.058116998139774e-06
Position 3294: 5.07186138353794e-06
Position 886: 4.947842231493829e-06
Position 2929: 3.5941279132875172e-06
Position 3212: 3.570591391650073e-06
Position 3677: 3.5512426753277165e-06
Position 641: 3.102382296845597e-06
Position 3127: 2.7803668940095046e-06
Position 4430: 2.755844733600195e-06
Position 4357: 2.5407294558592047e-06
Position 4369: 2.500075395594117e-06
Position 2855: 1.9102699075057976e-06
Position 1137: 1.865878892741398e-06
Position 180: 1.8575015087536655e-06
Position 3042: 1.4243806402792385e-06
Position 570: 1.3463081755669944e-06
Position 575: 1.225105558704876e-06
Position 663: 1.1684563824464466e-06
Position 910: 1.0443241708849975e-06
Position 124: 9.527183789442789e-07
Position 647: 9.128152770845377e-07
Position 4441: 9.067352820229292e-07
Position 429: 8.927185500590262e-07
Position 3040: 7.384033657879361e-07
Position 2748: 7.151105609229143e-07
Position 1077: 3.996496039955889e-07
Position 2758: 3.562878635740179e-07
Position 812: 3.5327542622317203e-07
Position 384: 3.3178283431901705e-07
Position 224: 3.284360730547179e-07
Position 738: 2.801262344402622e-07
Position 2752: 2.540282735574006e-07
Position 1129: 2.1553217428086514e-07
Position 3120: 2.137818299931897e-07
Position 2656: 1.7350052707357052e-07
Position 408: 1.7094658522977937e-07
Position 354: 1.4414295101801147e-07
Position 865: 1.1411718359627999e-07
Position 3336: 9.550190151344931e-08
Position 451: 8.111567941878476e-08
Position 173: 5.944001252498696e-08
Position 331: 5.3107116245026645e-08
Position 2842: 4.514879730190349e-08
Position 1017: 4.094437889762451e-08
Position 829: 2.9560533132978094e-08
Position 167: 2.5554287942686112e-08
Position 669: 2.3117372271195737e-08
Position 26: 1.6201764613476724e-08
Position 3706: 1.450455262316455e-08
Position 2859: 1.2290312300497264e-08
Position 732: 1.1586658585598528e-08
Position 792: 1.0075491926939612e-08
Position 630: 9.230276500111361e-09
Position 2900: 8.567585653899547e-09
Position 907: 8.162548894211524e-09
Position 2912: 7.0439592598639074e-09
Position 193: 5.974192823449352e-09
Position 7: 2.9488264816373594e-09
Position 3068: 2.1231960282814096e-09
Position 708: 2.063100476694796e-09
Position 324: 1.4087335328378935e-09
Position 735: 1.2078159958789362e-09
Position 651: 1.0472661862722769e-09
Position 740: 9.247036155301542e-10
Position 24: 6.954060368224966e-10
Position 221: 6.857011695384526e-10
Position 246: 4.4270937956014774e-10
Position 423: 2.7462873338242144e-10
Position 420: 1.6888627500345865e-10
Position 306: 1.1874964436917138e-10
Position 5: 1.1581656450095281e-10
Position 411: 9.771758898320447e-11
Position 229: 7.65947280205727e-11
Position 257: 5.495657993301237e-11
Position 803: 5.489766708706866e-11
Position 816: 5.4079282215109257e-11
Position 3386: 4.7322505789739506e-11
Position 250: 3.8169764932048795e-11
Position 480: 1.576732407477951e-11
Position 455: 6.5135668347965054e-12
Position 262: 5.743843852307543e-12
Position 310: 1.2891358218843868e-12
Position 270: 8.84321986567979e-13
Position 685: 6.666236304237127e-13
Position 464: 1.6390944750496952e-13
Position 458: 1.9760653767648702e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2711: 0.9966215198242024
Position 2895: 0.977860852664876
Position 3919: 0.9630167724807729
Position 3089: 0.9527731250639959
Position 3651: 0.8781768082597683
Position 2497: 0.4493334301640594
Position 3347: 0.31498858893208437
Position 3287: 0.18802241801674094
Position 3399: 0.10801291997236541
Position 1835: 0.0687872205319162
Position 3682: 0.04419958320675231
Position 3113: 0.04303224354428098
Position 3370: 0.04196384407873604
Position 3941: 0.03311412297228103
Position 3413: 0.01879275401304037
Position 2906: 0.017952492956306916
Position 4169: 0.016242552231271315
Position 2397: 0.014107701747631573
Position 3609: 0.012584037554119232
Position 3306: 0.010613347599972324
Position 3581: 0.00964526280160932
Position 4171: 0.008588425975528323
Position 3558: 0.007429571619645267
Position 2452: 0.005269652835685368
Position 2909: 0.0038915180122697417
Position 3690: 0.0035928184525236906
Position 2342: 0.003123317472303264
Position 2350: 0.0027693078567799295
Position 3436: 0.002580973508640251
Position 3092: 0.0025174186628934988
Position 1922: 0.002181206290426514
Position 3310: 0.0021291099586730716
Position 3408: 0.0018331457888520783
Position 2688: 0.0010973318605505633
Position 2029: 0.0009871597890395514
Position 3539: 0.0007221631850891729
Position 1999: 0.000658025488406633
Position 1465: 0.0006435691199505442
Position 3318: 0.0006358405736320811
Position 1775: 0.0006276453579012898
Position 2718: 0.000624626980241599
Position 4355: 0.0005853240198066298
Position 4470: 0.0005578640586075835
