Gene = AT2G48120
index = 594
Annotated 5SS: [ 246  401  666  828  955 1297]
Annotated 3SS: [ 323  470  740  903 1116 1375]
SMsplice 5SS: [ 246  388  666  828  955 1297]
SMsplice 3SS: [ 323  470  740  903 1116 1375]
top_k =  1000
Partition function (log Z): 6.938694406131759

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9956418478007679
Position 1297: 0.9844787118066397
Position 246: 0.9769708448318556
Position 955: 0.9375254261683712
Position 828: 0.6659095064222145
Position 388: 0.5393357542706283
Position 401: 0.23398019979488988
Position 405: 0.010118022161914833
Position 1618: 0.0044574228078422574
Position 845: 0.0028497129497718566
Position 197: 0.001983208449376836
Position 1078: 0.0019079449069928096
Position 250: 0.0012594213874014104
Position 657: 0.0004428236660291648
Position 1101: 0.00038560027564908043
Position 939: 0.0003554617485209892
Position 362: 0.0003437370546771094
Position 1084: 0.0003089637999924344
Position 229: 0.0002302393576636465
Position 961: 0.0001869503293927555
Position 1142: 0.00018409575648349337
Position 949: 0.00016848528741540534
Position 1625: 0.00016797881723235272
Position 1061: 0.00016061796240757862
Position 166: 0.00012044919024678863
Position 260: 8.853015069451349e-05
Position 783: 6.283762172549862e-05
Position 678: 6.225516811169699e-05
Position 581: 5.5840768917446364e-05
Position 1472: 4.9630745375644904e-05
Position 1103: 4.566502095213294e-05
Position 10: 3.352786373792807e-05
Position 926: 3.0916927093725845e-05
Position 232: 2.984837337956139e-05
Position 1500: 2.7887511278614124e-05
Position 1442: 2.5662075485250713e-05
Position 627: 2.5512307683109414e-05
Position 158: 2.001665130582078e-05
Position 1615: 1.7550991417771968e-05
Position 1040: 1.6673341027786435e-05
Position 424: 8.867308641086082e-06
Position 1301: 8.404471737593932e-06
Position 1067: 8.152347360806647e-06
Position 1543: 6.585078370978067e-06
Position 565: 6.073399610471671e-06
Position 849: 5.398558666637183e-06
Position 269: 2.6306086182887967e-06
Position 285: 2.3395797743530553e-06
Position 721: 1.642457314149761e-06
Position 872: 1.5187842137771934e-06
Position 30: 1.0896098175849388e-06
Position 432: 5.537721252549219e-07
Position 1433: 5.327693167484304e-07
Position 1681: 3.634330899119683e-07
Position 452: 1.9202370430664653e-07
Position 39: 1.8164212803908763e-07
Position 289: 1.8104059970912782e-07
Position 1451: 1.3228745113853872e-07
Position 151: 1.1178701210347227e-07
Position 737: 8.099328932588684e-08
Position 856: 7.007941854092041e-08
Position 448: 6.158496695713184e-08
Position 1704: 3.7514858410700974e-08
Position 317: 2.0821039747054804e-08
Position 456: 7.970551040465396e-10
Position 1387: 6.33694712035834e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 470: 0.9613245731913107
Position 1375: 0.9470592679035383
Position 903: 0.8666905676871121
Position 323: 0.7715067849106005
Position 740: 0.6814280202074511
Position 1116: 0.4361218278815115
Position 1045: 0.14526949079110762
Position 1195: 0.11589253445036214
Position 1120: 0.06392211604961104
Position 1067: 0.05632063006057134
Position 750: 0.05452723442845177
Position 1220: 0.04292541837877209
Position 1049: 0.036060345900049806
Position 881: 0.024351994646799796
Position 1387: 0.023670137971744734
Position 1077: 0.022833410307950903
Position 488: 0.020468828514069694
Position 1382: 0.01681668339106769
Position 1071: 0.01186200327873349
Position 1142: 0.009896221811051502
Position 742: 0.007928204491589213
Position 756: 0.006529606358711569
Position 1212: 0.00467816252232022
Position 1733: 0.00430559854790827
Position 753: 0.004134947995386023
Position 336: 0.0040496866115512856
Position 339: 0.003211911271932969
Position 1468: 0.002230096814341921
Position 1122: 0.0022235512088794513
Position 1415: 0.00205379615147906
Position 521: 0.0010480829206736964
Position 1351: 0.0009223029510790332
Position 944: 0.0008754243699714226
Position 494: 0.0008626823435475795
Position 1138: 0.0007576966931873892
Position 820: 0.0005537973574966489
Position 492: 0.0005327720467379514
Position 362: 0.00041742455661733345
Position 1084: 0.0003628977269193878
Position 909: 0.00035151406312936283
Position 761: 0.0003350812894618482
Position 1695: 0.0003072462279409714
Position 285: 0.00027726001096715675
Position 912: 0.0002628512471506067
Position 480: 0.00025184376925124427
Position 1709: 0.00024121729086152405
Position 490: 0.00021315814672254012
Position 1436: 0.0001735148602272635
Position 990: 0.00014370253822587714
Position 1451: 0.00011676782287146807
Position 947: 0.00011576538463434412
Position 432: 9.487205901496995e-05
Position 1787: 7.50541826934217e-05
Position 448: 7.003563797605896e-05
Position 1411: 6.724390768718954e-05
Position 765: 6.084568663892401e-05
Position 923: 5.246424766255856e-05
Position 849: 4.869790043022775e-05
Position 504: 2.6643252106473012e-05
Position 497: 2.6144915493232227e-05
Position 1721: 2.1246593826469384e-05
Position 80: 1.1674627256827358e-05
Position 779: 1.0805725249079624e-05
Position 84: 1.0356145675165512e-05
Position 1355: 1.034101291533165e-05
Position 1555: 9.726159185423543e-06
Position 727: 9.094621084840199e-06
Position 1236: 8.395596057832447e-06
Position 949: 7.081431012877142e-06
Position 1446: 6.992353526084221e-06
Position 371: 6.875134243477829e-06
Position 374: 6.672852426213308e-06
Position 527: 6.415831226079001e-06
Position 768: 6.377842335121957e-06
Position 1405: 5.230665371431327e-06
Position 245: 4.878976757154278e-06
Position 90: 4.278018212341544e-06
Position 587: 3.483956368607074e-06
Position 926: 3.1452457266054177e-06
Position 1672: 2.6637627927043214e-06
