Gene = AT4G04415
index = 657
Annotated 5SS: [   9  216  501  665  958 1219]
Annotated 3SS: [ 155  444  602  865 1142 1252]
SMsplice 5SS: [833]
SMsplice 3SS: [927]
top_k =  1000
Partition function (log Z): -10.017607226234153

Sorted 5' Splice Sites (High to Low Probability):
Position 833: 0.7690212362223674
Position 1008: 0.1914985416243258
Position 797: 0.12679505669743948
Position 211: 0.01882696096599771
Position 62: 0.017380109833765124
Position 44: 0.013466021855726292
Position 501: 0.007901370585487002
Position 339: 0.007880020191052061
Position 958: 0.006621001446789439
Position 665: 0.0036470970762581684
Position 540: 0.003270104094274905
Position 405: 0.0016294169971600239
Position 468: 0.001572816285402973
Position 349: 0.0010664626005489246
Position 218: 0.001042920664500207
Position 216: 0.0008341041370613009
Position 775: 0.0007897903229996741
Position 571: 0.0007842261565296623
Position 735: 0.0007110604326302754
Position 267: 0.0006919102204786034
Position 27: 0.0006335980726911485
Position 373: 0.0004218287068239811
Position 764: 0.0003927952587758902
Position 206: 0.0003587441265859233
Position 346: 0.0003007307125298877
Position 225: 0.000284091389114311
Position 916: 0.0002708144304167256
Position 991: 0.00026788775604091327
Position 631: 0.0002574826747996059
Position 32: 0.00025437666863540237
Position 11: 0.0002513190103478553
Position 953: 0.00025031622105712415
Position 987: 0.00022783021452089675
Position 1128: 0.00020818922753506697
Position 537: 0.00020706271890250834
Position 839: 0.0002036669751770576
Position 1037: 0.00019948741239154925
Position 167: 0.00018204083060308855
Position 235: 0.00017637442084774188
Position 804: 0.00015892163143220206
Position 743: 0.00015791039279281537
Position 285: 0.00015577796932819885
Position 850: 0.0001517224066863623
Position 461: 0.00010873732418181467
Position 676: 0.00010768899325886145
Position 486: 9.31576470051328e-05
Position 543: 9.038481132803353e-05
Position 155: 8.679438445527576e-05
Position 1023: 7.833618708853132e-05
Position 1028: 7.746537382650101e-05
Position 244: 6.552741379434273e-05
Position 391: 5.759201958168287e-05
Position 472: 4.466825992938099e-05
Position 709: 4.377911145160899e-05
Position 1164: 4.2740730854579446e-05
Position 1177: 3.988995661172079e-05
Position 857: 3.838700844942453e-05
Position 1116: 3.574136603906806e-05
Position 380: 3.350773915267233e-05
Position 171: 2.250564922491294e-05
Position 943: 2.048426974873803e-05
Position 1042: 1.868527241711783e-05
Position 1179: 1.7885957788832802e-05
Position 1077: 1.652895957903431e-05
Position 1149: 8.307871008596959e-06
Position 409: 8.02411873255887e-06
Position 9: 7.708989313278014e-06
Position 466: 4.594823388618316e-06
Position 599: 3.2722622504649415e-06
Position 565: 2.914054740300593e-06
Position 407: 1.293934797839966e-06
Position 871: 9.707646840820833e-07
Position 869: 6.78416423607844e-07
Position 614: 9.083123612587553e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 927: 0.5666677574156468
Position 1082: 0.16151209962263768
Position 948: 0.1297642068020781
Position 915: 0.09147974001789645
Position 865: 0.04028942955024528
Position 1111: 0.03437631104713617
Position 155: 0.024746045569655213
Position 602: 0.021844431404816622
Position 1252: 0.021669462691286685
Position 887: 0.020294921529590268
Position 438: 0.009814305309492956
Position 357: 0.00965650060624827
Position 895: 0.007890449573383952
Position 957: 0.007753491375089384
Position 869: 0.006926664297689638
Position 444: 0.00402157648987152
Position 929: 0.002800586914175786
Position 639: 0.0027766413891237096
Position 1093: 0.0027489927928544024
Position 389: 0.002244987761840235
Position 962: 0.0021672655986372407
Position 1256: 0.0019519503883510475
Position 189: 0.0016635406895368719
Position 1048: 0.0008086585271633225
Position 599: 0.0007089946169689354
Position 1042: 0.0005565974897152151
Position 881: 0.0005180009483632413
Position 981: 0.00045957401449442197
Position 1219: 0.0003838867165999469
Position 764: 0.0003690262284689235
Position 691: 0.0003193533429321747
Position 1131: 0.0003161834262520037
Position 1023: 0.00026608719100177074
Position 968: 0.00025337147391470355
Position 984: 0.0002532211454307848
Position 283: 0.0002469969978707876
Position 1053: 0.00019284671076317972
Position 832: 0.00016740620300484613
Position 260: 0.00016141755146851315
Position 653: 0.0001606548058831023
Position 285: 0.00013663445227017558
Position 1228: 0.00013600018841243748
Position 480: 0.0001292350842716978
Position 307: 0.00010255886059709398
Position 770: 9.987870672296291e-05
Position 571: 9.853271417164998e-05
Position 318: 9.481906369203883e-05
Position 647: 8.80345807284981e-05
Position 1189: 7.050149815163752e-05
Position 781: 5.470391182107788e-05
Position 651: 4.456190183575284e-05
Position 1171: 4.0588041938337994e-05
Position 1007: 3.889228493618687e-05
Position 1128: 3.103145259736186e-05
Position 748: 2.8986497345096086e-05
Position 1331: 2.6836213980905957e-05
Position 216: 2.4568855835052444e-05
Position 453: 1.8346792121851856e-05
Position 1134: 1.4223250360004459e-05
Position 486: 1.2094434017962845e-05
Position 391: 1.0977827831105694e-05
Position 373: 9.763276733609201e-06
Position 1145: 8.507883013252934e-06
Position 1278: 7.062495383394693e-06
Position 735: 6.693850920518252e-06
Position 477: 6.623066968724076e-06
Position 743: 6.325752326051703e-06
Position 1142: 5.804582690988203e-06
Position 697: 4.067848264714034e-06
Position 565: 3.9461094882497815e-06
Position 501: 3.6231102861185418e-06
Position 1284: 3.2206002500829567e-06
Position 804: 2.804732867415254e-06
Position 511: 1.952914257315878e-06
Position 537: 1.4704402037778553e-06
Position 1289: 1.276376472394803e-06
Position 796: 1.1514235470568445e-06
Position 1291: 8.96951906216809e-07
Position 461: 5.186052198202683e-07
Position 200: 6.415841671105013e-08
Position 274: 3.438033234798688e-08
