Gene = AT4G14590
index = 756
Annotated 5SS: [412]
Annotated 3SS: [456]
SMsplice 5SS: [248]
SMsplice 3SS: [683]
top_k =  1000
Partition function (log Z): -9.791009601059752

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.9096294839694289
Position 424: 0.09659309007085715
Position 1140: 0.07473177254086628
Position 821: 0.046575520362229464
Position 456: 0.04584705103190688
Position 1404: 0.04213853738126902
Position 1533: 0.02852357996524201
Position 927: 0.018273371100389887
Position 1157: 0.00712958281615029
Position 1383: 0.006669855116989729
Position 293: 0.0060150435066853355
Position 872: 0.005509703072630328
Position 1389: 0.003725900918508861
Position 435: 0.003551764816638735
Position 772: 0.002479997722945962
Position 412: 0.0023487421374392345
Position 460: 0.0014173710633919314
Position 588: 0.0013218862153204613
Position 149: 0.0012350254162947422
Position 758: 0.0012196833446465039
Position 1246: 0.0011745485123674168
Position 1145: 0.0010928109519854818
Position 1006: 0.0009926277739310129
Position 895: 0.0009271054966250534
Position 1239: 0.0008991289831879303
Position 884: 0.0008101717732358926
Position 445: 0.0006163140538552345
Position 539: 0.0006154820857907656
Position 561: 0.000462244251360212
Position 336: 0.00028515520253964385
Position 1813: 0.00022991027320480128
Position 524: 0.00021235516822631413
Position 729: 0.0002067128428856833
Position 384: 0.0001628878157812482
Position 254: 0.0001506157266778678
Position 731: 0.000128673721733526
Position 704: 0.00011853868128090158
Position 282: 0.00010474914725114004
Position 464: 0.0001027174816414956
Position 174: 0.00010085470383285724
Position 615: 9.538333330204039e-05
Position 389: 8.318531135426454e-05
Position 265: 7.865040267774298e-05
Position 837: 7.592008194891421e-05
Position 945: 6.927986529306571e-05
Position 392: 6.898551307170896e-05
Position 936: 6.415305544105787e-05
Position 570: 6.13044879748062e-05
Position 623: 5.453942336003975e-05
Position 1024: 5.398688489924465e-05
Position 237: 5.222360149932422e-05
Position 1053: 4.460670155176389e-05
Position 183: 4.282680489556361e-05
Position 696: 3.2771861188902046e-05
Position 364: 3.27345045625921e-05
Position 507: 3.133421447143675e-05
Position 395: 2.3535111157576535e-05
Position 297: 1.7955490344753784e-05
Position 573: 1.78438940106424e-05
Position 613: 1.6879138417226823e-05
Position 285: 1.278929872867074e-05
Position 366: 1.1594663201565467e-05
Position 850: 8.590137728838175e-06
Position 646: 5.437583542892872e-06
Position 1067: 3.330807161518906e-06
Position 119: 1.5567661367181946e-06
Position 357: 1.251340985825589e-06
Position 529: 1.21927134386918e-06
Position 517: 9.006758666907527e-07
Position 387: 8.924940903175233e-07
Position 306: 7.833177191607335e-07
Position 509: 2.5854250159369546e-07
Position 79: 1.394116310812605e-07
Position 51: 1.2575627824213817e-07
Position 36: 6.6515326887403395e-09
Position 15: 2.450672581191979e-09
Position 34: 1.002159459120427e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 683: 0.6634807550097447
Position 1027: 0.12682813937660342
Position 344: 0.10799466371511536
Position 1615: 0.07483534823556028
Position 559: 0.046505166907207324
Position 347: 0.037845215326042826
Position 364: 0.03594997104371639
Position 326: 0.03273825740754122
Position 1490: 0.02684765775334195
Position 1257: 0.018656667939770333
Position 529: 0.015426247998320508
Position 546: 0.01386598559462793
Position 1462: 0.013250371194882229
Position 567: 0.013095649188762421
Position 1264: 0.012299716985813747
Position 1245: 0.00998556326369384
Position 517: 0.009576155954441388
Position 628: 0.008203680053633446
Position 973: 0.006917633851442699
Position 1005: 0.004607678911933552
Position 1157: 0.003856631472314073
Position 1332: 0.0034526840746844675
Position 1373: 0.0032666553671205282
Position 1266: 0.0026343070169777554
Position 709: 0.0026071496840103857
Position 831: 0.0024917850977341713
Position 320: 0.0024316045139349306
Position 921: 0.0020705595325591435
Position 1428: 0.0020526348788631166
Position 1518: 0.0016151351173613673
Position 1493: 0.0014543140430531248
Position 1243: 0.0012033708511565485
Position 593: 0.0007836109884304081
Position 456: 0.0007310766925521262
Position 978: 0.0007006383734101846
Position 820: 0.0006264990498969287
Position 1311: 0.0005832366819903613
Position 635: 0.00041544741190645225
Position 850: 0.0003851977671068147
Position 653: 0.0003615392027238019
Position 1957: 0.00031991539082567737
Position 1096: 0.0002596269038748035
Position 1443: 0.0002523914860167066
Position 1455: 0.00022440651378050172
Position 460: 0.0002078902958805549
Position 1281: 0.00020677368419797496
Position 377: 0.0001827975092464075
Position 704: 0.00017665484833461766
Position 927: 0.00016771000425934855
Position 302: 9.50741267066167e-05
Position 1284: 8.998510877417185e-05
Position 758: 7.797884657699468e-05
Position 632: 6.077725317605587e-05
Position 711: 5.5411992715204306e-05
Position 866: 5.524484944040585e-05
Position 412: 5.105738211667677e-05
Position 1886: 4.152685000983247e-05
Position 1729: 3.619821989462567e-05
Position 713: 3.241341605387837e-05
Position 473: 2.8635877988170244e-05
Position 906: 2.3859982479731143e-05
Position 881: 2.0197454330561948e-05
Position 775: 2.0096877616032288e-05
Position 584: 1.8897892553096776e-05
Position 630: 1.692351133364724e-05
Position 902: 1.582816864152811e-05
Position 857: 1.3173666090957324e-05
Position 646: 8.249339506802797e-06
Position 265: 3.2429568098416132e-06
Position 221: 2.44028526257028e-09
Position 168: 3.4598727958984683e-10
Position 129: 1.6670062614302272e-10
Position 138: 8.355110922766616e-11
Position 101: 6.8593525977539e-11
Position 183: 1.5397826734096817e-11
Position 158: 4.421240451653064e-12
Position 84: 3.9286624156359444e-12
Position 147: 1.5376117490819797e-12
Position 149: 2.368673087970442e-13
Position 92: 7.521987480343468e-14
