Gene = AT4G38490
index = 1096
Annotated 5SS: [134 311 531 711]
Annotated 3SS: [227 384 628 801]
SMsplice 5SS: [134 311 531 711]
SMsplice 3SS: [227 384 628 801]
top_k =  1000
Partition function (log Z): 6.515406379831763

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.9940095328563917
Position 711: 0.9839049465170027
Position 531: 0.9818277407911747
Position 311: 0.958489110213871
Position 295: 0.016681810359056384
Position 526: 0.013691534049265108
Position 962: 0.0035894057922304747
Position 150: 0.0027124835338899664
Position 274: 0.0009410982642280235
Position 127: 0.0005114337579599579
Position 509: 0.0002478566869083828
Position 100: 0.0002409803699656762
Position 946: 0.00017723151713218324
Position 551: 0.0001749055742483103
Position 715: 0.00014972843277943272
Position 103: 8.520252895736397e-05
Position 720: 8.434108985385761e-05
Position 939: 7.842026702155374e-05
Position 761: 6.48973711567519e-05
Position 442: 3.652559489483058e-05
Position 723: 3.0420104487602815e-05
Position 968: 2.9893800329527175e-05
Position 757: 2.4133788055843608e-05
Position 726: 1.9156823486260502e-05
Position 670: 1.541372260558443e-05
Position 862: 1.4552002072662036e-05
Position 767: 1.3990728055098802e-05
Position 446: 1.260214977199348e-05
Position 433: 1.1500140850528676e-05
Position 461: 1.0310475004242753e-05
Position 977: 8.494397190780502e-06
Position 878: 8.141477124193397e-06
Position 377: 4.613309802329415e-06
Position 415: 4.515173280110284e-06
Position 765: 4.3856058216609905e-06
Position 891: 4.2469749164164e-06
Position 455: 2.5285710801894893e-06
Position 832: 2.3922844147224297e-06
Position 729: 1.9706378427898464e-06
Position 689: 1.9394286310041685e-06
Position 998: 1.7170817718695072e-06
Position 400: 1.2910252316065977e-06
Position 230: 1.184198826554971e-06
Position 371: 8.018147862675399e-07
Position 838: 3.119671997168852e-07
Position 821: 3.058470788071835e-07
Position 381: 3.0321994714808926e-07
Position 68: 2.5594408909924257e-07
Position 379: 7.20898956119665e-08
Position 791: 6.795970782770447e-08
Position 386: 5.2394669396636906e-08
Position 197: 3.8366861139837855e-08
Position 419: 3.6389685888939035e-08
Position 247: 2.4704055346887135e-08
Position 404: 2.0082773449851733e-08
Position 425: 1.9816002718101186e-08
Position 847: 1.615682735958005e-08
Position 647: 1.5108925592812276e-08
Position 190: 1.5037274147469282e-08
Position 220: 8.772499183029886e-09
Position 584: 5.883215671597581e-09
Position 827: 2.389074944513869e-09
Position 825: 2.195647805197187e-09
Position 775: 1.7384983154181123e-09
Position 592: 5.126023705733559e-10
Position 621: 4.362640866926535e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 227: 0.9951409541051652
Position 801: 0.9369318002156027
Position 628: 0.9124744477913479
Position 384: 0.8177595910725843
Position 445: 0.09431227532249067
Position 631: 0.060265388282449754
Position 835: 0.045260736445100716
Position 425: 0.027374250003631383
Position 404: 0.026583127492398526
Position 625: 0.022943157478859288
Position 386: 0.0043177531636733124
Position 1055: 0.0035837731300934657
Position 398: 0.002363439156941966
Position 400: 0.0020448029636935673
Position 637: 0.0013176435668321702
Position 208: 0.0011212694106350236
Position 807: 0.0009656766149825988
Position 980: 0.0008818883694359438
Position 1025: 0.0005103946319702002
Position 377: 0.00048720734001759966
Position 197: 0.00042995277061489003
Position 949: 0.0002217440342387019
Position 662: 0.00018233742231258396
Position 1073: 0.00011823611631450559
Position 821: 7.932941955408348e-05
Position 984: 7.182562637605161e-05
Position 961: 3.2702902456826655e-05
Position 461: 2.1949086666709487e-05
Position 344: 2.0024510686431145e-05
Position 687: 1.998146818337921e-05
Position 477: 1.9899066508355623e-05
Position 670: 1.3852591563106933e-05
Position 366: 1.279953517107459e-05
Position 467: 1.1135081117435786e-05
Position 991: 8.377532546968475e-06
Position 907: 7.199610770331402e-06
Position 674: 5.061867399864957e-06
Position 264: 3.3109599626802165e-06
Position 902: 3.17064399362289e-06
Position 582: 2.3682935957696637e-06
Position 480: 2.1916796899866282e-06
Position 518: 8.32082956985625e-07
Position 584: 6.724225898581688e-07
Position 920: 4.861390262525052e-07
Position 689: 3.7756569458603077e-07
Position 556: 3.1381023699005873e-07
Position 295: 2.8146076644859845e-07
Position 350: 2.5164635051359403e-07
Position 493: 2.0609564411779272e-07
Position 994: 8.130780827383054e-08
Position 747: 7.750554331796415e-08
Position 743: 6.361885859240146e-08
Position 916: 5.4019091426561565e-08
Position 706: 5.0576079427447545e-08
Position 490: 4.941463874189204e-08
Position 520: 4.8196244137737154e-08
Position 353: 4.623033990814428e-08
Position 509: 2.20319966878334e-08
Position 551: 1.1456336034147592e-08
Position 495: 5.69402004412675e-09
Position 133: 2.4437218203577157e-10
