Gene = AT4G28025
index = 945
Annotated 5SS: [ 298 1104 1389 1584]
Annotated 3SS: [1018 1262 1481 1668]
SMsplice 5SS: [ 298 1104 1389 1584]
SMsplice 3SS: [1018 1262 1481 1668]
top_k =  1000
Partition function (log Z): 0.1292206774375666

Sorted 5' Splice Sites (High to Low Probability):
Position 1584: 0.9676488196688943
Position 1389: 0.9080222224699926
Position 1104: 0.7675780887475796
Position 298: 0.6240803745632684
Position 271: 0.34813969040952497
Position 508: 0.20264204909401526
Position 1080: 0.13290372593742042
Position 1086: 0.02271753646891914
Position 1570: 0.022655342876422464
Position 896: 0.022651200419705305
Position 1348: 0.02073484340357816
Position 751: 0.015217343004822973
Position 629: 0.01511586853333946
Position 1077: 0.010366928421032777
Position 406: 0.008053670654250195
Position 1296: 0.007098793685439334
Position 431: 0.005490826976031549
Position 1174: 0.004520151907888083
Position 387: 0.00439718210558877
Position 1340: 0.0038902460290444825
Position 924: 0.0036022179554497736
Position 661: 0.0032319501532987833
Position 577: 0.002706407460896585
Position 1308: 0.0025356015854765455
Position 1589: 0.002467676822457358
Position 463: 0.0015298461469371587
Position 1128: 0.001069112976888451
Position 1053: 0.0010566649080722777
Position 1185: 0.0007762591730929591
Position 558: 0.0007484373021714787
Position 835: 0.0007316205812542108
Position 415: 0.0007164541932575362
Position 1190: 0.0006955374235569965
Position 942: 0.0006463262862403301
Position 765: 0.0005442773833655167
Position 1071: 0.0004939050087246884
Position 529: 0.0004871817129545231
Position 739: 0.0003893257347442079
Position 1160: 0.0003705943150357506
Position 666: 0.00033465954720270156
Position 1149: 0.00031082972734657136
Position 58: 0.00027392215985883267
Position 892: 0.000260171377708331
Position 302: 0.00019584910464262687
Position 1049: 0.000166904820229915
Position 1203: 0.00015920876521667533
Position 1154: 0.00014933200561752566
Position 636: 0.0001410832067038509
Position 582: 0.00013843603216409775
Position 650: 0.00010791974915039575
Position 707: 0.00010355626646620478
Position 1317: 9.973051213637829e-05
Position 643: 9.519405202564095e-05
Position 51: 9.160446524004478e-05
Position 250: 9.098584448874176e-05
Position 1856: 8.853984996845147e-05
Position 1545: 8.72307166188604e-05
Position 391: 7.625966449087152e-05
Position 710: 7.168757352330335e-05
Position 681: 6.510322876937828e-05
Position 728: 6.331037082711465e-05
Position 549: 6.271814259340753e-05
Position 1789: 5.9474544129976476e-05
Position 953: 4.966503257129839e-05
Position 614: 4.232181209792604e-05
Position 1676: 4.004361740370374e-05
Position 1207: 3.351297691702222e-05
Position 1683: 2.9147492123193888e-05
Position 396: 2.903906941139814e-05
Position 138: 2.8603064959335176e-05
Position 435: 2.804021627965403e-05
Position 296: 2.6066498923715778e-05
Position 422: 2.3648898141910532e-05
Position 444: 2.245425015852657e-05
Position 1263: 2.0731215150207436e-05
Position 469: 1.8303550491001464e-05
Position 1701: 1.8126255719625107e-05
Position 362: 1.614013625044734e-05
Position 1759: 1.591819215514538e-05
Position 356: 1.588882791219658e-05
Position 839: 1.430965169063601e-05
Position 1427: 1.0993739418853392e-05
Position 32: 1.0789862365970615e-05
Position 1730: 1.0401606554250849e-05
Position 447: 1.0330968647718731e-05
Position 1815: 9.957927329158606e-06
Position 65: 7.450697904708338e-06
Position 335: 7.099973366358459e-06
Position 882: 6.214667911900344e-06
Position 76: 5.863886079846423e-06
Position 1740: 5.101033022587492e-06
Position 99: 4.784709913982809e-06
Position 136: 4.352210300247442e-06
Position 1839: 3.855058820555077e-06
Position 1774: 3.8445914153116026e-06
Position 191: 2.1541927504399203e-06
Position 1693: 1.7967328790026659e-06
Position 1690: 1.767197825350794e-06
Position 1610: 1.593273773605191e-06
Position 194: 1.3319451646454826e-06
Position 1878: 1.1592043488812916e-06
Position 106: 8.388093717197902e-07
Position 1794: 8.265749963626079e-07
Position 115: 7.080276596095099e-07
Position 1829: 6.91617663483774e-07
Position 199: 5.990902610576624e-07
Position 1779: 4.793568850203686e-07
Position 79: 3.9930612213085167e-07
Position 1649: 3.546844765220393e-07
Position 320: 3.0038618721309003e-07
Position 162: 2.0786896108038595e-07
Position 705: 1.0495448821142866e-07
Position 342: 7.609361684446958e-08
Position 1797: 6.226096946391293e-08
Position 394: 2.276061580263268e-08
Position 956: 2.9028884144953753e-09
Position 612: 1.3193551095079816e-09
Position 1613: 3.452201942159584e-11
Position 1644: 8.452429042116127e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1668: 0.9415212911488354
Position 1481: 0.9396995695691123
Position 1262: 0.9008486767027313
Position 1018: 0.8423754926890267
Position 385: 0.12372662206631925
Position 362: 0.061821388190425194
Position 1022: 0.05538983309962467
Position 1284: 0.05436331560136577
Position 1690: 0.04951922362035239
Position 394: 0.03062682039641018
Position 851: 0.027622080536283584
Position 335: 0.024347688885818654
Position 979: 0.015260497929219168
Position 939: 0.011935692911350592
Position 1486: 0.011729532903925538
Position 765: 0.007975579354246051
Position 563: 0.007271483624902299
Position 1165: 0.006578820409968606
Position 495: 0.005495242307982718
Position 650: 0.0037821653841741388
Position 892: 0.0036801853782164203
Position 1483: 0.0026815108754057026
Position 620: 0.00175963775975686
Position 1789: 0.0015494388017357503
Position 636: 0.0015460872846021468
Position 1497: 0.001185266910384786
Position 953: 0.0009999506264455522
Position 739: 0.0007966460874485536
Position 1527: 0.0005442711255107986
Position 1320: 0.0005101819605418315
Position 1305: 0.0003920974793078425
Position 781: 0.0003665101409299165
Position 516: 0.0003572409097004799
Position 1435: 0.00035408691279949716
Position 150: 0.00034954738809601444
Position 1945: 0.000340355050345789
Position 786: 0.00031847390715393677
Position 666: 0.00031277140300645063
Position 903: 0.0002703975097614948
Position 1794: 0.00024849666862704865
Position 463: 0.00017547074003557131
Position 658: 0.0001654998684486344
Position 1648: 0.00016340068725107085
Position 1499: 0.00015904282998822244
Position 1290: 0.0001466294601769109
Position 1251: 0.0001318900019798729
Position 912: 0.00012330543653430524
Position 1307: 0.00012272940850123257
Position 1295: 0.0001098074155787865
Position 1719: 8.976629764642898e-05
Position 1539: 8.445949283029456e-05
Position 1174: 8.12679633156744e-05
Position 1449: 7.625693786516319e-05
Position 1152: 7.379004799414182e-05
Position 1454: 5.9986180191735e-05
Position 915: 5.7368718012473056e-05
Position 1730: 4.9010237284186115e-05
Position 212: 4.544610330084644e-05
Position 1128: 4.522675232030634e-05
Position 1862: 2.739739608412371e-05
Position 130: 2.648784748442293e-05
Position 1627: 1.9119799113531234e-05
Position 1149: 1.8406947993599503e-05
Position 1033: 1.574308106499649e-05
Position 942: 1.5512010929398594e-05
