Gene = AT4G37810
index = 1082
Annotated 5SS: [323 452]
Annotated 3SS: [416 545]
SMsplice 5SS: [323 452]
SMsplice 3SS: [416 545]
top_k =  1000
Partition function (log Z): 3.6494502699172067

Sorted 5' Splice Sites (High to Low Probability):
Position 452: 0.9893412292171327
Position 323: 0.9839601017539005
Position 615: 0.04764294188695577
Position 327: 0.015414948879104396
Position 793: 0.00954691965955433
Position 654: 0.007703839496782833
Position 180: 0.006694117049401506
Position 607: 0.004067214214579469
Position 634: 0.0015294191355191516
Position 640: 0.0009134842485273379
Position 12: 0.0007552906219461118
Position 168: 0.0004985591662304609
Position 622: 0.0003207131717986603
Position 580: 0.0001840683447670664
Position 184: 0.00012384864309202828
Position 631: 0.00011267169638582497
Position 37: 0.00010677005865844184
Position 625: 8.311514304761972e-05
Position 40: 7.871369694319427e-05
Position 335: 7.535351492495655e-05
Position 754: 7.364364960290023e-05
Position 308: 7.336816060748585e-05
Position 889: 6.311681675171433e-05
Position 10: 2.063915603989206e-05
Position 790: 1.7568503054305265e-05
Position 826: 1.7355498611333265e-05
Position 474: 1.7092690051296894e-05
Position 211: 1.705188481881181e-05
Position 437: 1.562193894324859e-05
Position 244: 1.3959729680814216e-05
Position 261: 1.2515477374558733e-05
Position 865: 1.1485119489682305e-05
Position 341: 6.881171082545545e-06
Position 35: 6.595887063820902e-06
Position 483: 5.4182946420636275e-06
Position 76: 5.294068105653278e-06
Position 887: 1.262214484485027e-06
Position 417: 1.2416972990912722e-06
Position 194: 7.648958492531596e-07
Position 922: 6.916422674075902e-07
Position 908: 5.927861455510362e-07
Position 867: 5.698914628769798e-07
Position 561: 4.475796830629571e-07
Position 233: 3.363288588494823e-07
Position 202: 2.638398562504751e-07
Position 962: 2.4576995579337633e-07
Position 246: 1.7096166173598675e-07
Position 506: 1.4733764221841228e-07
Position 911: 1.003627008016361e-07
Position 231: 9.292960834894668e-08
Position 79: 2.0702306569338285e-08
Position 943: 1.7670225242726e-08
Position 940: 5.888413188903189e-09
Position 991: 2.8744580282568684e-09
Position 547: 2.462425053840786e-10
Position 368: 8.4168508236515e-11
Position 528: 5.846016566925576e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9976871371091109
Position 545: 0.9671640504723391
Position 742: 0.053584447819925475
Position 547: 0.021322787386604324
Position 989: 0.009858841589223092
Position 254: 0.007180192640232042
Position 908: 0.001650463128985755
Position 420: 0.0014850345588459774
Position 719: 0.0014484386379266922
Position 747: 0.001390821037445537
Position 937: 0.001305597774145416
Position 994: 0.0012557951659080205
Position 744: 0.0009057007643718761
Position 1008: 0.0005450810182955042
Position 588: 0.0005446564443582055
Position 552: 0.0005026506649199109
Position 74: 0.0004358011956910761
Position 134: 0.00041771286524258297
Position 1070: 0.0001537257389778942
Position 677: 0.0001316446173298138
Position 943: 0.0001050521223783277
Position 251: 8.225352847262311e-05
Position 754: 7.10701851035278e-05
Position 566: 5.653287083864383e-05
Position 775: 5.302013915446832e-05
Position 645: 4.717179719123493e-05
Position 558: 4.425351189772339e-05
Position 308: 3.183414306344002e-05
Position 1010: 1.879568111682845e-05
Position 425: 1.2489835965802666e-05
Position 136: 7.918294744060682e-06
Position 79: 6.903498899102864e-06
Position 579: 4.041093152938572e-06
Position 266: 3.813375235181295e-06
Position 140: 2.2455821332472185e-06
Position 817: 2.203961930908049e-06
Position 577: 2.036963107159152e-06
Position 150: 1.9386422600302166e-06
Position 654: 1.8443290706139037e-06
Position 427: 1.758980704017069e-06
Position 154: 1.2810873959744238e-06
Position 368: 1.0466276703826826e-06
Position 146: 9.298411765915957e-07
Position 148: 8.789706976229542e-07
Position 158: 7.510057847572659e-07
Position 142: 7.362270992196266e-07
Position 144: 6.834318765907737e-07
Position 152: 6.832214077391554e-07
Position 184: 5.818048211306221e-07
Position 619: 4.478146507270164e-07
Position 451: 3.644134888801555e-07
Position 595: 3.579272386699486e-07
Position 177: 3.0181582250787484e-07
Position 180: 2.3230838642471957e-07
Position 504: 1.6564539310364438e-07
Position 194: 1.620880097972518e-07
Position 604: 1.14940574129468e-07
Position 190: 1.120494269801411e-07
Position 172: 9.91114341045928e-08
Position 506: 6.386718448018793e-08
Position 162: 5.6729101155012396e-08
Position 168: 3.3484541097708104e-08
Position 164: 3.022780868360081e-08
Position 188: 1.4034730806713988e-08
Position 166: 1.2592830135811097e-08
Position 327: 1.2179707567540398e-09
Position 611: 6.192124437531268e-10
Position 613: 5.160198490330531e-10
Position 615: 5.159083776045093e-10
Position 335: 1.0295979457626068e-10
