Gene = AT4G21926
index = 873
Annotated 5SS: [250 449]
Annotated 3SS: [ 398 1099]
SMsplice 5SS: [250]
SMsplice 3SS: [398]
top_k =  1000
Partition function (log Z): -9.565691858027547

Sorted 5' Splice Sites (High to Low Probability):
Position 250: 0.9390607448726548
Position 749: 0.05002934816690794
Position 298: 0.012278775020330708
Position 1016: 0.010680206828070919
Position 449: 0.006865003338371265
Position 628: 0.006794135986553838
Position 720: 0.00620344126825758
Position 888: 0.005151312761490399
Position 457: 0.0049128394324706275
Position 177: 0.00438198506131535
Position 496: 0.0042230665885949386
Position 526: 0.0039223738058278635
Position 282: 0.0027737875580323744
Position 38: 0.00224779681093407
Position 321: 0.001965540003466837
Position 420: 0.0016188575590765897
Position 1156: 0.0016073085794094308
Position 859: 0.0014386438204977221
Position 309: 0.001019026852637456
Position 1024: 0.0010087471061541735
Position 595: 0.0009814068982819234
Position 399: 0.000775771351060594
Position 701: 0.00044802320981019486
Position 924: 0.00023975014555096456
Position 564: 0.00023813619464895446
Position 1173: 0.00022929540044002775
Position 422: 0.00022358996097465204
Position 424: 0.00020903145216675034
Position 121: 0.00020853036532309468
Position 1164: 0.00020678368140118818
Position 842: 0.0002032077128973705
Position 787: 0.0001771282457203363
Position 1106: 0.0001764385982551959
Position 953: 0.00016497875725203766
Position 1175: 0.0001401241485727601
Position 33: 0.00010061272171343685
Position 990: 9.328560814137913e-05
Position 94: 7.678553489206219e-05
Position 669: 7.574735058985896e-05
Position 892: 3.959839758249694e-05
Position 1194: 3.5112879302571624e-05
Position 1028: 3.3854384010204337e-05
Position 200: 2.287351162470782e-05
Position 469: 1.4351662592249082e-05
Position 49: 6.140541259181084e-06
Position 61: 1.9455096458772593e-06
Position 426: 6.788642767704258e-07
Position 486: 6.42464723328367e-07
Position 649: 5.147465193010121e-07
Position 428: 4.4259222074620686e-07
Position 4: 4.088853621734104e-07
Position 330: 3.6011355061824567e-07
Position 476: 3.055328781851904e-07
Position 834: 3.0192438407423313e-07
Position 471: 2.711463713674653e-07
Position 393: 2.6799687099271244e-07
Position 491: 2.191652999295085e-07
Position 520: 2.1910804470142108e-07
Position 882: 1.413481527039588e-07
Position 514: 1.3764980289920326e-07
Position 112: 1.279059652616681e-07
Position 371: 8.060007806962316e-08
Position 188: 8.059141464562335e-08
Position 180: 6.582126261731628e-08
Position 16: 5.911203909447662e-08
Position 98: 5.362324657627622e-08
Position 654: 4.836544384639852e-08
Position 343: 3.83851924669534e-08
Position 125: 2.127915564028235e-08
Position 473: 1.538995149695791e-08
Position 791: 9.68453357000671e-09
Position 366: 4.5876180021621455e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 398: 0.3224681098457583
Position 1099: 0.22188599884675378
Position 343: 0.11957684733281833
Position 486: 0.07595395873906695
Position 834: 0.06535379310759204
Position 576: 0.04271508800595875
Position 393: 0.036944435656548584
Position 1251: 0.036728208898317044
Position 787: 0.023614054890877482
Position 1105: 0.02235138547430256
Position 869: 0.015345299564585477
Position 448: 0.01171997482507863
Position 1049: 0.011325704046520422
Position 628: 0.009669361121740709
Position 1038: 0.007529553193526894
Position 701: 0.006034746180316276
Position 871: 0.005795096750363765
Position 888: 0.005637243920195113
Position 842: 0.005413046152879646
Position 900: 0.005188295187161714
Position 990: 0.002570291053915708
Position 129: 0.0022947901893734467
Position 456: 0.0019987738017395763
Position 1156: 0.001965129107888781
Position 1255: 0.0018943909677840369
Position 505: 0.0018703022798623606
Position 704: 0.0010611886047855366
Position 584: 0.001001394187305915
Position 969: 0.0009908494875555758
Position 753: 0.0007422168061753731
Position 1009: 0.0006931287356729333
Position 500: 0.0006889963768575892
Position 1193: 0.0005830015281035978
Position 542: 0.0004749399534257368
Position 908: 0.00045975061536858766
Position 532: 0.0003481437154201058
Position 508: 0.00033793666486845716
Position 1040: 0.0003140699693344233
Position 715: 0.00026792619162508937
Position 1137: 0.00026455626515547466
Position 1161: 0.0002368965017915316
Position 749: 0.00019475255906084874
Position 1145: 0.00017877433016396388
Position 604: 0.00015030927428618618
Position 913: 0.00010301131810164497
Position 416: 0.00010121980448340134
Position 1296: 4.1609868308228366e-05
Position 169: 4.043693427474114e-05
Position 520: 3.391208981439841e-05
Position 1276: 3.143827836912578e-05
Position 410: 3.059872412567996e-05
Position 953: 2.9740306335352592e-05
Position 511: 2.3568766936678477e-05
Position 146: 1.5266130925331133e-05
Position 112: 1.194669105293047e-05
Position 595: 6.619074089156419e-06
Position 1400: 4.332926514703798e-06
Position 163: 2.5263487363079846e-06
Position 176: 8.213296872465665e-07
Position 591: 6.121157730735558e-07
Position 226: 3.924463765105192e-07
Position 180: 1.5303004615313696e-07
Position 291: 2.9544968796013242e-08
Position 254: 6.770672489628742e-09
Position 88: 2.752912241556096e-09
Position 90: 1.4465325421830877e-09
Position 92: 4.3680874730532063e-10
Position 589: 3.565424810784365e-10
