Gene = AT2G38570
index = 444
Annotated 5SS: [  37  916 1107 1273 1401 1578 1803]
Annotated 3SS: [ 359 1025 1197 1355 1487 1700 1885]
SMsplice 5SS: [ 916 1107 1273 1401 1582 1803]
SMsplice 3SS: [1025 1197 1355 1487 1700 1885]
top_k =  1000
Partition function (log Z): 7.776318423240236

Sorted 5' Splice Sites (High to Low Probability):
Position 1107: 0.985935277428708
Position 1273: 0.9826548078983046
Position 1803: 0.9806957174478572
Position 916: 0.9210126577418344
Position 1401: 0.8830028154777981
Position 1582: 0.5158995345271414
Position 1578: 0.2971033123008112
Position 321: 0.27066366059947905
Position 1554: 0.148896443234315
Position 315: 0.12021228691035042
Position 1425: 0.03503200062786078
Position 853: 0.02852601457839094
Position 334: 0.013208745628266889
Position 359: 0.009698697552657816
Position 1793: 0.009084265356067883
Position 1625: 0.009006946723059107
Position 295: 0.007744032570490925
Position 1619: 0.004801856687449252
Position 69: 0.003664347020348632
Position 850: 0.0034754254375883925
Position 857: 0.0032783286396843568
Position 1610: 0.003150660149594293
Position 298: 0.002832085113538077
Position 1280: 0.0023580172696127293
Position 526: 0.00159127640755745
Position 957: 0.0015709918802788115
Position 773: 0.0015400113037199962
Position 797: 0.001487722124951575
Position 875: 0.0014736314278519704
Position 1122: 0.0013595524183136385
Position 1255: 0.001163166427653996
Position 950: 0.001156195465905118
Position 920: 0.001030080501731534
Position 458: 0.0010255176022893797
Position 2035: 0.0009482381802843647
Position 1117: 0.0008562548544210418
Position 703: 0.0006932209995027935
Position 635: 0.0006293456799523979
Position 1495: 0.0006140028599483702
Position 769: 0.0005831098101738638
Position 2082: 0.0005732237489722366
Position 548: 0.0004916908018718651
Position 990: 0.00046843254720720654
Position 1101: 0.00046595419929294996
Position 677: 0.00046014194302160824
Position 1488: 0.00043604825826092217
Position 1405: 0.0004342039122159135
Position 1477: 0.0004053110274243439
Position 75: 0.00028370279654578077
Position 453: 0.00022588905984045334
Position 752: 0.00021355481945871328
Position 760: 0.00021170873353544082
Position 901: 0.00019516415068227344
Position 838: 0.00017468281933419625
Position 1818: 0.0001540103971478485
Position 1133: 0.00011064670380883682
Position 146: 0.00010951785746090209
Position 1740: 8.633837194012671e-05
Position 2050: 8.551308357004876e-05
Position 1292: 7.016476285269432e-05
Position 718: 5.4947424255855234e-05
Position 733: 4.781847138105688e-05
Position 2092: 3.5013987201040266e-05
Position 1356: 3.487872153843587e-05
Position 1140: 3.360404872990928e-05
Position 1701: 2.9493547148656095e-05
Position 439: 2.562166680328831e-05
Position 194: 2.4874050148110863e-05
Position 816: 2.4466309860517516e-05
Position 1360: 2.316690020401159e-05
Position 668: 2.2400106533257004e-05
Position 471: 2.206263390308016e-05
Position 1685: 2.1178824460455066e-05
Position 399: 2.0940320255127914e-05
Position 706: 2.081896505266702e-05
Position 1524: 1.892571104224471e-05
Position 1198: 1.8385161136778414e-05
Position 725: 1.546848489161913e-05
Position 1437: 1.5238458425107788e-05
Position 1403: 1.2814279699632998e-05
Position 19: 1.1193108900654703e-05
Position 433: 1.1049719721466554e-05
Position 37: 1.0373420403405671e-05
Position 1813: 1.0079084919011794e-05
Position 1761: 8.856644681708667e-06
Position 444: 8.372798605183301e-06
Position 1755: 6.172281056831062e-06
Position 1368: 5.251065046505743e-06
Position 227: 4.529885908032891e-06
Position 40: 4.41770863925444e-06
Position 1481: 4.254915411868739e-06
Position 731: 4.1043065911376595e-06
Position 1028: 3.149007871917479e-06
