Gene = AT4G23620
index = 896
Annotated 5SS: [508 730]
Annotated 3SS: [ 599 1447]
SMsplice 5SS: [469 730]
SMsplice 3SS: [ 599 1447]
top_k =  1000
Partition function (log Z): -2.6732112574954945

Sorted 5' Splice Sites (High to Low Probability):
Position 730: 0.8997514310410323
Position 469: 0.8923092306993209
Position 1211: 0.627886672682297
Position 1021: 0.14597788582627166
Position 661: 0.04788026700672643
Position 474: 0.03527437806572042
Position 1692: 0.03413637758813419
Position 508: 0.03248077064876824
Position 851: 0.025845799733793983
Position 1238: 0.02370145386774498
Position 1793: 0.02270566248211564
Position 219: 0.019052005892660807
Position 1232: 0.017357779455592953
Position 1227: 0.012771332869973515
Position 436: 0.011719199367133419
Position 331: 0.007919853182685298
Position 254: 0.004779414770584206
Position 409: 0.004471962734989762
Position 1244: 0.0038524750019849198
Position 1777: 0.003501947422668475
Position 1063: 0.003113144983197642
Position 268: 0.002838190832087709
Position 448: 0.00224194314850077
Position 525: 0.001726613191477022
Position 371: 0.0014507242432376547
Position 675: 0.0014394064218142717
Position 263: 0.0012206692701688781
Position 358: 0.0011606583511389675
Position 530: 0.0011576130679983347
Position 29: 0.0009657720801193695
Position 985: 0.0008529318367189161
Position 1159: 0.0007162094433294945
Position 1347: 0.0006484768014591461
Position 841: 0.0006136216295967357
Position 829: 0.0006029425436756119
Position 970: 0.0005121264411215195
Position 1031: 0.0004399012447318504
Position 1405: 0.0004212548226333174
Position 93: 0.0004074867848840448
Position 1016: 0.00040090912069882606
Position 1079: 0.00037493982122260155
Position 1200: 0.00035121882349958106
Position 1165: 0.0003188692609219666
Position 1381: 0.00026812136440785753
Position 1576: 0.0002651990166701421
Position 1137: 0.0002514221304390221
Position 1005: 0.0002491167516813957
Position 708: 0.0002068277525629911
Position 878: 0.00018610437312852496
Position 1082: 0.00016908068117980812
Position 982: 0.00015033238638337797
Position 1145: 0.00014019666931951923
Position 668: 0.00013975452289796922
Position 1398: 9.980211259646079e-05
Position 1282: 9.013044515861247e-05
Position 947: 8.861473274805455e-05
Position 692: 8.036969419059638e-05
Position 1627: 5.731937233425175e-05
Position 1805: 5.276978914314022e-05
Position 1310: 5.007191780437174e-05
Position 538: 4.274273803623423e-05
Position 425: 3.971353087448526e-05
Position 1477: 3.193565821936661e-05
Position 690: 2.7619300407945858e-05
Position 771: 2.322311673460512e-05
Position 845: 2.2373658769762727e-05
Position 1558: 1.7460476856265628e-05
Position 1803: 1.6636070758573213e-05
Position 223: 1.5786483451759095e-05
Position 535: 1.4078344734237192e-05
Position 1719: 1.4003122854982163e-05
Position 944: 1.1900044587768556e-05
Position 1817: 1.1714055167464804e-05
Position 1734: 6.781881922941575e-06
Position 1696: 5.863496992487485e-06
Position 1522: 4.358744062769435e-06
Position 403: 4.33382701767111e-06
Position 211: 4.2905739908178424e-06
Position 1602: 4.18592626344941e-06
Position 748: 2.914566281109136e-06
Position 871: 2.5999286717896408e-06
Position 53: 1.6872607651209455e-06
Position 561: 1.6635101689648657e-06
Position 1665: 1.6357368005436475e-06
Position 636: 1.3230057152905536e-06
Position 1108: 1.097633343362353e-06
Position 555: 1.085934258102236e-06
Position 12: 9.97576679609346e-07
Position 1621: 8.62100722137835e-07
Position 1642: 7.302517304977826e-07
Position 6: 7.267907153506369e-07
Position 45: 5.205182407842739e-07
Position 56: 3.026381361643279e-07
Position 9: 2.4602512868338856e-07
Position 568: 9.642123992947932e-08
Position 542: 6.768140412497342e-08
Position 580: 2.0461171276075396e-08
Position 590: 9.417472244020915e-09
Position 540: 4.9762653702792074e-09
Position 884: 2.1190519131603848e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 599: 0.953125598123773
Position 1447: 0.844646039419047
Position 918: 0.30184432156923824
Position 1140: 0.28460558289460663
Position 1049: 0.135567736546516
Position 1900: 0.05800033731470911
Position 1384: 0.042797735158533995
Position 575: 0.03338556177452183
Position 1347: 0.03335767041889387
Position 1165: 0.032395234482999885
Position 392: 0.021773877266046376
Position 953: 0.019614102927078894
Position 850: 0.019164487463707806
Position 934: 0.01870137119147216
Position 1498: 0.01633136518816958
Position 771: 0.007974913862505076
Position 1079: 0.00793063975831918
Position 568: 0.007593671964069694
Position 1184: 0.0058797122995560905
Position 895: 0.004980335812432233
Position 1082: 0.004631755158250515
Position 824: 0.004518373496010542
Position 1472: 0.003226218528357704
Position 862: 0.002963955788174741
Position 1034: 0.0026975916727597607
Position 1016: 0.0024306829892576415
Position 1519: 0.0022427861665760213
Position 1145: 0.0021364688508863972
Position 1477: 0.00199124022161722
Position 1117: 0.001762401335132423
Position 415: 0.0016578494599032427
Position 748: 0.0015096298551267994
Position 1142: 0.0013087627888835145
Position 1087: 0.0012575540963754004
Position 962: 0.0012533687245378411
Position 826: 0.0011145822998791495
Position 1495: 0.0009452468899154354
Position 878: 0.0009228745018950899
Position 408: 0.0009215028539598042
Position 1776: 0.0009145055819361362
Position 649: 0.0008656280157119667
Position 1450: 0.0008613125894748702
Position 1554: 0.0008094127497081666
Position 1766: 0.0007970309062654597
Position 1815: 0.0007491100190614493
Position 795: 0.0007305553454381488
Position 1409: 0.00048429640950107736
Position 1391: 0.0004761298932078126
Position 1126: 0.00047472410570059036
Position 1917: 0.0004457101424193643
Position 535: 0.0003762809249547378
Position 1500: 0.00029675365792126057
Position 819: 0.00027133820678500083
Position 660: 0.00026738342749845986
Position 196: 0.00020134251377017077
Position 811: 0.0001681478405664398
Position 884: 0.00016435756574289192
Position 966: 0.00016026714193283613
Position 964: 0.00015652183924745686
Position 939: 0.00015063443791954914
Position 775: 0.00013730424568904716
Position 1273: 0.00012680789301298145
Position 799: 0.0001058540506740842
Position 841: 9.68531644132208e-05
Position 420: 7.526691796244094e-05
Position 118: 7.186975833805849e-05
Position 435: 5.962812243798445e-05
Position 1792: 5.2634434139310355e-05
Position 725: 5.2483519125655486e-05
Position 1921: 4.812289372278289e-05
Position 1912: 4.732321919586152e-05
Position 1824: 3.59919262212201e-05
Position 1593: 3.090802243928563e-05
Position 970: 2.8536648334699287e-05
Position 1575: 2.8355855927767284e-05
Position 1482: 2.5055942563687728e-05
Position 1522: 2.4071689856561585e-05
Position 651: 2.3133541329775175e-05
Position 1626: 2.2424170865622423e-05
Position 331: 2.020854982498263e-05
Position 1525: 2.0019955280239128e-05
Position 292: 1.664225699623253e-05
Position 294: 1.4716625694976004e-05
Position 1827: 1.3443320600342362e-05
Position 729: 1.0760371109493403e-05
Position 786: 1.0034652426436387e-05
Position 448: 8.706724327379005e-06
Position 130: 8.624600549558e-06
Position 336: 8.23302401707062e-06
Position 444: 3.913027594609496e-06
Position 452: 3.6873272589169346e-06
Position 218: 3.0590619900979903e-06
Position 1659: 2.902379570189869e-06
Position 350: 2.5877821010095115e-06
Position 675: 1.3859372482499011e-06
Position 345: 1.3435152536774554e-06
Position 829: 1.083826014313406e-06
Position 310: 9.978254845818302e-07
Position 454: 9.490181098652198e-07
Position 198: 7.586328107033431e-07
Position 236: 5.098135703489127e-07
Position 244: 5.010813346652037e-07
Position 208: 3.9857430918557927e-07
Position 318: 3.7918675530310516e-07
Position 142: 3.660387141450643e-07
Position 464: 2.540009140295822e-07
Position 234: 2.0054565140684528e-07
Position 320: 1.5726920573489527e-07
Position 702: 1.0626698890812723e-07
Position 508: 7.27578684097661e-08
Position 354: 5.71759066347106e-08
Position 250: 3.494031766266179e-08
Position 466: 2.1599964444960367e-08
Position 474: 1.9770995546243657e-08
Position 259: 3.3092050806492214e-09
Position 252: 7.24925279937689e-10
