Gene = AT4G33467
index = 1027
Annotated 5SS: [271]
Annotated 3SS: [355]
SMsplice 5SS: [271]
SMsplice 3SS: [358]
top_k =  1000
Partition function (log Z): -0.058774106833855005

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.9963959707941605
Position 510: 0.025847461656419466
Position 460: 0.009099215037738077
Position 468: 0.007808013637024318
Position 517: 0.007807132049368041
Position 284: 0.0018459058391846145
Position 275: 0.0011201790050431497
Position 219: 0.0006114141881402212
Position 118: 2.0275590986969352e-05
Position 223: 1.2743706529103263e-05
Position 549: 1.968004834575643e-06
Position 150: 1.961284190303331e-06
Position 575: 6.604525457609047e-07
Position 567: 2.49729562729922e-07
Position 293: 2.4355060618495945e-07
Position 138: 2.0628076264169003e-07
Position 79: 6.532998686989274e-08
Position 609: 2.6414622389230172e-08
Position 384: 1.3543375972879534e-08
Position 373: 5.390455469989746e-09
Position 84: 5.224667015847705e-09
Position 302: 3.1897965011207292e-09
Position 642: 1.1123905327371028e-09
Position 329: 2.768200208877902e-10
Position 334: 8.1787963983423e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 358: 0.9119453357885727
Position 355: 0.08455265026169724
Position 598: 0.022482159508555036
Position 549: 0.015523658444002934
Position 606: 0.008244690969556746
Position 627: 0.0029314575514666923
Position 361: 0.0024070329588741467
Position 630: 0.0012227611353866537
Position 384: 0.0008582936854023849
Position 667: 0.0001745423186311752
Position 647: 6.728941767106036e-05
Position 389: 6.445261279612477e-05
Position 418: 3.682935324306291e-05
Position 699: 1.4937122240185542e-05
Position 196: 1.387919974772287e-05
Position 380: 1.0461996322063839e-05
Position 684: 5.8770150906906505e-06
Position 402: 5.266645220820593e-06
Position 395: 3.174486274912898e-06
Position 370: 2.827100739365342e-06
Position 393: 2.5040208917913517e-06
Position 424: 1.2491056496900404e-06
Position 398: 1.084131298021736e-06
Position 713: 6.3462539842378e-07
Position 211: 3.090289837907657e-07
Position 446: 1.3987102013510497e-07
Position 149: 5.126671310444815e-08
Position 427: 4.6949757468528604e-08
Position 246: 2.5399083445469733e-08
Position 208: 2.4960877439457645e-08
Position 214: 2.3477726853222226e-08
Position 510: 1.3604929839317778e-08
Position 250: 1.113354161466172e-08
Position 166: 8.045128259980333e-09
Position 142: 5.232343260045565e-09
Position 293: 4.874732992317224e-09
Position 160: 1.9784967886732483e-09
Position 453: 1.4816080098411245e-09
Position 284: 1.0699153575280222e-09
Position 146: 9.80771470003792e-10
Position 302: 9.251900464768707e-10
Position 168: 6.362237277392664e-10
Position 468: 3.7175072520720927e-10
Position 144: 3.6253484385056183e-10
Position 270: 2.1331661146152026e-10
Position 162: 5.1623925104112825e-11
