Gene = AT4G35850
index = 1059
Annotated 5SS: [ 141  420  755 1021 1220 1510 1800 1998 2257 2585 2765 2970]
Annotated 3SS: [ 280  591  954 1121 1391 1592 1920 2162 2518 2686 2867 3057]
SMsplice 5SS: [ 141  420  755 1021 1312 1510 1800 1998 2257 2585 2765 2970]
SMsplice 3SS: [ 280  591  859 1121 1391 1613 1904 2162 2518 2686 2867 3057]
top_k =  1000
Partition function (log Z): 36.063077641703245

Sorted 5' Splice Sites (High to Low Probability):
Position 2970: 0.9987760921150088
Position 2765: 0.9976928816253109
Position 2257: 0.9963417489272514
Position 755: 0.9867808846318264
Position 420: 0.9849069181033521
Position 1998: 0.9835165594463522
Position 1021: 0.9681707601074608
Position 1510: 0.8931337208205772
Position 141: 0.8879388198358446
Position 2585: 0.7332060081746485
Position 1312: 0.6530425846107151
Position 1800: 0.5659835648280226
Position 1730: 0.3205649880876057
Position 2607: 0.16915394005904802
Position 1224: 0.16133839958363944
Position 1220: 0.10766878431695272
Position 1523: 0.09367750785911157
Position 1208: 0.05931630338716188
Position 106: 0.029868434351896185
Position 1794: 0.021391231927038814
Position 93: 0.01366445368067043
Position 1517: 0.010973734059043191
Position 3185: 0.007417415604728546
Position 2434: 0.007265555033825326
Position 2439: 0.005942543098129739
Position 1761: 0.005900794164431666
Position 1754: 0.004184863589228459
Position 1242: 0.004167123800757858
Position 937: 0.003876363896190368
Position 1691: 0.0037326945298966894
Position 1316: 0.002668024681128853
Position 2374: 0.00259549313175312
Position 2757: 0.0021417194975250397
Position 2285: 0.0018744074883441885
Position 759: 0.0016772356528125248
Position 1025: 0.0016373114008442257
Position 168: 0.001614813834367901
Position 486: 0.0011736464660566984
Position 537: 0.0010903918791569278
Position 955: 0.0010610948856635838
Position 2022: 0.0009072433245169954
Position 1218: 0.0008232259862454534
Position 2413: 0.0008198609307036761
Position 951: 0.0008114360718425027
Position 1251: 0.0008028856740559878
Position 1197: 0.0007654179339176384
Position 2453: 0.0007629940904376718
Position 697: 0.0007574114879230475
Position 442: 0.0006183259548031861
Position 1515: 0.0005416914355321232
Position 118: 0.0005400285854066854
Position 1832: 0.0005075051474637309
Position 2631: 0.00048444568843997236
Position 1678: 0.0004551791966195734
Position 772: 0.00045051079707447787
Position 2315: 0.00044532862641804405
Position 549: 0.0004166378939536375
Position 1812: 0.00039026558810473195
Position 1752: 0.0003234289767245517
Position 1662: 0.00031688728142424395
Position 1667: 0.0003114813037537757
Position 1305: 0.00028993236878145266
Position 2943: 0.0002592686987498326
Position 375: 0.0002389328693175393
Position 2309: 0.0002055525500275826
Position 2470: 0.00019444863829926236
Position 2087: 0.00018826180433515654
Position 837: 0.00017053055051215627
Position 2040: 0.0001546679260948579
Position 3247: 0.0001484097267310651
Position 200: 0.00014293135408046078
Position 2477: 0.00013624419986886825
Position 906: 9.641748222231404e-05
Position 963: 8.168829531193327e-05
Position 1530: 7.262765241342718e-05
Position 1149: 6.576987054450579e-05
Position 1625: 6.176161438383688e-05
Position 1651: 4.670800369578056e-05
Position 986: 4.5312976236629596e-05
Position 63: 4.331810608097117e-05
Position 2055: 4.293108759348667e-05
Position 394: 3.7515947242130155e-05
Position 690: 3.465777245092834e-05
Position 2287: 3.337888181992272e-05
Position 775: 3.125667793702874e-05
Position 1844: 2.7390184813599287e-05
Position 403: 2.6949739747263773e-05
Position 456: 2.385927473752311e-05
Position 2080: 2.049668388714051e-05
Position 310: 2.0402822031441264e-05
Position 1771: 2.0061214607480045e-05
Position 2333: 1.844589126968864e-05
Position 918: 1.6434704215322095e-05
Position 1322: 1.630989359453577e-05
Position 709: 1.6155520378640898e-05
Position 1349: 1.590080433297594e-05
Position 454: 1.3596367299637714e-05
Position 808: 1.1369680561705688e-05
Position 2195: 1.0392429496422341e-05
Position 1173: 9.165339391460243e-06
Position 927: 8.290328684446045e-06
Position 3261: 7.71077686298542e-06
Position 255: 7.444887113263507e-06
Position 910: 7.27269932894377e-06
Position 813: 6.711461431260007e-06
Position 298: 6.604211693437616e-06
Position 2492: 6.481225845838832e-06
Position 2876: 6.115034985000995e-06
Position 2358: 5.812908401772311e-06
Position 2341: 5.802757112474366e-06
Position 3201: 5.039881085613418e-06
Position 2133: 4.676152492722214e-06
Position 588: 3.748747698612145e-06
Position 930: 3.3162264779182264e-06
Position 636: 3.0617772268002007e-06
Position 1430: 2.7924412102632874e-06
Position 2344: 2.3844888279360794e-06
Position 941: 2.1660134620877204e-06
Position 1558: 2.060211340283353e-06
Position 3152: 1.6437261765266888e-06
Position 823: 1.5607460464656302e-06
Position 1440: 1.5321987354296688e-06
Position 2740: 1.360298126537882e-06
Position 674: 1.2334502820122807e-06
Position 925: 1.094798433275531e-06
Position 3234: 1.0507700513164295e-06
Position 671: 1.0135518216469517e-06
Position 1875: 9.0479998126912e-07
Position 12: 8.749148777626479e-07
Position 36: 8.320625671072209e-07
Position 2163: 7.846604499826775e-07
Position 2653: 7.803841387728297e-07
Position 2205: 6.736066553625242e-07
Position 3093: 5.888994698279264e-07
Position 1117: 5.797428027313934e-07
Position 2504: 4.213567077265769e-07
Position 2677: 3.976509382713084e-07
Position 1426: 3.8961957470965395e-07
Position 1122: 3.1340782462845344e-07
Position 1424: 2.5339498083483645e-07
Position 3018: 1.9494124325201573e-07
Position 3265: 1.844556039077674e-07
Position 39: 1.7274258984874593e-07
Position 1883: 1.649418472569615e-07
Position 611: 1.3361394074968455e-07
Position 2673: 1.0466112150873687e-07
Position 246: 6.119125795729962e-08
Position 314: 3.1854372420651757e-08
Position 320: 2.5502361335812993e-08
Position 3048: 6.983716361091922e-09
Position 259: 5.17880786492869e-09
Position 2835: 7.826680601878124e-10
Position 2829: 1.662190152753325e-10
Position 2820: 1.5504348993829858e-10
Position 1402: 1.1691036594863062e-10
Position 2883: 3.1331265180626555e-11
Position 3034: 2.799397940963343e-11
Position 3043: 1.2391571524630519e-11
Position 638: 1.1824524424662791e-11
Position 3024: 4.403494662994034e-12
Position 1387: 8.57309482658907e-13
Position 3097: 8.236508356515403e-13
Position 3040: 5.798656048616108e-13
Position 1562: 1.954119083460878e-13
Position 3045: 1.5174528414674016e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 2867: 0.998578477655008
Position 3057: 0.9985697274590172
Position 2162: 0.9947549336706888
Position 1121: 0.9793488772077454
Position 2518: 0.9440597018201001
Position 2686: 0.9343461338489033
Position 280: 0.8906795757492024
Position 1391: 0.8723049789867643
Position 1904: 0.7722869215490806
Position 1613: 0.6830928473915053
Position 591: 0.48654032273251896
Position 1592: 0.29086398477285635
Position 643: 0.2619106388225684
Position 628: 0.23738370024886565
Position 859: 0.21360980059574144
Position 836: 0.20913396533020176
Position 954: 0.18261231626861477
Position 891: 0.14019858970084542
Position 1920: 0.11119459185770074
Position 847: 0.09929622243090568
Position 831: 0.07255180216315958
Position 1402: 0.05994076966682877
Position 856: 0.04313514514821096
Position 1335: 0.04304117240693704
Position 2341: 0.03645506387952486
Position 259: 0.020741776428943166
Position 1440: 0.016038502230938678
Position 1821: 0.015474158021439612
Position 1166: 0.013927799007756448
Position 310: 0.010532681352942505
Position 1844: 0.010011792026818933
Position 900: 0.008962889591546723
Position 1620: 0.008265392198863296
Position 650: 0.008209130382944475
Position 1855: 0.005977256394681358
Position 3270: 0.003136471261875327
Position 2087: 0.003108565490403065
Position 688: 0.002281643266210975
Position 1610: 0.002073843948149388
Position 1861: 0.0018689444057168564
Position 1573: 0.0015075873508579786
Position 2489: 0.0015057093896181492
Position 3261: 0.0014399132441908168
Position 1723: 0.0013317758173222488
Position 3279: 0.001291533569786799
Position 1312: 0.0012528516354493966
Position 3293: 0.0011327584621364495
Position 284: 0.0009866324592295163
Position 304: 0.0009250610931314957
Position 2543: 0.0009099731340884298
Position 2413: 0.0008718258799121432
Position 2182: 0.000857535912612661
Position 1601: 0.0008005635260868694
Position 2528: 0.0007695036798167016
Position 1139: 0.0007230914753594882
Position 1645: 0.0007160218872930412
Position 2874: 0.0006772960581236846
Position 314: 0.0006684243538933394
