Gene = AT2G47910
index = 588
Annotated 5SS: [280]
Annotated 3SS: [357]
SMsplice 5SS: [280]
SMsplice 3SS: [348]
top_k =  1000
Partition function (log Z): -7.740525137258303

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9922022847534449
Position 401: 0.037124349785589386
Position 692: 0.004793430203320257
Position 284: 0.000831801061629215
Position 189: 0.0007963284295708703
Position 597: 0.0005814966200151642
Position 185: 0.00047994111216683176
Position 408: 0.00031782906549394484
Position 608: 0.0003069998610068793
Position 219: 0.0002275852234482595
Position 213: 0.00016466678828483815
Position 978: 0.00015697970102304245
Position 859: 0.00014283081012773303
Position 512: 7.220477189184276e-05
Position 225: 2.486153994614785e-05
Position 411: 2.4710930299251766e-05
Position 76: 2.403815929402447e-05
Position 1000: 1.9137727208493903e-05
Position 629: 1.1881269703752314e-05
Position 452: 1.1336993718939559e-05
Position 182: 9.73743915748015e-06
Position 587: 7.973004677357061e-06
Position 135: 6.5111987309400845e-06
Position 696: 4.512294476257685e-06
Position 80: 4.262058352412879e-06
Position 612: 3.7199532255317097e-06
Position 724: 3.622637423368601e-06
Position 821: 1.5011626596531739e-06
Position 759: 1.1687624916090956e-06
Position 493: 4.605064008327218e-07
Position 581: 4.562455430977469e-07
Position 947: 4.1592427825233793e-07
Position 726: 4.029240542088527e-07
Position 153: 3.565581880793512e-07
Position 110: 3.4271399188509416e-07
Position 187: 3.0788986543083947e-07
Position 167: 1.4701372711790832e-07
Position 935: 1.4606658778697166e-07
Position 911: 1.1904290116490374e-07
Position 1015: 7.808087895164148e-08
Position 99: 5.424025475561019e-08
Position 913: 3.9330859477285015e-08
Position 143: 5.349365874100733e-09
Position 495: 2.0488543021455416e-09
Position 150: 7.85166628369277e-10
Position 369: 7.230521756300533e-10
Position 342: 4.456793912660144e-10
Position 729: 2.8924857649079124e-10
Position 351: 2.800661426605606e-10
Position 746: 2.0768883340800516e-10
Position 773: 3.4841584182776194e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.5106088822968076
Position 357: 0.3647723048875897
Position 498: 0.09034279181090747
Position 354: 0.03961098857263367
Position 363: 0.019604018520831133
Position 771: 0.0062961928132696
Position 458: 0.0015442982034724521
Position 687: 0.0012520394787666046
Position 551: 0.0007743480776913972
Position 369: 0.0005530999693735821
Position 820: 0.0004937797041634965
Position 555: 0.0004857778006397509
Position 553: 0.00046400150957605065
Position 558: 0.00019601778414876913
Position 815: 0.0001796323963771634
Position 1094: 0.00014929126305991626
Position 585: 0.00014368232171575125
Position 1049: 0.00013940396734466774
Position 966: 0.00013607353954459909
Position 844: 8.444163904660563e-05
Position 304: 8.056116064374207e-05
Position 322: 7.85079552610496e-05
Position 743: 6.311916174264611e-05
Position 578: 5.1060169643913875e-05
Position 616: 4.0646464953027004e-05
Position 707: 3.613639579312258e-05
Position 411: 3.080554772906394e-05
Position 150: 2.4054545679452206e-05
Position 827: 1.7574584680581506e-05
Position 1099: 1.622317625885581e-05
Position 696: 1.4849727384382008e-05
Position 408: 1.3879164723704582e-05
Position 663: 1.2813076428390996e-05
Position 601: 1.224575873519663e-05
Position 1037: 1.0516856215933386e-05
Position 587: 5.179855344838192e-06
Position 986: 3.981120881211758e-06
Position 460: 3.866973595206657e-06
Position 462: 3.1524408834006473e-06
Position 1101: 2.3793706810498804e-06
Position 1096: 2.1624435919624273e-06
Position 752: 2.0065683229442525e-06
Position 669: 1.6780670493489825e-06
Position 988: 9.329822679841719e-07
Position 199: 8.669790521186368e-07
Position 1103: 2.2219249128608116e-07
Position 197: 1.316991536677842e-07
Position 202: 1.2360674542284314e-07
Position 193: 1.0356566399678423e-07
Position 173: 7.365599248039106e-08
Position 1105: 6.443965572148674e-08
Position 207: 2.8247117950218457e-08
Position 269: 1.2010346869699672e-08
Position 279: 9.148238480382034e-09
Position 219: 2.0020615406941653e-09
Position 210: 1.093757816476646e-09
Position 832: 5.748692734776975e-10
Position 872: 4.746064674907138e-10
Position 216: 1.0677113607122893e-10
Position 712: 6.653926875355412e-11
