Gene = AT2G26340
index = 270
Annotated 5SS: [ 231  406  578  762  908 1225]
Annotated 3SS: [ 356  506  666  848  978 1693]
SMsplice 5SS: [231 406 578 762 908]
SMsplice 3SS: [356 506 666 839 978]
top_k =  1000
Partition function (log Z): 4.854773407513626

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9915885050297302
Position 578: 0.9849801414998173
Position 406: 0.9247559023655146
Position 231: 0.837434099804027
Position 908: 0.8065203024334493
Position 1237: 0.2020247583740654
Position 1225: 0.138142514230063
Position 1286: 0.11170934822738153
Position 1459: 0.017753120994884596
Position 747: 0.0074141886988691825
Position 419: 0.007067925395403086
Position 1449: 0.006931453452177857
Position 1265: 0.005802052700965393
Position 1268: 0.002798723810225652
Position 1011: 0.002180912491882958
Position 901: 0.0020748676503036566
Position 1487: 0.001964260469728748
Position 950: 0.0012259222298555516
Position 136: 0.0007909591249969155
Position 946: 0.0007690342998036845
Position 919: 0.0006569909217368792
Position 1179: 0.0005845856018536747
Position 1043: 0.00046967245245103993
Position 891: 0.0004392531704964322
Position 191: 0.00043257798868532026
Position 1216: 0.0003449967623401439
Position 210: 0.0002600338881794613
Position 1139: 0.00023156168453010027
Position 92: 0.0002239255599879237
Position 182: 0.0002083519375727786
Position 1115: 0.00018212413615173732
Position 766: 0.00012818531567342014
Position 398: 0.0001247445913829855
Position 558: 0.00011312363177868874
Position 722: 0.0001007431302170907
Position 450: 8.622320711412654e-05
Position 1694: 7.871590563589764e-05
Position 1145: 7.496167073682599e-05
Position 1072: 6.501083135892535e-05
Position 727: 4.889442386803162e-05
Position 591: 4.6722412933161966e-05
Position 1683: 4.234267579848585e-05
Position 1040: 3.712625372890173e-05
Position 848: 3.553230533103143e-05
Position 865: 3.4183829858789164e-05
Position 1089: 2.867688621682182e-05
Position 544: 2.6669645091838832e-05
Position 1103: 2.299983691440457e-05
Position 1410: 2.226935076011695e-05
Position 1054: 1.83247040684124e-05
Position 745: 1.7561635132261803e-05
Position 959: 1.735953123638652e-05
Position 470: 1.700691518073008e-05
Position 1679: 1.3928571854936652e-05
Position 535: 1.0939878402615172e-05
Position 599: 9.434437898575031e-06
Position 369: 7.496871178096048e-06
Position 1699: 6.810012103659388e-06
Position 948: 5.494588386755416e-06
Position 1015: 4.556846825575751e-06
Position 328: 3.994257139839313e-06
Position 1674: 3.2024807740503563e-06
Position 1658: 2.2464574020435085e-06
Position 73: 2.2329229477857435e-06
Position 106: 1.947924529514746e-06
Position 1384: 1.783171156796271e-06
Position 312: 1.6241494132914209e-06
Position 1000: 1.3221654217383407e-06
Position 465: 1.2448131147179988e-06
Position 11: 1.2246137040489888e-06
Position 1311: 1.1397310476835411e-06
Position 59: 8.084973996038714e-07
Position 610: 5.854580733512767e-07
Position 4: 4.318391084184537e-07
Position 1003: 3.625624438559056e-07
Position 706: 2.67932890834427e-07
Position 339: 2.0480779184816744e-07
Position 495: 1.3167169770998447e-07
Position 61: 6.209014250401996e-08
Position 34: 4.0797736964045765e-08
Position 786: 3.06355943438746e-08
Position 840: 2.341448038904262e-08
Position 76: 1.999615498766023e-08
Position 704: 7.1521968805317625e-09
Position 647: 2.4647834904423058e-09
Position 681: 2.0093735136902858e-09
Position 821: 4.441426766157259e-10
Position 798: 1.1162745842559654e-10
Position 819: 1.4195490449992059e-11
Position 804: 1.1294622487367598e-11
Position 660: 8.165474677547185e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 839: 0.9902018119216536
Position 356: 0.8310093677889013
Position 506: 0.5585052184520486
Position 1357: 0.508353814349862
Position 978: 0.5057873595123024
Position 666: 0.4960826843535744
Position 668: 0.4691920736270141
Position 495: 0.36861356183679417
Position 1362: 0.06005879710779931
Position 1060: 0.055499527115633315
Position 1020: 0.02707557259755266
Position 1054: 0.024961958181931965
Position 1089: 0.022494074892411765
Position 1127: 0.017426716484556685
Position 709: 0.017030010691099873
Position 1103: 0.013191239316689612
Position 1566: 0.012219993738659828
Position 1554: 0.010880108662954146
Position 686: 0.008390511906022339
Position 1309: 0.00819906008851548
Position 1375: 0.006692546699593886
Position 980: 0.006448937076650835
Position 858: 0.005564042749354631
Position 1070: 0.003975592431574151
Position 1152: 0.0037948552126379114
Position 1537: 0.0036410827259808656
Position 989: 0.00315379058169264
Position 510: 0.0031317056166925163
Position 529: 0.002834701518405609
Position 1025: 0.0026922863864036035
Position 1133: 0.0023064733004072237
Position 848: 0.0014573531058001078
Position 1771: 0.001092731297992861
Position 701: 0.000864006539634327
Position 1115: 0.0008535847791438254
Position 1190: 0.0007606842347440278
Position 1280: 0.0006771313119470692
Position 1693: 0.0006543117533825851
Position 1569: 0.0006473161549220133
Position 1679: 0.0005256502741440316
Position 1712: 0.00051633193178274
Position 1383: 0.0005006806328831351
Position 544: 0.00016730951451268485
Position 1157: 0.0001634135472047888
Position 1265: 0.0001423108837942507
Position 1210: 0.00012322199922125586
Position 1145: 0.00010762232291431837
Position 907: 8.94527994154526e-05
Position 450: 8.189975439068456e-05
Position 1729: 4.916727978170388e-05
Position 1649: 4.689971349410789e-05
Position 1735: 4.617613452762111e-05
Position 454: 3.8852673112661604e-05
Position 403: 3.4893366918522807e-05
Position 1656: 3.085485260955686e-05
Position 1166: 2.3322863326103872e-05
Position 1611: 1.924048524148288e-05
Position 1169: 1.7507597078206647e-05
Position 553: 1.7461913995262858e-05
Position 405: 1.5159083111862197e-05
Position 736: 1.2899253474102011e-05
Position 172: 1.219208294057979e-05
Position 570: 1.0706539415828262e-05
Position 1776: 6.261388440161639e-06
Position 1236: 5.632440824561163e-06
Position 558: 5.3145478260830916e-06
Position 1243: 3.049697441736362e-06
Position 1207: 2.039853078701858e-06
Position 174: 1.2285912647999613e-06
Position 143: 5.437277865275687e-07
Position 759: 6.565036356405966e-08
Position 96: 5.023467178737104e-08
Position 182: 1.8268425368678725e-08
Position 1179: 1.0811242096507403e-08
Position 130: 9.60025090160816e-09
Position 775: 2.7566956880920577e-09
Position 766: 7.111169170915386e-10
