Gene = AT4G25315
index = 923
Annotated 5SS: [187 541 834]
Annotated 3SS: [ 483  714 1154]
SMsplice 5SS: [187 541 834]
SMsplice 3SS: [ 483  686 1154]
top_k =  1000
Partition function (log Z): -3.653360058550969

Sorted 5' Splice Sites (High to Low Probability):
Position 834: 0.9795410477114855
Position 187: 0.7672991845453732
Position 541: 0.7164016491421291
Position 1227: 0.07201619048320977
Position 1062: 0.054387057520296184
Position 1281: 0.054102368792524926
Position 591: 0.033262667393887585
Position 1524: 0.01910121331481329
Position 581: 0.009002311346200723
Position 404: 0.008653481796116937
Position 578: 0.006831240205208003
Position 556: 0.0054568989165027565
Position 1084: 0.004141710910357378
Position 176: 0.003442617923571361
Position 1047: 0.003206723221182451
Position 1349: 0.0012207898153147904
Position 191: 0.0005872444883670891
Position 468: 0.0004971402420537646
Position 636: 0.0004901226682864803
Position 838: 0.00040286686276634116
Position 998: 0.0003456594947874293
Position 1509: 0.00033252785966741673
Position 1089: 0.00032682985274257463
Position 614: 0.00027577678821462853
Position 849: 0.00022291100138360683
Position 132: 0.00019207844477183
Position 766: 0.000184390315702332
Position 1011: 0.00013750580051628673
Position 1516: 0.00012811742653047874
Position 952: 0.00012060818236310927
Position 144: 0.00011897301168617595
Position 497: 0.00011611673790887082
Position 146: 0.00011028305008320688
Position 197: 0.00010887952218269953
Position 410: 9.696459497152348e-05
Position 1480: 6.931868466965457e-05
Position 747: 6.555693623749925e-05
Position 776: 5.0099784517420295e-05
Position 1104: 4.793008081724523e-05
Position 326: 3.6061242583790985e-05
Position 1027: 3.3873898142902646e-05
Position 796: 3.119133917114458e-05
Position 380: 2.4845543268014457e-05
Position 882: 2.4104731633024904e-05
Position 368: 1.945713389477676e-05
Position 947: 1.1768369519491206e-05
Position 348: 9.534511859574332e-06
Position 488: 6.803412244233682e-06
Position 1731: 4.003107310989528e-06
Position 737: 2.843637043557376e-06
Position 988: 1.857457850002619e-06
Position 1581: 1.8075536711661288e-06
Position 472: 1.5794537148295912e-06
Position 1098: 1.5184509771298414e-06
Position 1286: 1.392711046404673e-06
Position 26: 8.401494538804894e-07
Position 1114: 3.10279300588627e-07
Position 990: 2.149287031912771e-07
Position 1112: 1.1206670772423295e-07
Position 1123: 4.721110946230519e-08
Position 1118: 4.616095344449571e-08
Position 73: 1.711998578185831e-08
Position 1458: 2.6847044051053753e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1154: 0.8669964718520253
Position 686: 0.374311810412383
Position 714: 0.3191211915820487
Position 483: 0.31636913150416984
Position 734: 0.1733088651873007
Position 1003: 0.14960700079108366
Position 386: 0.13701942810201978
Position 737: 0.08634318694652605
Position 1367: 0.05991367765518648
Position 443: 0.04414086483955241
Position 326: 0.04227047591928286
Position 1632: 0.0367686204506854
Position 697: 0.020422779745448212
Position 1708: 0.016102554629951867
Position 426: 0.011875323296115436
Position 1129: 0.010109660282330991
Position 914: 0.00961957686048457
Position 1339: 0.008769919151013337
Position 1324: 0.006476312450555839
Position 1089: 0.006436799643927304
Position 493: 0.005222734723426931
Position 415: 0.004057329927275187
Position 1384: 0.003999584670408989
Position 1705: 0.0035785866801641
Position 1423: 0.003506870562604119
Position 398: 0.0033363616759786094
Position 287: 0.003151467860496211
Position 1217: 0.0024531261626741896
Position 1139: 0.0023224434405215576
Position 1577: 0.0021576459975498606
Position 1357: 0.0018163363706319919
Position 1016: 0.0018057761662998342
Position 1682: 0.0012605784212695536
Position 919: 0.0011595196172972636
Position 312: 0.0010737773400514303
Position 1453: 0.0008171302438962271
Position 1638: 0.0006925400882335639
Position 773: 0.0005855725822151416
Position 607: 0.00044271015216606677
Position 1433: 0.0004213300424354884
Position 947: 0.0004011086197280668
Position 1156: 0.0003957397037771537
Position 376: 0.00036921774961556577
Position 1712: 0.0002349639525563704
Position 1348: 0.00018928915713075246
Position 1727: 0.0001649683410411306
Position 1386: 0.00015772464283394426
Position 511: 0.00014853283604558055
Position 776: 0.00014049276246669342
Position 1456: 0.00013687120419771158
Position 809: 0.00011797201811401952
Position 408: 0.00011015326402171298
Position 1175: 9.965540757870014e-05
Position 1801: 9.342196652139494e-05
Position 1173: 6.742974323278656e-05
Position 410: 6.709600519187218e-05
Position 1714: 6.310990003255426e-05
Position 890: 5.880641538695978e-05
Position 1280: 4.84163043148413e-05
Position 1469: 4.7803187359893296e-05
Position 1167: 4.226301484794579e-05
Position 528: 4.1781025623329825e-05
Position 1359: 4.130937072960305e-05
Position 1390: 4.03944408645247e-05
Position 1263: 3.4268940106313513e-05
Position 1169: 3.4219421956042595e-05
Position 1579: 3.124512894197661e-05
Position 1663: 2.4555376881455668e-05
Position 1818: 1.8621987882002496e-05
Position 1742: 1.8493895151918258e-05
Position 556: 7.891992766157545e-06
Position 1747: 4.541099274823502e-06
Position 1645: 3.630903138219266e-06
Position 1731: 3.547724176292974e-06
Position 1753: 1.2569549670208864e-06
Position 1823: 6.002757587725957e-07
Position 563: 5.761846046973725e-07
Position 817: 5.682023033597077e-07
Position 96: 5.671947569340336e-07
Position 574: 4.188327506401812e-07
Position 828: 3.0719917606823594e-07
Position 1179: 2.211206661416329e-07
Position 1221: 5.254254309479356e-08
Position 93: 4.688019843771615e-08
Position 819: 2.3150926894498913e-08
Position 578: 1.9452054055710444e-08
Position 120: 6.78266789176891e-09
Position 1286: 6.724726166848603e-09
Position 106: 1.6870458549474452e-09
Position 113: 8.556476143512713e-10
Position 191: 3.6045049361944676e-11
