Gene = AT2G24395
index = 245
Annotated 5SS: [232 450]
Annotated 3SS: [311 555]
SMsplice 5SS: [450 703]
SMsplice 3SS: [555 789]
top_k =  1000
Partition function (log Z): -4.6939853135170395

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.852375412764367
Position 703: 0.5577526196376051
Position 232: 0.5355695935036662
Position 442: 0.029087344531547044
Position 475: 0.01764658415718908
Position 460: 0.01471019792444341
Position 491: 0.0026275867833241715
Position 379: 0.0016694564063249252
Position 399: 0.0008426776873773556
Position 695: 0.0008357808135396795
Position 496: 0.0006441168598019188
Position 433: 0.0004316700134716946
Position 454: 0.00037926693280330905
Position 222: 0.0003324820313444689
Position 346: 0.00013466244419428546
Position 337: 9.083323336960397e-05
Position 362: 7.673562510088345e-05
Position 161: 3.1158065088225536e-05
Position 269: 2.4334040512697144e-05
Position 652: 2.400819779560463e-05
Position 502: 2.076685887679017e-05
Position 723: 1.6058263670466948e-05
Position 327: 1.4873191379439448e-05
Position 594: 1.3076336746915854e-05
Position 483: 1.149958974243872e-05
Position 581: 8.96809282203652e-06
Position 164: 6.10061918977928e-06
Position 335: 5.829614215073071e-06
Position 149: 3.5343317102563094e-06
Position 187: 2.494988057336272e-06
Position 95: 2.471069586163717e-06
Position 556: 2.274047474778925e-06
Position 636: 2.165271030579408e-06
Position 306: 1.9357406947871667e-06
Position 144: 1.3751761803764737e-06
Position 518: 8.641442106396998e-07
Position 546: 6.784495030816752e-07
Position 75: 3.492765728385182e-07
Position 22: 2.3832266172394633e-07
Position 586: 1.5797151552993652e-07
Position 126: 1.3132070973010907e-07
Position 572: 1.1863147429393118e-07
Position 567: 8.729147730212329e-08
Position 588: 5.567873887811305e-08
Position 596: 1.833970613319959e-08
Position 570: 7.783251840209185e-09
Position 739: 3.8830988762607056e-09
Position 598: 2.8545995880812715e-09
Position 565: 2.1430638685175736e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 555: 0.7828288722794131
Position 789: 0.541309959045379
Position 311: 0.44495005091150713
Position 575: 0.19763496321488644
Position 794: 0.01499689362250046
Position 315: 0.012474576752959635
Position 357: 0.006654902148579734
Position 341: 0.0027871497204856746
Position 801: 0.002541975704211117
Position 616: 0.0021594787905434053
Position 384: 0.0018291278008536187
Position 389: 0.0018013615174504837
Position 586: 0.0016171180521805393
Position 474: 0.0010285264772794329
Position 619: 0.00024281438422415677
Position 594: 0.00018984218212696576
Position 756: 0.00015092854693096096
Position 297: 8.521949569941764e-05
Position 643: 6.80783600173294e-05
Position 447: 1.6741488663205997e-05
Position 645: 1.057212140785526e-05
Position 410: 8.21127424913099e-06
Position 702: 4.485602553273501e-06
Position 491: 4.195806528258649e-06
Position 658: 4.140693565849562e-06
Position 269: 1.5763104283726119e-06
Position 682: 4.491504340939658e-07
Position 454: 2.1499800155882864e-07
Position 121: 1.1877079941710041e-07
Position 231: 5.565254859732986e-08
Position 174: 4.308026991966433e-08
Position 695: 1.2293553047220453e-08
Position 199: 2.2803782680152023e-09
Position 228: 1.4961263298329476e-09
Position 222: 3.653199621998067e-10
Position 205: 2.837505061242339e-10
Position 207: 1.9225857517322892e-10
Position 213: 6.67624258915706e-11
