Gene = AT4G18540
index = 822
Annotated 5SS: [ 898 1413 1601]
Annotated 3SS: [ 981 1529 1662]
SMsplice 5SS: [1413]
SMsplice 3SS: [1529]
top_k =  1000
Partition function (log Z): -8.40564834256627

Sorted 5' Splice Sites (High to Low Probability):
Position 1413: 0.9659779387306635
Position 1363: 0.0127850163135946
Position 1403: 0.009223092909058638
Position 1359: 0.0056581887683744385
Position 1368: 0.002488200826059532
Position 424: 0.0016834703811232496
Position 1095: 0.0014414043506915612
Position 1601: 0.001355124321574819
Position 1448: 0.0011766537207790995
Position 1439: 0.0011701628378515845
Position 967: 0.0006400989596546332
Position 789: 0.0003616706196001072
Position 760: 0.00027945398256807024
Position 346: 0.00027895060982582957
Position 1131: 0.00025315771078032674
Position 999: 0.0002498209871605236
Position 1325: 0.00022911056013017727
Position 684: 0.0002173972239636749
Position 66: 0.00019582893229949392
Position 1011: 0.00013824207462170206
Position 1395: 0.00013355823854489798
Position 1085: 0.00011379595126814847
Position 1332: 8.764383403087751e-05
Position 558: 8.062385488894447e-05
Position 1303: 7.85065798001452e-05
Position 500: 7.808612199249755e-05
Position 1124: 7.426979774111648e-05
Position 507: 4.2693470495766194e-05
Position 1530: 4.247136016544154e-05
Position 939: 4.0057468773753084e-05
Position 1590: 3.9207535337163636e-05
Position 861: 3.886721393645823e-05
Position 813: 3.858118846370362e-05
Position 995: 3.04262173922598e-05
Position 918: 2.8841233545783685e-05
Position 1055: 2.167619351031471e-05
Position 156: 2.137332195363151e-05
Position 778: 1.9662113378716943e-05
Position 1548: 1.6400502290778732e-05
Position 987: 1.4735124811087682e-05
Position 1464: 1.2202720283491484e-05
Position 1308: 1.194914651421459e-05
Position 546: 1.0560443869145692e-05
Position 1295: 9.491114145909805e-06
Position 708: 9.08527756963963e-06
Position 780: 8.775567252604738e-06
Position 536: 6.911505014153661e-06
Position 1652: 6.622034826963812e-06
Position 866: 6.376670864269524e-06
Position 228: 5.1313787949996484e-06
Position 951: 5.014206324815322e-06
Position 1219: 4.622392959557868e-06
Position 669: 3.4133051019954943e-06
Position 1562: 2.9460387844105614e-06
Position 908: 2.6168876650694075e-06
Position 1140: 2.4611577638194163e-06
Position 525: 2.24177984167602e-06
Position 898: 1.840804031381099e-06
Position 757: 1.4219675811622004e-06
Position 1645: 1.3417080533937527e-06
Position 1228: 8.721597318305249e-07
Position 1238: 7.585954226648871e-07
Position 9: 6.283174245884324e-07
Position 1616: 3.4925083567134894e-07
Position 1762: 2.81799795783362e-07
Position 82: 1.6699446251301898e-07
Position 231: 1.5805523578057347e-07
Position 90: 8.146099235203522e-08
Position 1743: 6.195950472405927e-08
Position 1745: 6.122847977585234e-08
Position 1732: 5.324039146144954e-08
Position 95: 3.851594714610923e-08
Position 129: 5.279069172221019e-10
Position 1138: 3.5151369228623483e-10
Position 1178: 1.7284878041436894e-10
Position 132: 5.908396959730137e-11
Position 1498: 1.7247501192943533e-11
Position 1475: 1.6794286978792242e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1529: 0.992222099583966
Position 1192: 0.003254606685955264
Position 1625: 0.002564568290248596
Position 1689: 0.0009357900365956789
Position 1498: 0.0008672575442180066
Position 1662: 0.0008522455187025867
Position 1437: 0.0008496717315869917
Position 1651: 0.0008196716702093948
Position 1594: 0.0005418524349923307
Position 1228: 0.0004339300754700511
Position 738: 0.0004153584355438241
Position 684: 0.000398553708031195
Position 1718: 0.00034938235118197903
Position 1197: 0.0003285802625711635
Position 646: 0.0002736368404941126
Position 1454: 0.0002559186037996449
Position 1631: 0.00013618912381923727
Position 1044: 0.00012035975972781702
Position 146: 0.00011773882526532274
Position 1670: 0.000100015772862426
Position 1194: 9.820164211726016e-05
Position 1685: 9.274807504191851e-05
Position 1077: 9.274254264334963e-05
Position 552: 9.148301748643798e-05
Position 592: 8.632640202375238e-05
Position 769: 7.830924675293583e-05
Position 1209: 6.807666490477739e-05
Position 981: 4.547177945414753e-05
Position 1832: 4.192610316194921e-05
Position 1751: 3.942239989747128e-05
Position 1448: 3.7746367801602686e-05
Position 598: 3.588344104413608e-05
Position 129: 3.5736341623847996e-05
Position 1464: 3.355330421776225e-05
Position 1590: 3.3401748521943586e-05
Position 1697: 2.934521689542855e-05
