Gene = AT4G01915
index = 621
Annotated 5SS: [283 394 892]
Annotated 3SS: [360 835 974]
SMsplice 5SS: [283 481 752 892]
SMsplice 3SS: [360 563 835 974]
top_k =  1000
Partition function (log Z): 1.7806656868860078

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9883714968971008
Position 283: 0.9687381896680488
Position 752: 0.7823933732370599
Position 481: 0.7078212599606405
Position 485: 0.18033240363798883
Position 756: 0.011040075799977534
Position 260: 0.00657974518684429
Position 150: 0.005530351974438025
Position 489: 0.0027636561639669214
Position 1092: 0.0025911575983076957
Position 1136: 0.0020141396575314914
Position 183: 0.0014244596015145071
Position 394: 0.0012854772357039322
Position 202: 0.000968055361207757
Position 446: 0.0009400227766440504
Position 666: 0.0008574188255527923
Position 347: 0.0006510355375575805
Position 505: 0.0002485151631303409
Position 590: 0.00023313914579036935
Position 456: 0.00023164004805892064
Position 494: 0.0001856862099964607
Position 342: 0.00017587083787127874
Position 715: 0.00017563679074554707
Position 78: 0.00016846965844394003
Position 724: 0.00016646538846407536
Position 851: 0.00016272988554225326
Position 551: 0.0001383003177541894
Position 546: 0.00013150339495961654
Position 169: 0.0001232914188199635
Position 187: 0.00011315951732750907
Position 1050: 9.019349487278614e-05
Position 571: 8.174646847335315e-05
Position 499: 6.043754834821474e-05
Position 1090: 5.9650891426529136e-05
Position 901: 5.861471140847173e-05
Position 389: 5.711632596422192e-05
Position 613: 5.698861047554148e-05
Position 801: 5.095192069495017e-05
Position 717: 4.997438421967218e-05
Position 229: 4.549114099009417e-05
Position 218: 3.588229269240857e-05
Position 220: 3.32074617470381e-05
Position 899: 3.199583361787908e-05
Position 1085: 2.4958197364013693e-05
Position 531: 2.275377461535506e-05
Position 361: 1.9986146929265773e-05
Position 576: 1.7327691800753217e-05
Position 573: 1.1175437623761602e-05
Position 232: 7.881445899359916e-06
Position 497: 7.879407178846484e-06
Position 1053: 7.297707194965394e-06
Position 90: 6.729369167373352e-06
Position 1036: 5.50013495507174e-06
Position 144: 4.847499490357633e-06
Position 71: 3.7224464655706457e-06
Position 1215: 3.425504520104594e-06
Position 398: 1.885223509079674e-06
Position 1255: 1.0860356318350475e-06
Position 1205: 1.0559017218930208e-06
Position 525: 9.676444831311166e-07
Position 330: 8.74797071572634e-07
Position 1008: 7.855839511707271e-07
Position 6: 7.565598226198225e-07
Position 787: 5.951445775043403e-07
Position 805: 4.4522158507625143e-07
Position 998: 3.638223304961159e-07
Position 1239: 2.5923800503656906e-07
Position 1221: 2.40183969011041e-07
Position 816: 2.3458555993271247e-07
Position 1249: 1.1580787782086861e-07
Position 848: 1.1220593273359721e-07
Position 351: 1.0406393514357918e-07
Position 366: 6.809837593190825e-08
Position 349: 8.362831965556534e-10
Position 981: 1.5709896106647114e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 974: 0.9972511517328021
Position 360: 0.8621563229983152
Position 563: 0.8565147414824514
Position 835: 0.7799463866379049
Position 394: 0.10772802147973723
Position 655: 0.014042329976153567
Position 798: 0.007269957203736842
Position 583: 0.006389244199182841
Position 865: 0.006292615155749846
Position 752: 0.006223841181452608
Position 346: 0.005235568750574932
Position 652: 0.002956616885164355
Position 525: 0.002768122835806302
Position 565: 0.0026564917015721137
Position 1221: 0.0024392839401192407
Position 1189: 0.0014596969044573154
Position 1019: 0.0007681204204339048
Position 732: 0.0006994447543700308
Position 425: 0.0005988342460836856
Position 619: 0.0005272383443753054
Position 1249: 0.0005014933699230757
Position 502: 0.0004667380765488657
Position 1165: 0.00046020876120955907
Position 585: 0.0004544568964901812
Position 868: 0.0003475797746308386
Position 801: 0.0002689485866625439
Position 607: 0.00020462313434561674
Position 174: 0.00016213537522905764
Position 590: 0.00015710512176597306
Position 505: 9.385593996925887e-05
Position 1053: 5.4871616803515724e-05
Position 1307: 5.3907220466866006e-05
Position 1104: 4.0605178509885064e-05
Position 247: 3.4358855454375264e-05
Position 1067: 2.5937010266429057e-05
Position 628: 2.450415287754236e-05
Position 613: 2.284894661029579e-05
Position 805: 2.2298322695244856e-05
Position 910: 1.876336632793358e-05
Position 438: 1.7102520295728044e-05
Position 756: 8.600123592357886e-06
Position 631: 8.517583460514042e-06
Position 877: 8.200312176084517e-06
Position 1345: 7.266831837077916e-06
Position 891: 5.37993832001103e-06
Position 1134: 5.3744766679230805e-06
Position 1085: 4.63529626498147e-06
Position 1045: 4.135484179721268e-06
Position 531: 2.9662979399986274e-06
Position 1290: 2.961195050092277e-06
Position 1293: 2.5094487861643966e-06
Position 812: 2.4630506978942046e-06
Position 485: 1.0745287122285918e-06
Position 1285: 8.861211091110364e-07
Position 1079: 4.4898812181333063e-07
Position 287: 1.7179496111000015e-07
Position 150: 1.0347358073466286e-07
Position 308: 1.0303394184976491e-07
Position 104: 1.0074247122609016e-07
Position 879: 9.068827917762572e-08
Position 109: 2.7647710746293493e-08
Position 106: 1.4206699316449935e-08
Position 100: 8.046774340593697e-09
Position 113: 8.356617455074502e-10
Position 115: 6.523255419717392e-10
