Gene = AT2G07340
index = 79
Annotated 5SS: [145 308 625 711 876]
Annotated 3SS: [253 518 703 790 972]
SMsplice 5SS: [145 308 625 876]
SMsplice 3SS: [244 518 703 972]
top_k =  1000
Partition function (log Z): 8.173241480619721

Sorted 5' Splice Sites (High to Low Probability):
Position 876: 0.999371705405391
Position 145: 0.9674746321514262
Position 308: 0.8809126997983193
Position 617: 0.5205374777844547
Position 629: 0.3850485261799878
Position 711: 0.14154575609401415
Position 379: 0.02580314986348211
Position 363: 0.025421337733465398
Position 663: 0.021830038726074787
Position 1080: 0.013807459123101115
Position 338: 0.00981834599004708
Position 645: 0.008653841789658816
Position 386: 0.008446256052472425
Position 149: 0.005997283339104877
Position 371: 0.005228053321246803
Position 327: 0.004931867215343197
Position 668: 0.004294049929669518
Position 353: 0.0022864619062465414
Position 435: 0.0022217240462791142
Position 674: 0.0021239389591573427
Position 1074: 0.0020700601663417905
Position 207: 0.0014066863570887272
Position 1089: 0.0009603141726536864
Position 1068: 0.0006306193210610917
Position 721: 0.0005133152053263516
Position 718: 0.00047247282137760925
Position 728: 0.00026821586758828396
Position 430: 0.00015017059116825436
Position 390: 0.00012767621054399976
Position 93: 8.900925505920547e-05
Position 408: 8.816614095499316e-05
Position 1109: 5.29606392296255e-05
Position 1000: 5.197400034712683e-05
Position 40: 4.233046242682957e-05
Position 715: 3.4199001029530196e-05
Position 232: 3.351356996632684e-05
Position 791: 3.3002801972442136e-05
Position 685: 2.604269613641675e-05
Position 1009: 1.860762093472379e-05
Position 696: 1.6117148107473685e-05
Position 861: 1.329734312896788e-05
Position 1207: 8.132595093851598e-06
Position 403: 8.023364390884426e-06
Position 433: 7.078391049040594e-06
Position 239: 6.08948603671693e-06
Position 850: 6.021850944761818e-06
Position 460: 5.673796089479586e-06
Position 823: 5.6487313228833805e-06
Position 185: 4.713302656783345e-06
Position 401: 4.240717972135318e-06
Position 910: 4.120505545189947e-06
Position 683: 2.7997579431829154e-06
Position 1143: 2.363147429092407e-06
Position 519: 2.2501263287238566e-06
Position 492: 1.3403896610494394e-06
Position 1187: 1.3377609588615466e-06
Position 1159: 1.089105925651866e-06
Position 237: 9.917545013428031e-07
Position 1149: 8.16380720018461e-07
Position 1156: 7.146947336751982e-07
Position 1172: 7.008851598875566e-07
Position 1032: 6.909591838425076e-07
Position 214: 6.342307028513094e-07
Position 783: 3.763042579005953e-07
Position 244: 3.2810782038202687e-07
Position 97: 2.642524707189305e-07
Position 732: 1.7259159099890056e-07
Position 22: 1.683645603770756e-07
Position 1178: 1.4539911244871872e-07
Position 1192: 1.207183923963033e-07
Position 506: 1.1404961340232865e-07
Position 43: 1.0867751603319454e-07
Position 498: 9.435143979722437e-08
Position 87: 7.5538690018999e-08
Position 774: 2.0051096300966582e-08
Position 778: 1.950902170525315e-08
Position 474: 7.1667468460499505e-09
Position 471: 1.5389598892439192e-09
Position 466: 1.5133321710200083e-09
Position 813: 1.8517762526027873e-10
Position 936: 1.005605843581824e-10
