Gene = AT2G36740
index = 414
Annotated 5SS: [ 224  550  758 1007 1153 1511 1688 1881 2043 2185 2466 2866]
Annotated 3SS: [ 457  687  934 1108 1236 1611 1760 1973 2141 2399 2650 2941]
SMsplice 5SS: [ 224  550  758 1007 1153 1511 1688 1881 2043 2249 2466 2866]
SMsplice 3SS: [ 457  687  934 1108 1236 1611 1784 1973 2141 2399 2650 2941]
top_k =  1000
Partition function (log Z): 31.938355946154854

Sorted 5' Splice Sites (High to Low Probability):
Position 758: 0.98374308806136
Position 2043: 0.9823163988030129
Position 1881: 0.9745797323258464
Position 224: 0.968642888382421
Position 1153: 0.9674148930788429
Position 1688: 0.9599835249216243
Position 1511: 0.9558722712901255
Position 2866: 0.9007900975474447
Position 550: 0.8544142500819247
Position 1007: 0.5935257148740872
Position 2249: 0.49481826836628456
Position 2466: 0.41159729076621215
Position 2263: 0.24733526913045256
Position 2518: 0.18216975660509527
Position 1026: 0.17870905365809034
Position 543: 0.14465768244354535
Position 2185: 0.10929866695137654
Position 2560: 0.09553813642240316
Position 1015: 0.08481542906008116
Position 15: 0.07656268033917042
Position 2568: 0.07441445873024406
Position 1033: 0.053471085929559174
Position 2278: 0.04286457051069762
Position 1416: 0.038826871157541326
Position 2285: 0.03007579223169178
Position 2047: 0.014215301630916949
Position 2459: 0.013583299240447625
Position 358: 0.013283526531289232
Position 1049: 0.010659050557394793
Position 2725: 0.009294229129551053
Position 2320: 0.009007775890655085
Position 816: 0.008785977801158178
Position 1893: 0.007700204403539625
Position 2508: 0.006324988577250739
Position 2498: 0.005964221347871403
Position 1307: 0.004882990018934994
Position 1901: 0.004777625519820316
Position 990: 0.004384830295158483
Position 1864: 0.004091251847149573
Position 2531: 0.00397844137645537
Position 1133: 0.003889454911835871
Position 971: 0.0037599204218538877
Position 2827: 0.0036168997930277483
Position 2528: 0.0022020521338876014
Position 2156: 0.0021042237005432316
Position 363: 0.0019133979148811158
Position 966: 0.0016397076829815884
Position 2870: 0.001591635161554345
Position 2468: 0.0006513237703840144
Position 1350: 0.0006056838561846642
Position 2400: 0.000604573160995526
