Gene = AT2G28780
index = 303
Annotated 5SS: [ 699 1551]
Annotated 3SS: [1382 1658]
SMsplice 5SS: [ 699 1551]
SMsplice 3SS: [1382 1658]
top_k =  1000
Partition function (log Z): -5.885196128869061

Sorted 5' Splice Sites (High to Low Probability):
Position 1551: 0.9938562511018781
Position 699: 0.9697960205191619
Position 2294: 0.08467199041173133
Position 492: 0.05869932417476638
Position 1100: 0.05248033566088998
Position 1773: 0.04355101080543378
Position 1821: 0.029719925501365704
Position 1092: 0.026120257006603795
Position 940: 0.016570703593827323
Position 371: 0.008101625514612602
Position 1289: 0.007215085423170101
Position 1816: 0.0057093428466128
Position 2084: 0.004538228373142211
Position 1543: 0.0037761448158959523
Position 1088: 0.0034734723423074745
Position 2301: 0.0029379927007867983
Position 508: 0.002699985083593154
Position 1062: 0.0026450826126497733
Position 539: 0.002615118216153705
Position 2058: 0.002524852939620603
Position 485: 0.0024226909693545475
Position 1121: 0.0022319056671934803
Position 795: 0.0016016578747281263
Position 2734: 0.001544908161989299
Position 2872: 0.0010408176050392191
Position 2741: 0.0008935030481958934
Position 1852: 0.0007345866428861175
Position 522: 0.0006950684415544111
Position 756: 0.0005867923322242
Position 2280: 0.0005266728062953871
Position 762: 0.000503492880230024
Position 800: 0.0004900160916129305
Position 495: 0.0003906508953528152
Position 2095: 0.0003856903309864273
Position 489: 0.0003624110751949219
Position 2311: 0.0002781537901228074
Position 2167: 0.0002690743037030886
Position 1154: 0.00026647543757896965
Position 2292: 0.0002648243233525713
Position 1776: 0.00025016913446523296
Position 944: 0.00023658577871716777
Position 2262: 0.00020886830722035942
Position 1469: 0.00019609079629576912
Position 419: 0.00019595564858295667
Position 973: 0.00017397049739079632
Position 318: 0.00015241117152014463
Position 1510: 0.000150737102101835
Position 2179: 0.00013961840210114854
Position 1710: 0.00012778109561846837
Position 1502: 0.00011292061039972813
Position 1176: 0.00010975371859157668
Position 1854: 0.00010906703807595971
Position 1895: 0.00010653327933028906
Position 846: 9.302856307755182e-05
Position 830: 9.07683313668776e-05
Position 1104: 8.79581684625127e-05
Position 858: 8.758477532178012e-05
Position 2318: 8.090979778057011e-05
Position 779: 7.980312561763311e-05
Position 1210: 7.373046448290831e-05
Position 912: 7.096906217970978e-05
Position 1875: 6.434429824529658e-05
Position 1485: 5.9771745432839215e-05
Position 552: 5.932777389381274e-05
Position 564: 5.897810081759367e-05
Position 399: 5.160973874052593e-05
Position 1700: 5.104177031895223e-05
Position 265: 5.016477557867563e-05
Position 1102: 4.9715790178177773e-05
Position 1208: 4.772038357939286e-05
Position 243: 4.649234862811481e-05
Position 767: 3.9393038026764734e-05
Position 361: 3.360000426156101e-05
Position 2253: 3.2723680599930606e-05
Position 2337: 3.042187358612481e-05
Position 1082: 3.0295643483917058e-05
Position 1899: 3.0294772003822473e-05
Position 571: 2.324261208362285e-05
Position 247: 2.280558601113403e-05
Position 1997: 2.1009922832082572e-05
Position 834: 2.065800605057002e-05
Position 288: 1.7708482095225117e-05
Position 809: 1.7479324513606145e-05
Position 645: 1.3631956214639645e-05
Position 669: 1.3175560843465148e-05
Position 1049: 1.272886631241368e-05
Position 391: 1.2651594641531587e-05
Position 1500: 9.40722202729097e-06
Position 442: 9.3711105479697e-06
Position 640: 8.446059048983261e-06
Position 654: 8.444671786041508e-06
Position 107: 8.303316209357174e-06
Position 1588: 7.974259982913224e-06
Position 1070: 7.519335248047846e-06
Position 786: 6.53722128728152e-06
Position 1005: 4.847233615201289e-06
Position 1934: 4.5771428363866804e-06
Position 828: 4.2113172147415864e-06
Position 642: 3.938102926071556e-06
Position 389: 3.6965593781615653e-06
Position 2052: 2.5514891629710076e-06
Position 1611: 2.439579053429867e-06
Position 200: 2.372675281741363e-06
Position 789: 2.081898214290159e-06
Position 600: 1.8622856978817406e-06
Position 312: 1.6932160082859052e-06
Position 894: 1.644620395072332e-06
Position 414: 1.4193143951626476e-06
Position 1053: 8.94856589284109e-07
Position 132: 5.596283912122869e-07
Position 1885: 5.015542698236771e-07
Position 215: 4.2939634641620743e-07
Position 6: 1.5532485956859515e-07
Position 2191: 1.2831882186483317e-07
Position 145: 6.909076195339882e-08
Position 1436: 6.088737104751015e-08
Position 135: 3.409075598467644e-08
Position 191: 3.297948655795575e-08
Position 1416: 2.967761374395541e-08
Position 1433: 7.92131100161773e-09
Position 1428: 7.000225281400611e-09
Position 618: 4.915128877295032e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1658: 0.9722673694948981
Position 1382: 0.9564154722454161
Position 582: 0.06388223915972127
Position 2389: 0.05871967806896228
Position 2377: 0.051846416447305345
Position 1025: 0.050101065458189833
Position 2008: 0.02415848659503276
Position 1445: 0.023295481749754324
Position 1636: 0.02241116403626594
Position 1031: 0.016806588694059797
Position 786: 0.011562052012126017
Position 2214: 0.00854175943643714
Position 1070: 0.007129029762822059
Position 887: 0.006190640557762785
Position 2217: 0.00462504098141575
Position 648: 0.004569317688710827
Position 1873: 0.004282214763262941
Position 2166: 0.00426553429275029
Position 1885: 0.0037718562917711364
Position 2031: 0.003715461311253206
