Gene = AT2G27035
index = 281
Annotated 5SS: [327]
Annotated 3SS: [416]
SMsplice 5SS: [327]
SMsplice 3SS: [416]
top_k =  1000
Partition function (log Z): -0.6972463912726018

Sorted 5' Splice Sites (High to Low Probability):
Position 327: 0.897009058685086
Position 331: 0.10142351989832088
Position 591: 0.002684331027098737
Position 303: 0.0015316472160190264
Position 772: 0.00043142609206504157
Position 10: 0.0003528011800543975
Position 527: 0.00023680686905286252
Position 576: 0.00021621555835267902
Position 482: 0.00012725532170326806
Position 175: 8.934481247692141e-05
Position 747: 4.394587738867245e-05
Position 455: 3.160207213289042e-05
Position 570: 2.233371521241019e-05
Position 71: 1.5969937121489982e-05
Position 864: 1.2617568829880498e-05
Position 838: 1.1686770320157245e-05
Position 12: 1.0630684432123644e-05
Position 14: 9.66499115519477e-06
Position 349: 9.435821045111548e-06
Position 465: 8.832560577259499e-06
Position 834: 8.147596504051096e-06
Position 787: 8.110657442070557e-06
Position 765: 7.946000531478981e-06
Position 43: 7.744533766328336e-06
Position 815: 6.335138339543937e-06
Position 859: 4.696214931803426e-06
Position 842: 4.617985747743817e-06
Position 831: 3.645661761793772e-06
Position 185: 3.596211336469484e-06
Position 760: 2.7129022142716203e-06
Position 179: 2.5507704163231185e-06
Position 751: 2.4143069545377553e-06
Position 57: 1.9395188717791655e-06
Position 611: 1.3691930114768574e-06
Position 191: 1.2993971580882755e-06
Position 845: 1.1367246676995315e-06
Position 272: 8.538310295988742e-07
Position 582: 6.685903423133595e-07
Position 567: 5.777454156501574e-07
Position 239: 3.9508202119477865e-07
Position 424: 2.415747872685331e-07
Position 228: 1.5832090514197607e-07
Position 209: 6.381183214441159e-08
Position 218: 5.737666560062635e-09
Position 212: 3.827435692438634e-09
Position 896: 1.5598852981368282e-09
Position 438: 1.3103684540800761e-10
Position 374: 3.8919527549233735e-12
Position 400: 5.3275301644135614e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9997698466336732
Position 945: 0.0019874284831835863
Position 695: 0.0010109880210942875
Position 590: 0.00020767100105438
Position 920: 0.00019271078240739372
Position 573: 0.00017632326667773535
Position 209: 0.00015559345234029297
Position 242: 0.00013389154197590417
Position 787: 0.00011072761539262917
Position 575: 8.455900293710923e-05
Position 877: 7.000577630384878e-05
Position 105: 6.596151122623465e-05
Position 815: 6.467238592454199e-05
Position 760: 5.8013905716299176e-05
Position 635: 4.776724759665873e-05
Position 212: 4.764459843426264e-05
Position 237: 3.220188839511369e-05
Position 598: 2.463335533172812e-05
Position 455: 2.1573712389702162e-05
Position 831: 2.104572963540572e-05
Position 719: 1.926797935920322e-05
Position 124: 1.2895649184556407e-05
Position 179: 5.4822652591466395e-06
Position 218: 4.538747056222588e-06
Position 248: 3.856456867509342e-06
Position 793: 3.4609048816643576e-06
Position 468: 2.8864460002268833e-06
Position 149: 2.5200089050614802e-06
Position 228: 2.2233813765262742e-06
Position 252: 2.04937348083186e-06
Position 463: 2.0296788551417386e-06
Position 959: 1.1973414078678368e-06
Position 128: 9.70021671825196e-07
Position 550: 8.759883652633455e-07
Position 126: 8.628980333889155e-07
Position 518: 6.120149464538583e-07
Position 239: 5.811874261708711e-07
Position 896: 3.714216730474494e-07
Position 151: 1.3670184970749775e-07
Position 524: 1.243409443689064e-07
Position 465: 7.444314089141338e-08
Position 475: 5.2823522070946484e-08
Position 515: 2.9702505174819976e-08
Position 331: 9.922544148140433e-16
