Gene = AT2G02410
index = 19
Annotated 5SS: [ 241  647  891 1158 1448 1627 1745]
Annotated 3SS: [ 574  765  993 1238 1542 1705 1823]
SMsplice 5SS: [ 241  647  891 1158 1309 1745]
SMsplice 3SS: [ 574  765  982 1238 1412 1823]
top_k =  1000
Partition function (log Z): 10.927061190607693

Sorted 5' Splice Sites (High to Low Probability):
Position 891: 0.9881216514800045
Position 1158: 0.9571556268853157
Position 1745: 0.9211691353565699
Position 1309: 0.8390835857746627
Position 651: 0.6023867747663351
Position 241: 0.5809388096982333
Position 1627: 0.28562343049604294
Position 271: 0.23826630935644053
Position 654: 0.14298589229796924
Position 1332: 0.11694001016696468
Position 657: 0.09848872333235072
Position 334: 0.08754964859170258
Position 637: 0.0514547392055488
Position 662: 0.04763460595562532
Position 265: 0.03821653467925167
Position 660: 0.024744595336683925
Position 1314: 0.017494581514370344
Position 1120: 0.013100234085522378
Position 1151: 0.012987751104178949
Position 1146: 0.009259774746551666
Position 673: 0.00694645841195176
Position 1576: 0.006109627552152055
Position 413: 0.005296279083480171
Position 110: 0.0050241815553124574
Position 1336: 0.002535428722200655
Position 293: 0.0022651807856016778
Position 399: 0.001913592749012348
Position 611: 0.0017713569833844199
Position 496: 0.0016642983109770636
Position 689: 0.0015874956208978186
Position 1247: 0.0015347142799798168
Position 478: 0.0014710530676782896
Position 428: 0.0013030721720213101
Position 1871: 0.0008539032025896007
Position 687: 0.0008514825105631531
Position 695: 0.0007959384441414437
Position 133: 0.0007446577547676976
Position 368: 0.0006302755039593506
Position 1482: 0.000604767998330124
Position 1648: 0.0005770085792718637
Position 1736: 0.000452224689104778
Position 2049: 0.0004522206945127544
Position 1052: 0.00043119678558549846
Position 338: 0.0004300594892407802
Position 1005: 0.0003938767155103269
Position 190: 0.0003653720329210731
Position 314: 0.0003383307523223039
Position 147: 0.00030258329067881824
Position 1597: 0.000261215572905661
Position 1278: 0.000218066356435926
Position 1136: 0.00020435779114624827
Position 1518: 0.00017481661062448465
Position 473: 0.00016197954940058284
Position 1241: 0.00015988295368471578
Position 1659: 0.00015232205138462752
Position 840: 0.0001359496514238606
Position 113: 0.00013461003247975357
Position 1512: 0.0001344441597243101
Position 1664: 0.00013125955370102188
Position 1028: 0.00010852993175096367
Position 1688: 0.00010766346791889148
Position 187: 0.00010732916948437841
Position 181: 9.911857801442037e-05
Position 826: 9.472129392973621e-05
Position 1138: 8.704851558411164e-05
Position 504: 7.684163449046206e-05
Position 176: 7.641767333800865e-05
Position 1124: 7.23656002971415e-05
Position 1585: 7.17478356114322e-05
Position 161: 6.874301001958488e-05
Position 1543: 6.000464601578762e-05
Position 1206: 4.8570245886490575e-05
Position 1044: 4.770789368170726e-05
Position 1273: 4.045763683978999e-05
Position 2141: 3.818181868251086e-05
Position 1072: 3.3362545702909926e-05
Position 1722: 3.325487103415248e-05
Position 2138: 3.323009599735425e-05
Position 1022: 2.8462693577892072e-05
Position 2053: 2.819238727279541e-05
Position 577: 2.7499463115745906e-05
Position 945: 2.6901557237534072e-05
Position 1920: 1.98016433242202e-05
Position 2208: 1.948417223021347e-05
Position 1675: 1.6230000007328823e-05
Position 1400: 1.513958038244505e-05
Position 1106: 1.469058192925195e-05
Position 1373: 1.4601147074287766e-05
Position 1601: 1.3539066045800937e-05
Position 561: 1.0806269632464533e-05
Position 2132: 9.144672693708379e-06
Position 1582: 8.524279383144596e-06
Position 1422: 7.778026529776659e-06
Position 2033: 7.544027661860386e-06
Position 935: 5.912107966751268e-06
Position 2219: 5.20792457651149e-06
Position 1054: 5.204588167712174e-06
Position 1037: 4.442561222122355e-06
Position 2149: 3.700968653426905e-06
Position 1253: 2.7445911531741253e-06
Position 2023: 2.342420369774663e-06
Position 1787: 1.826950462382918e-06
Position 523: 1.6721605507719078e-06
Position 924: 1.622554833504398e-06
Position 2195: 1.240026274721053e-06
Position 1056: 1.173505958079371e-06
Position 1258: 9.23419740996111e-07
Position 1923: 8.718890252110725e-07
Position 2147: 7.881195692785182e-07
Position 2070: 6.309080158470092e-07
Position 1394: 5.7373217038071e-07
Position 1845: 5.523949270497611e-07
Position 1250: 2.7448599854418485e-07
Position 22: 2.0790468332009962e-07
Position 1546: 1.9397866359249578e-07
Position 985: 1.9182377429846448e-07
Position 1232: 1.487925443228144e-07
Position 1235: 9.175964912818087e-08
Position 809: 8.322105317722469e-08
Position 67: 7.118035548588865e-08
Position 712: 3.01498152877824e-08
Position 2185: 2.955052134324386e-08
Position 1256: 1.674611054778714e-08
Position 710: 4.503277562582207e-09
Position 70: 3.822668837907172e-09
Position 964: 1.4766060941685547e-09
Position 953: 7.940943480953861e-10
Position 1791: 3.4427019570584265e-12
Position 748: 1.0294759001583568e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 765: 0.9958206894146109
Position 1823: 0.9622567687720976
Position 1412: 0.9496121716300944
Position 1238: 0.9475176944171818
Position 574: 0.8826258176869543
Position 982: 0.8065607627206287
Position 1705: 0.23296088369550036
Position 993: 0.15609956955556412
Position 488: 0.050729190400112686
Position 1240: 0.02602060056856264
Position 1392: 0.023865503631808734
Position 1542: 0.019621383069942572
Position 1022: 0.011782873511763346
Position 1841: 0.008427113926414613
Position 314: 0.0052236300465721515
Position 1072: 0.005067749572959008
Position 1844: 0.004412442115347778
Position 1246: 0.00422245935424011
Position 959: 0.0036108501502985254
Position 496: 0.0032946269583768364
Position 1415: 0.002895844686687477
Position 774: 0.0027702203874799386
Position 577: 0.002575418837234455
Position 532: 0.002116565986902985
Position 2080: 0.0016009116529478488
Position 1725: 0.0015043930161939849
Position 1863: 0.0014972724840144687
Position 1709: 0.0014582738728283918
Position 1094: 0.0009155339576505609
Position 768: 0.0007909656124322618
Position 1561: 0.0007510595520114048
Position 1870: 0.0007159398189436107
Position 953: 0.0006518199345184587
Position 2315: 0.0005923162630664171
Position 399: 0.0005100877741000043
Position 1959: 0.00037013356957384856
Position 1729: 0.00033238544913541417
Position 1004: 0.00029453773140413077
Position 1850: 0.00026420784503263336
Position 1098: 0.0002499132875630388
Position 1117: 0.00021790856276997185
Position 1078: 0.00018837593867895375
Position 1444: 0.00013542864130038052
Position 195: 0.00012809921083388245
Position 779: 0.00012585132232046707
Position 1250: 0.00011765783313834139
Position 1558: 8.689732409701355e-05
Position 1146: 8.402112150942534e-05
Position 581: 8.276566206302379e-05
Position 1615: 7.909459999766338e-05
Position 319: 7.677829060632445e-05
Position 328: 5.913540436530219e-05
Position 2238: 5.898536088167747e-05
Position 1887: 5.254196838241956e-05
Position 1891: 4.674569109534523e-05
Position 2180: 3.973376238793534e-05
Position 628: 3.8131913649428904e-05
Position 1920: 3.7192535829587995e-05
