Gene = AT2G43510
index = 525
Annotated 5SS: [312]
Annotated 3SS: [451]
SMsplice 5SS: [312]
SMsplice 3SS: [451]
top_k =  1000
Partition function (log Z): -2.868551558333977

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9962295955555972
Position 61: 0.009555725278164557
Position 657: 0.0008572721236587069
Position 476: 0.00042398556476196857
Position 266: 0.0002821601657966348
Position 331: 0.000274640070647651
Position 373: 0.0002585574551586625
Position 231: 0.00016102135298925324
Position 731: 0.0001453913248192925
Position 74: 0.00012758422871465188
Position 347: 0.00011956157090520246
Position 30: 0.00011831379424216211
Position 82: 0.00010463796468854843
Position 614: 0.00010303707427612354
Position 278: 9.409252263437971e-05
Position 302: 6.17707455975295e-05
Position 720: 5.0444237005359884e-05
Position 587: 4.363925343740536e-05
Position 503: 4.234606748866588e-05
Position 281: 3.815181239364346e-05
Position 135: 3.0522505529467907e-05
Position 163: 1.4444918724294311e-05
Position 743: 1.0090586041803778e-05
Position 619: 8.796822317227404e-06
Position 524: 6.307536600255683e-06
Position 119: 5.875004741523747e-06
Position 755: 4.684718359978617e-06
Position 723: 3.983442751487148e-06
Position 140: 3.050338284820299e-06
Position 566: 3.022781114212058e-06
Position 508: 1.9311831011168993e-06
Position 796: 1.77075147254038e-06
Position 168: 1.4042362103284445e-06
Position 205: 1.3165989851840434e-06
Position 512: 6.419772304194234e-07
Position 124: 6.099997814257752e-07
Position 599: 5.074737416515525e-07
Position 761: 3.856197433379553e-07
Position 129: 3.6761822834177047e-07
Position 781: 2.623507578579844e-07
Position 791: 2.3914052199067056e-07
Position 774: 2.326388386678396e-07
Position 801: 7.918848514079153e-08
Position 483: 6.038641783866795e-08
Position 551: 2.5743823312581255e-08
Position 203: 2.2654430486713086e-08
Position 749: 9.791967720399062e-09
Position 759: 2.156904541826573e-09
Position 454: 7.569497029116667e-12
Position 441: 2.7254514869979503e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 451: 0.9950698522379535
Position 176: 0.005408825002115746
Position 401: 0.0045663699698327955
Position 203: 0.0018173643300763093
Position 810: 0.0012274636171470013
Position 560: 0.0003521262747474768
Position 231: 0.00013313021166543642
Position 462: 9.98543611026955e-05
Position 466: 8.346476207626719e-05
Position 502: 6.484564741931988e-05
Position 586: 5.231810308507118e-05
Position 259: 5.0047348866847754e-05
Position 609: 4.543698530540158e-05
Position 235: 4.1097184546204656e-05
Position 302: 2.7564379087739924e-05
Position 576: 2.470657886019197e-05
Position 743: 2.3110816507360748e-05
Position 245: 1.5357715308678367e-05
Position 493: 1.3000233536884898e-05
Position 749: 1.2073697325101572e-05
Position 791: 1.0371791261689198e-05
Position 580: 7.97002847261212e-06
Position 871: 7.469367342019095e-06
Position 878: 5.957135804566715e-06
Position 469: 5.920308081350373e-06
Position 875: 5.894252151607671e-06
Position 570: 5.841554438716839e-06
Position 614: 4.08700821878199e-06
Position 822: 3.7893622305361508e-06
Position 475: 2.614295420539615e-06
Position 247: 2.4617786266991817e-06
Position 593: 8.247452207419164e-07
Position 692: 6.298004810828196e-07
Position 657: 2.903701998241202e-07
Position 702: 2.8849857820356473e-07
Position 889: 6.166779782097456e-08
Position 669: 5.779409749048953e-08
Position 483: 3.608869202817714e-08
Position 316: 1.0322436871327104e-09
