Gene = AT4G08230
index = 676
Annotated 5SS: [ 239 1348 1614]
Annotated 3SS: [1243 1429 1712]
SMsplice 5SS: [1348 1614]
SMsplice 3SS: [1429 1712]
top_k =  1000
Partition function (log Z): -2.1981691858864614

Sorted 5' Splice Sites (High to Low Probability):
Position 1614: 0.9870398671718406
Position 239: 0.7249572598784579
Position 1348: 0.5981062883117944
Position 681: 0.08676007232304453
Position 1333: 0.08541025048078038
Position 876: 0.059841280525812626
Position 871: 0.035981416381442324
Position 836: 0.03292669278765064
Position 654: 0.032741843394844754
Position 1302: 0.030287761952896997
Position 1324: 0.026860019515525566
Position 225: 0.021106571484949432
Position 1015: 0.01696101356985898
Position 1244: 0.0128413991073671
Position 1577: 0.008012619963271593
Position 479: 0.0070817577773246605
Position 865: 0.004253298707862266
Position 958: 0.0041283885897210265
Position 1341: 0.0038137766452588126
Position 1093: 0.0037273849752342005
Position 610: 0.003426780131961903
Position 805: 0.0033053491942297694
Position 345: 0.0032250769147997077
Position 1129: 0.0031596035985346407
Position 1107: 0.002866190797864045
Position 1074: 0.0013638790077620908
Position 434: 0.0012020926471240805
Position 901: 0.0011829183420620014
Position 1584: 0.001120460579531916
Position 429: 0.0010395239489061248
Position 895: 0.0008078639393659075
Position 827: 0.0006913849685741895
Position 324: 0.0006104720937024006
Position 417: 0.0005626624879981703
Position 423: 0.0005433482635719209
Position 501: 0.0004901202957554478
Position 1147: 0.0004336638643053273
Position 1055: 0.0004100739505589747
Position 1618: 0.00041007257793637274
Position 306: 0.00039339275235358764
Position 1041: 0.000325004165804284
Position 1539: 0.0002344705943551932
Position 1193: 0.00014102322877851417
Position 1632: 0.00014085685324387868
Position 1237: 0.000132875532112617
Position 1581: 0.00011687288253626007
Position 1882: 9.707305452754238e-05
Position 1873: 8.642821754648483e-05
Position 559: 8.097411992413073e-05
Position 627: 6.338690423001203e-05
Position 48: 4.376180878357608e-05
Position 264: 4.1711434650986374e-05
Position 1021: 3.662378306672847e-05
Position 1065: 3.33761713881441e-05
Position 602: 3.094761572354241e-05
Position 1599: 2.9981890646655812e-05
Position 1560: 2.783734192557114e-05
Position 351: 2.2774456000831657e-05
Position 229: 2.1791989714162372e-05
Position 554: 1.7946298172366765e-05
Position 1875: 1.6948897071305065e-05
Position 1890: 1.3629493253606504e-05
Position 406: 1.1812611449645364e-05
Position 101: 9.282724130642388e-06
Position 1545: 8.33549677867455e-06
Position 1533: 7.970873566713065e-06
Position 1536: 6.987428248559874e-06
Position 1530: 6.130107355379863e-06
Position 629: 5.656880187974309e-06
Position 593: 5.507167353230867e-06
Position 1822: 5.479868163727817e-06
Position 394: 4.93142360378043e-06
Position 1908: 4.82806296116125e-06
Position 518: 3.7778751918399333e-06
Position 1548: 3.566686265334327e-06
Position 1527: 3.4795553752207555e-06
Position 541: 2.447015602952469e-06
Position 70: 2.430974418027984e-06
Position 1766: 2.3597042290036355e-06
Position 1753: 2.0036325018927933e-06
Position 568: 1.9875941482630586e-06
Position 57: 1.6425802740942392e-06
Position 1678: 1.4604472320279638e-06
Position 109: 1.2673795318072123e-06
Position 328: 1.2240114429433252e-06
Position 1820: 5.540498672123361e-07
Position 840: 5.421742689262022e-07
Position 566: 2.614913608994005e-07
Position 76: 2.574684217881697e-07
Position 35: 2.0866584362213674e-07
Position 1927: 1.847888944839846e-07
Position 1757: 1.6852137645598186e-07
Position 1759: 8.487636833506483e-08
Position 182: 8.223201808241038e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1712: 0.9906567836668554
Position 1429: 0.7531265916435853
Position 1243: 0.28408821149308355
Position 1378: 0.18337545447042453
Position 1183: 0.11146235570593885
Position 527: 0.0938259913228342
Position 572: 0.07765234237386581
Position 1101: 0.04711939832153982
Position 653: 0.039554009845440524
Position 714: 0.03826178924267955
Position 1452: 0.03585369899828118
Position 558: 0.03552986870483965
Position 400: 0.024454314655841275
Position 1160: 0.01607166559751725
Position 478: 0.012891132893668222
Position 598: 0.007550125395534976
Position 369: 0.007011086594129095
Position 1766: 0.006228347061580013
Position 937: 0.006088118590865807
Position 1442: 0.005295570597801352
Position 433: 0.004226987011200104
Position 554: 0.003854774727593584
Position 429: 0.002894093898645889
Position 980: 0.0028804225871352576
Position 895: 0.002780436553696677
Position 1185: 0.0025041028744553686
Position 735: 0.0022887955339479403
Position 1435: 0.002031041236448204
Position 827: 0.0018032004247509907
Position 541: 0.0016679136509320214
Position 924: 0.0015809664069283854
Position 757: 0.0011716243849028943
Position 501: 0.000895850014523584
Position 899: 0.0006481920284876104
Position 1414: 0.0005178096614749984
Position 974: 0.00048073209314854567
Position 1058: 0.00043736873442362276
Position 600: 0.00043730110681598804
Position 1388: 0.00036474999159900754
Position 1457: 0.0002634762406355087
Position 1955: 0.00023876838093643473
Position 487: 0.00020753616511796983
Position 940: 0.00018777713834391993
Position 1659: 0.00018293209154269236
Position 585: 0.00017817652509171408
Position 675: 0.00014995512452260223
Position 385: 0.00014140235823955784
Position 760: 0.00012952082117104
Position 875: 0.0001257634931958936
Position 794: 9.924796373256857e-05
Position 754: 7.498130000061707e-05
Position 1990: 6.601668383713076e-05
Position 1416: 6.243682218014807e-05
Position 1398: 4.666093335078376e-05
Position 609: 4.588188535354742e-05
Position 770: 4.167739386890612e-05
Position 1672: 3.277284404124772e-05
