Gene = AT4G10930
index = 702
Annotated 5SS: [ 216  388  766  964 1126 1443 1622 2081 2793 2929 3118 4320 4482 5754]
Annotated 3SS: [ 284  679  872 1075 1354 1511 2014 2358 2883 3041 3229 4406 4706 5839]
SMsplice 5SS: [ 388  766  964 1443 1622 2081 2793 2929 3118 3817 4320 4482 5754]
SMsplice 3SS: [ 679  872 1075 1511 2014 2358 2883 3041 3229 4229 4406 4706 5839]
top_k =  1000
Partition function (log Z): 23.026861397605106

Sorted 5' Splice Sites (High to Low Probability):
Position 1443: 0.9935326138605599
Position 964: 0.9908724324536156
Position 766: 0.9890258628565679
Position 2793: 0.9870687327193932
Position 3118: 0.9846291163855025
Position 4482: 0.9788506490325136
Position 2929: 0.9662916053912647
Position 5754: 0.9632596027155669
Position 1622: 0.9523312076327173
Position 4320: 0.8092518383512227
Position 3817: 0.7095823782871484
Position 388: 0.7048447505099874
Position 2081: 0.6153584729397796
Position 1878: 0.4999458808880597
Position 5464: 0.34173176290988994
Position 1126: 0.31020545067062827
Position 2070: 0.2626832532577358
Position 1257: 0.10723475646001253
Position 4324: 0.1026957521787308
Position 394: 0.09662380047846489
Position 1866: 0.09069665408998068
Position 4316: 0.07576906024748292
Position 216: 0.0689712740015104
Position 4162: 0.05466227136945384
Position 2127: 0.05435589602591025
Position 4837: 0.048199922688387124
Position 6109: 0.04317332525512924
Position 6067: 0.03650284302838494
Position 4092: 0.034936859432532774
Position 2483: 0.03458078757020359
Position 2443: 0.032476126705338296
Position 1189: 0.03084279999212743
Position 1917: 0.030710305892927153
Position 6102: 0.029522784936843
Position 2589: 0.028867134466779267
Position 347: 0.026486288836977685
Position 483: 0.025347647558462593
Position 5262: 0.025291809602534483
Position 3462: 0.022561260578264207
Position 1247: 0.021287019874612317
Position 220: 0.020035484218967822
Position 5734: 0.01823988375817282
Position 2085: 0.01823958711089998
Position 1118: 0.01785368604679426
Position 4539: 0.015791354499587584
Position 202: 0.014863681071215808
Position 6085: 0.014635410143167176
Position 3150: 0.012965636214640334
Position 376: 0.012354203355005696
Position 596: 0.011788979472363209
Position 402: 0.011264023040529007
Position 4948: 0.010862526037386097
Position 108: 0.010761208829589444
Position 493: 0.010115029517471076
Position 4845: 0.009375000362700846
Position 6127: 0.008438996371177574
Position 3546: 0.0073079745548854285
Position 198: 0.006704150056062352
Position 3848: 0.006694074235569999
Position 6117: 0.006483182790741993
Position 1269: 0.006345560018942943
Position 2015: 0.006283313645768956
Position 502: 0.00531040549501706
Position 2933: 0.005183407476715378
Position 2572: 0.0050551483064512305
Position 1931: 0.004697065955466683
Position 3513: 0.004503189448336341
Position 1145: 0.004407996990187507
Position 4850: 0.004250153073061583
Position 2096: 0.004231967263589211
Position 1163: 0.004142187365211705
Position 1654: 0.003979301938320952
Position 956: 0.003933881050677489
Position 86: 0.003782509851456565
Position 577: 0.0034666702683890487
Position 1603: 0.0031948375395045208
Position 5256: 0.0030833488151333567
Position 5121: 0.0029258897044724215
Position 522: 0.0028113616013980026
Position 2549: 0.002805311478860509
Position 1103: 0.002729922981002198
Position 6112: 0.002570821501907789
Position 593: 0.002165321175448439
Position 3708: 0.002040163156532087
Position 370: 0.0018711903249788065
Position 2147: 0.001809467891353697
Position 355: 0.0017415268771482652
Position 5766: 0.0016464710481361318
Position 1821: 0.0016164149016627833
Position 3550: 0.0015381226955330043
Position 1149: 0.0014795557935814178
Position 1089: 0.0013311831137216826
Position 566: 0.00129188103464182
Position 1612: 0.001228428345158344
Position 3507: 0.0012128235881539772
Position 1610: 0.0010732531816853288
Position 3454: 0.001071540802866569
Position 1447: 0.0010684108414076457
Position 2492: 0.0010634433477130793
Position 2163: 0.0010119141516302856
Position 945: 0.000998013677599305
Position 971: 0.000976475446776395
Position 1152: 0.000971902269533793
Position 776: 0.0008403576511461165
Position 168: 0.0008115826510492328
Position 2513: 0.000790621214832396
