Gene = AT4G04972
index = 667
Annotated 5SS: [238]
Annotated 3SS: [337]
SMsplice 5SS: [238]
SMsplice 3SS: [337]
top_k =  1000
Partition function (log Z): -3.919846314362452

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9985309254114784
Position 519: 0.01806482909067191
Position 523: 0.004774633180858551
Position 505: 0.004363722735029294
Position 555: 0.0016939806881023883
Position 25: 0.0014588709121299657
Position 706: 0.001311577650105501
Position 242: 0.0005507096794067551
Position 174: 0.0003790345012947791
Position 66: 0.00015023202693837797
Position 272: 0.00013322759576464574
Position 56: 0.00010259536686737021
Position 245: 7.992662210259407e-05
Position 150: 6.753330414320706e-05
Position 753: 5.661636038496867e-05
Position 526: 4.577282646460763e-05
Position 626: 3.75823526221811e-05
Position 29: 2.7951468182479155e-05
Position 715: 1.7948180373414475e-05
Position 370: 7.900819491740039e-06
Position 113: 4.272494378643247e-06
Position 577: 4.110301524897966e-06
Position 710: 3.1303021018514793e-06
Position 64: 1.999809267433166e-06
Position 280: 1.8028145255063624e-06
Position 589: 1.3151509485864863e-06
Position 757: 9.8482927696796e-07
Position 92: 8.876853333523752e-07
Position 78: 5.956036036455512e-07
Position 676: 9.581333610925093e-08
Position 290: 8.454904908194742e-08
Position 655: 7.405321357596104e-08
Position 621: 3.338643914051696e-08
Position 283: 3.291135475086926e-08
Position 662: 6.604016188112634e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 337: 0.9786046459677714
Position 641: 0.029049116121158052
Position 313: 0.01727127822863171
Position 358: 0.0016830875222098314
Position 133: 0.0015518797380108024
Position 819: 0.0008191054921000767
Position 598: 0.0007796289705117893
Position 792: 0.0007116636947064396
Position 365: 0.0005363582210545677
Position 397: 0.00016920198791654857
Position 351: 0.00010738735207000993
Position 99: 7.96106976737795e-05
Position 370: 7.594928899726488e-05
Position 382: 7.277414743674604e-05
Position 150: 7.060297451835955e-05
Position 774: 6.533926402216256e-05
Position 693: 5.7206979346641267e-05
Position 377: 5.4171846083503965e-05
Position 730: 3.550612331711161e-05
Position 406: 2.7941842440534167e-05
Position 198: 7.937220848345624e-06
Position 409: 5.955586134737496e-06
Position 695: 4.123499225875461e-06
Position 451: 4.085370320040014e-06
Position 448: 3.897796362034577e-06
Position 710: 3.4297840691988637e-06
Position 753: 3.298660887733378e-06
Position 201: 3.239443881697597e-06
Position 222: 3.193921037975806e-06
Position 159: 2.847051072378736e-06
Position 162: 2.4001081571587466e-06
Position 412: 2.174894063524775e-06
Position 457: 1.2061554342528572e-06
Position 757: 9.586349603726394e-07
Position 566: 9.410668984351953e-07
Position 415: 8.498995187111265e-07
Position 570: 6.19537350645277e-07
Position 164: 3.581826747411974e-07
Position 418: 3.3686801657599455e-07
Position 517: 9.81672560739489e-08
Position 514: 8.050731548001853e-08
Position 473: 6.40243519637638e-08
Position 272: 5.301550936913278e-08
Position 278: 5.2009098732158184e-08
Position 227: 4.2708200353090235e-08
Position 463: 3.7510430289225615e-08
Position 229: 3.630047362669524e-08
Position 519: 3.3826461994390574e-08
Position 461: 2.8712751407845683e-08
Position 421: 2.790316541495352e-08
Position 465: 2.0285932095047968e-08
Position 459: 1.9414780143953575e-08
Position 499: 1.6365954496937873e-08
Position 174: 1.5392762771989707e-08
Position 233: 1.3349269241319935e-08
Position 210: 1.027311473296223e-08
Position 207: 1.0188005188687647e-08
Position 482: 9.691862410732846e-09
Position 475: 6.176112597384382e-09
Position 424: 5.697812911033062e-09
Position 489: 4.758658268461229e-09
Position 427: 3.4520321635362473e-10
Position 430: 2.393411179880282e-10
Position 237: 5.881173510855978e-11
Position 280: 1.6878744364670017e-11
Position 242: 3.764864359575407e-13
