Gene = AT2G29925
index = 314
Annotated 5SS: [224]
Annotated 3SS: [346]
SMsplice 5SS: [224]
SMsplice 3SS: [313]
top_k =  1000
Partition function (log Z): -17.991784388748783

Sorted 5' Splice Sites (High to Low Probability):
Position 5: 0.25117041947673446
Position 224: 0.2249974903128815
Position 191: 0.13075239141029882
Position 26: 0.08160168206278409
Position 306: 0.07648583941924542
Position 290: 0.06427559603032006
Position 240: 0.05507586037546726
Position 137: 0.035366062654534285
Position 335: 0.02710578292443622
Position 125: 0.01184546331984012
Position 340: 0.011010966215840839
Position 92: 0.007386443134862261
Position 203: 0.004662491666022306
Position 269: 0.003074103113272625
Position 184: 0.0029680209026815407
Position 316: 0.0023283520566019715
Position 151: 0.0022803060756489196
Position 356: 0.0019474453227053075
Position 250: 0.0018805905459504714
Position 158: 0.0015584457610960164
Position 274: 0.001161887275968056
Position 142: 0.0009783925198952209
Position 208: 0.0001231382400685264

Sorted 3' Splice Sites (High to Low Probability):
Position 313: 0.14022088893134568
Position 418: 0.13067055562780708
Position 316: 0.08309602184104609
Position 82: 0.07568396910382148
Position 388: 0.07121486470735755
Position 85: 0.062458648010302584
Position 68: 0.06168663221791108
Position 115: 0.05551984839109314
Position 280: 0.04627106335321929
Position 277: 0.044372664863287496
Position 346: 0.037990089992980446
Position 214: 0.03062057402232867
Position 142: 0.02492993307430926
Position 274: 0.024571168137053474
Position 102: 0.01620063329997032
Position 217: 0.010034975112898463
Position 208: 0.00898373337191253
Position 91: 0.008891938650079804
Position 118: 0.007934644708886116
Position 283: 0.007756987413830785
Position 148: 0.0075255786516129144
Position 343: 0.00579765146800358
Position 340: 0.005223262682816205
Position 77: 0.004766080499369076
Position 112: 0.004445194958553357
Position 400: 0.003907720322138748
Position 247: 0.0028046388461794923
Position 322: 0.002769406558843208
Position 300: 0.0016779978122738442
Position 310: 0.0015855705907299325
Position 168: 0.0014242860779105225
Position 151: 0.0014124129338782066
Position 181: 0.0012254049902492674
Position 223: 0.0011950610356273733
Position 289: 0.0011886805905929137
Position 184: 0.0008417781075492254
Position 250: 0.0005258633341265749
Position 234: 0.0005101968905473771
Position 380: 0.0004906732188491209
Position 366: 0.0003268076705442512
Position 244: 0.00029513027763939764
Position 178: 0.00026920309911250973
Position 349: 0.00024348135085148817
Position 256: 0.00013122673237555576
Position 402: 0.00012195044632324346
Position 190: 0.00011078462487190535
Position 295: 9.671827180472623e-05
Position 361: 6.5922275948139615e-06
Position 125: 6.0998368616789285e-06
Position 356: 1.8817633989520908e-06
Position 158: 1.1448635684462972e-10
