Gene = AT2G39870
index = 466
Annotated 5SS: [ 589 1199 1390]
Annotated 3SS: [ 672 1287 1477]
SMsplice 5SS: [ 589 1199 1390 1688 1923]
SMsplice 3SS: [ 672 1287 1477 1787 2001]
top_k =  1000
Partition function (log Z): 8.934850611165691

Sorted 5' Splice Sites (High to Low Probability):
Position 1390: 0.9995095293341334
Position 1199: 0.9965471212140777
Position 589: 0.9622055200394407
Position 1688: 0.8659776418829622
Position 1923: 0.6348496106678196
Position 1642: 0.014698107692885948
Position 1692: 0.010819851217610012
Position 1874: 0.009008099977116683
Position 1531: 0.005276841120925127
Position 1738: 0.003579272379968615
Position 1563: 0.0035491857844047224
Position 1937: 0.0035307659657864434
Position 582: 0.0032867922591948697
Position 1214: 0.0029888989714231076
Position 2072: 0.0023304601172011658
Position 1656: 0.0017135992341981929
Position 1906: 0.0014962101762832235
Position 2134: 0.0010820478511004638
Position 2104: 0.0008263621407988855
Position 1650: 0.0007089021269974283
Position 2110: 0.0006978534117718537
Position 2308: 0.0006054250259062594
Position 1645: 0.0005443322969595693
Position 1372: 0.0003311001212328882
Position 1742: 0.0003211065692991909
Position 1571: 0.0003136991434211658
Position 2131: 0.00029837477481388814
Position 1904: 0.00027409183891365286
Position 1538: 0.00021438099910212505
Position 1944: 0.0002126088671371765
Position 560: 0.0002048456110874895
Position 1607: 0.00020003760244537546
Position 404: 0.0001906362459094017
Position 1676: 0.00018716469461801277
Position 1633: 0.0001839305585656799
Position 1010: 0.00018057218136157438
Position 1890: 0.00017963352332831103
Position 2294: 0.00016720715283295793
Position 1682: 0.00013565377075113537
Position 1883: 0.00012858350311729098
Position 1627: 0.00011498516749356887
Position 2101: 0.00011272048268427588
Position 897: 9.98858272061207e-05
Position 1941: 9.077795451716075e-05
Position 1396: 8.097556940992847e-05
Position 1541: 8.062823581172586e-05
Position 746: 7.78205534063361e-05
Position 384: 7.703883046217895e-05
Position 1869: 7.378999062077189e-05
Position 270: 6.703465841743653e-05
Position 2300: 6.301137463967249e-05
Position 2129: 5.653911373984163e-05
Position 1589: 5.5138253803220736e-05
Position 2078: 4.938511067718881e-05
Position 1671: 4.816212973417202e-05
Position 814: 4.6753227715345106e-05
Position 1966: 4.563271565594556e-05
Position 807: 4.36342255104381e-05
Position 1544: 4.202420269074426e-05
Position 470: 3.889317571316217e-05
Position 1580: 3.6612756237123054e-05
Position 528: 3.594694543445161e-05
Position 1662: 2.8363191592998386e-05
Position 1574: 2.789959992697928e-05
Position 1394: 2.22321747396298e-05
Position 1598: 2.212987643572772e-05
Position 1850: 1.656684346090318e-05
Position 1220: 1.6205354718964198e-05
