Gene = AT4G16400
index = 782
Annotated 5SS: [ 252  426 1265]
Annotated 3SS: [ 379  942 1501]
SMsplice 5SS: [ 884 1065 1265]
SMsplice 3SS: [ 992 1152 1404]
top_k =  1000
Partition function (log Z): -7.020019263801001

Sorted 5' Splice Sites (High to Low Probability):
Position 884: 0.815888690408957
Position 1065: 0.6383347039202373
Position 1265: 0.6374489494131026
Position 668: 0.31659665290450895
Position 1292: 0.27529875494186873
Position 252: 0.22517084586094874
Position 1091: 0.08550971400891869
Position 426: 0.0685428536795687
Position 475: 0.063142361691674
Position 457: 0.04382346286510867
Position 419: 0.02414147747062508
Position 1324: 0.022769081506593694
Position 1635: 0.017880676300975312
Position 463: 0.012752809997401167
Position 1627: 0.010177453203600698
Position 402: 0.009622748323335036
Position 913: 0.0044006121715163635
Position 246: 0.003813306032994656
Position 1053: 0.0034985201391855326
Position 1644: 0.002908408021005082
Position 738: 0.0028944192750078018
Position 363: 0.0026088914885808844
Position 1071: 0.0018491154800087733
Position 1656: 0.001576411361841692
Position 281: 0.001555245627963631
Position 773: 0.0015056242743875967
Position 1951: 0.0012321602174723892
Position 357: 0.001222820723650976
Position 335: 0.001067877061144926
Position 524: 0.0009522056199321619
Position 778: 0.0009398107257755006
Position 482: 0.0009341167041792143
Position 352: 0.0007902876321385336
Position 407: 0.0007722724980558047
Position 140: 0.0006467982070420485
Position 269: 0.0005148300190924481
Position 657: 0.0004273403423865954
Position 317: 0.0003596809448292208
Position 1808: 0.00021044599285639546
Position 1082: 0.00017455168821987476
Position 1962: 0.000128373819484921
Position 360: 0.00010086197888930266
Position 504: 9.019869906750653e-05
Position 1077: 9.016872251521047e-05
Position 430: 8.586859013468576e-05
Position 204: 8.544052016955625e-05
Position 45: 7.257102911049987e-05
Position 374: 6.790280387695365e-05
Position 311: 6.616110401670082e-05
Position 1089: 5.511612386158783e-05
Position 273: 5.0296168049272e-05
Position 287: 4.473942744106621e-05
Position 663: 4.3819074021660304e-05
Position 806: 3.141185708495381e-05
Position 388: 2.7618338422264213e-05
Position 864: 2.0158755339717777e-05
Position 372: 1.7666571143373684e-05
Position 944: 1.3392825820754585e-05
Position 550: 1.2515115240435966e-05
Position 791: 6.342119493037592e-06
Position 519: 2.6267413575320995e-06
Position 535: 1.913718462671443e-06
Position 992: 1.8895231411351022e-06
Position 301: 1.8737181797239975e-06
Position 1419: 1.6998833379172884e-06
Position 1338: 1.4852595682024575e-06
Position 795: 1.3750614140353268e-06
Position 59: 7.456098295300044e-07
Position 95: 5.657053162930746e-07
Position 20: 1.8258799610297287e-07
Position 54: 5.834704959943595e-08
Position 521: 3.943543490967512e-08
Position 1236: 1.5038287343038004e-11
Position 1336: 1.0926634103658911e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1152: 0.5053772384407279
Position 992: 0.4044078108688976
Position 1404: 0.4040796421256125
Position 1196: 0.4032546654067866
Position 815: 0.3698833531479243
Position 559: 0.2920289687805555
Position 1390: 0.21824909671077916
Position 1501: 0.19118570481837777
Position 1019: 0.11017999769363881
Position 1004: 0.10369461936109581
Position 1753: 0.05985330723589966
Position 1450: 0.05854301105031548
Position 762: 0.03251440707097329
Position 562: 0.022656287677210358
Position 791: 0.01342830567863199
Position 1039: 0.012670484964255354
Position 379: 0.010375529957432114
Position 942: 0.010268449232721945
Position 1417: 0.009785380364950545
Position 1122: 0.006550385772435924
Position 1547: 0.006338008739025188
Position 1474: 0.0061787477798882036
Position 1406: 0.006128647145309265
Position 594: 0.004373808481122586
Position 540: 0.004137743976298805
Position 1098: 0.004041885352296298
Position 1849: 0.0036509255535523513
Position 1203: 0.0033399924881272083
Position 564: 0.0032750585777959296
Position 836: 0.003230664695045364
Position 1681: 0.0031622753424130927
Position 1524: 0.0031173181235777604
Position 352: 0.001588768206417753
Position 1539: 0.0014853173650718472
Position 1164: 0.00126781419334455
Position 1025: 0.0011584016442176001
Position 2035: 0.000951519538733363
Position 2075: 0.0008465955333704623
Position 568: 0.0008346707967046386
Position 599: 0.000782665004612279
Position 1013: 0.0007544536658583995
Position 1206: 0.0006985271002945427
