Gene = AT2G44360
index = 534
Annotated 5SS: [172 518]
Annotated 3SS: [409 601]
SMsplice 5SS: [172 518]
SMsplice 3SS: [409 601]
top_k =  1000
Partition function (log Z): 2.7745884184208998

Sorted 5' Splice Sites (High to Low Probability):
Position 518: 0.9816038576392775
Position 172: 0.9572874622314953
Position 522: 0.017659705562216486
Position 158: 0.007011764339360206
Position 122: 0.003968455708859153
Position 328: 0.0021769551344046002
Position 215: 0.000692325104033296
Position 194: 0.00037021485359224696
Position 331: 0.0003311941328431058
Position 205: 0.00030185996847445804
Position 496: 0.000287194228888589
Position 55: 0.0001776398610537204
Position 283: 0.00013286598582965852
Position 692: 2.1402600525086343e-05
Position 292: 2.0601750310152274e-05
Position 348: 1.997605711582493e-05
Position 548: 1.8170482519546573e-05
Position 264: 1.7723000669866323e-05
Position 531: 1.2995055044354208e-05
Position 485: 1.0245265001781982e-05
Position 238: 9.099940379818063e-06
Position 529: 4.8878668585288705e-06
Position 476: 3.973315440200404e-06
Position 734: 3.4532738649857444e-06
Position 468: 2.9752184587912975e-06
Position 628: 1.9628797012391465e-06
Position 562: 1.7819896536918104e-06
Position 410: 1.3847933463771582e-06
Position 437: 1.3520046314968264e-06
Position 640: 1.072023407081788e-06
Position 557: 9.450845025986984e-07
Position 868: 4.2198324844944987e-07
Position 381: 3.659560376012591e-07
Position 722: 1.7355958478524234e-07
Position 447: 1.7062714489247238e-07
Position 874: 1.4384733983675213e-07
Position 602: 3.7179259253602966e-08
Position 401: 2.4138874044280555e-08
Position 650: 1.2284574636849052e-08
Position 578: 1.1458954320647656e-08
Position 588: 4.151637055531883e-09
Position 580: 2.3955557292508632e-09
Position 582: 1.3816688558567695e-09
Position 594: 1.721421259340596e-10
Position 592: 3.4101596081965735e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 601: 0.9992517694919363
Position 409: 0.923781457125288
Position 413: 0.01917087202493774
Position 431: 0.01647871836399443
Position 307: 0.005203007345122785
Position 372: 0.003293465894881371
Position 436: 0.0024169209706193773
Position 434: 0.001362628521466384
Position 607: 0.0003008547615809389
Position 691: 0.00017302289379598484
Position 454: 0.00016665071910682136
Position 473: 0.0001553495665063069
Position 635: 9.296393993467307e-05
Position 461: 7.655479219458901e-05
Position 251: 5.5038697970616806e-05
Position 671: 3.860323995074037e-05
Position 611: 3.2086807193169657e-05
Position 313: 2.6478164906443857e-05
Position 476: 1.5630104559111767e-05
Position 889: 1.3666322499931881e-05
Position 773: 1.0264974220466221e-05
Position 677: 6.315022432633346e-06
Position 628: 5.722802765255555e-06
Position 640: 4.86086267738719e-06
Position 315: 4.342002285721765e-06
Position 644: 3.464890715526194e-06
Position 442: 3.136415056257666e-06
Position 697: 2.938232355931939e-06
Position 658: 2.7065995083534397e-06
Position 716: 2.3272970942963264e-06
Position 939: 1.3621532067964983e-06
Position 920: 7.502155082853835e-07
Position 496: 6.487639247727993e-07
Position 485: 6.087016536948644e-07
Position 616: 5.211601543803159e-07
Position 138: 2.710184668906151e-07
Position 708: 1.8722757236836716e-07
Position 808: 1.6613039820819396e-07
Position 135: 1.4733284383104684e-07
Position 925: 9.866151199885014e-08
Position 171: 5.359487406726822e-08
Position 755: 4.773440581583844e-08
Position 147: 3.626121926623905e-08
Position 874: 2.9069311651891495e-08
Position 759: 2.8945568235416944e-08
Position 120: 2.3318054413727772e-08
Position 757: 1.5793507208326424e-08
Position 834: 1.3862162955587178e-08
Position 811: 1.3804671106320047e-08
Position 572: 1.3217913877388902e-08
Position 831: 1.060962428469449e-08
Position 517: 6.367133127148897e-11
