Gene = AT4G18470
index = 820
Annotated 5SS: [ 208  349  537  685  850  999 1176 1319 1541 1689 1824 1974 2249 2428]
Annotated 3SS: [ 281  442  627  779  933 1093 1268 1396 1617 1753 1907 2089 2329 2529]
SMsplice 5SS: [ 208  349  537  685  850  999 1176 1319 1541 1689 1824 1974 2249 2428]
SMsplice 3SS: [ 281  442  627  779  933 1093 1268 1396 1617 1753 1907 2089 2329 2529]
top_k =  1000
Partition function (log Z): 46.18491042904173

Sorted 5' Splice Sites (High to Low Probability):
Position 537: 0.9977738660167552
Position 1824: 0.9961479736502276
Position 349: 0.9939285721254549
Position 685: 0.9914461143334913
Position 208: 0.9906368514976013
Position 1974: 0.9867340647609268
Position 999: 0.9827803142757471
Position 1176: 0.971614966800816
Position 2249: 0.9667206955312411
Position 1541: 0.9566808745462118
Position 850: 0.9499051113892811
Position 1319: 0.947015939386494
Position 2428: 0.8492699456077868
Position 1689: 0.7719283535584853
Position 1684: 0.18968502442303245
Position 1535: 0.03946016621360399
Position 858: 0.028305261214664458
Position 1168: 0.02442398526309656
Position 1355: 0.013976378005982051
Position 837: 0.01344868179339592
Position 700: 0.006330038128680598
Position 1350: 0.004966782349775171
Position 2420: 0.002836653101428482
Position 212: 0.0023553219075424163
Position 1011: 0.0018108266888161406
Position 2385: 0.0016642333628721468
Position 1016: 0.0013923810101576753
Position 2409: 0.001286278604700593
Position 2438: 0.0012405782631611333
Position 2388: 0.0011979783892683172
Position 557: 0.0008947624138871744
Position 1166: 0.000753129678024117
Position 187: 0.0007485188142375292
Position 2672: 0.0006630175886407827
Position 862: 0.0006510118429256162
Position 2582: 0.0005418892423657941
Position 562: 0.0005349916943258158
Position 1978: 0.000529577440996167
Position 1490: 0.0005037013785606667
Position 2219: 0.0003045937350918474
Position 691: 0.0002596990765096552
Position 1981: 0.00025663725488929727
Position 368: 0.0002253200427202057
Position 320: 0.00015022782083825965
Position 708: 0.0001473317820502645
Position 94: 0.00014438602413469217
Position 1187: 0.0001365490592346576
Position 2454: 0.00010809672930885773
Position 1857: 0.00010281719440252857
Position 1545: 0.00010169387322252135
Position 388: 9.580267326219857e-05
Position 1908: 9.431271499666278e-05
Position 1552: 8.863974950556704e-05
Position 877: 8.260752879690424e-05
Position 969: 7.396709558893147e-05
Position 508: 6.377395582850195e-05
Position 710: 6.08665090227682e-05
Position 803: 5.7257692005709006e-05
Position 2030: 5.567549187013297e-05
Position 1477: 5.5204515602621025e-05
Position 481: 5.342974427139161e-05
Position 2677: 4.680138152740259e-05
Position 977: 4.583595743949939e-05
Position 1120: 3.71803805117714e-05
Position 1284: 3.2633142421450715e-05
Position 543: 3.2217226044063465e-05
Position 2664: 3.1689813948822616e-05
Position 1196: 3.167535426980854e-05
Position 1485: 3.076729413603447e-05
Position 888: 2.569433630609117e-05
Position 1861: 2.2885391838583294e-05
Position 1561: 2.1256011571044335e-05
Position 133: 2.0433806136542535e-05
Position 1040: 1.8781083856812036e-05
Position 1941: 1.74775278245877e-05
Position 892: 1.6832729209944324e-05
Position 716: 1.5775771225515678e-05
Position 1133: 1.5390472554671653e-05
Position 1450: 1.2722899820388662e-05
Position 1808: 1.1764274706763879e-05
Position 2164: 1.0768074211089692e-05
Position 2311: 8.524518521692871e-06
Position 2042: 7.797228064355268e-06
Position 2096: 7.528730152718321e-06
Position 588: 7.052707634541266e-06
Position 1409: 6.601823069728059e-06
Position 2268: 6.196319564480191e-06
Position 1393: 6.168716540233628e-06
Position 1366: 5.650555381432375e-06
Position 2282: 4.5524739217638075e-06
Position 646: 3.959447249737202e-06
Position 302: 3.5921146464943084e-06
Position 676: 3.419847211754771e-06
Position 666: 2.9144157452237067e-06
Position 35: 2.878274895263434e-06
Position 810: 2.577155582068141e-06
Position 733: 2.073176852221079e-06
Position 640: 1.5613164930569697e-06
Position 406: 1.4271545118167476e-06
Position 1384: 1.3170876127495401e-06
Position 1881: 9.866553303576186e-07
Position 569: 7.755030379395796e-07
Position 1696: 7.325999812387543e-07
Position 915: 7.161188875812558e-07
Position 2100: 6.973759832847192e-07
Position 1378: 6.972678285612665e-07
Position 560: 4.5937636501086814e-07
Position 22: 4.5931330449125976e-07
Position 1569: 4.2270680060877925e-07
Position 1731: 4.03853510820935e-07
Position 282: 3.903564937172777e-07
Position 1224: 3.570799583246101e-07
Position 114: 3.4114986197297503e-07
Position 630: 3.389272786276972e-07
Position 742: 2.892690060081282e-07
Position 1854: 2.837074244439604e-07
Position 2563: 2.803199087686561e-07
Position 791: 2.7638201146612867e-07
Position 1114: 2.7419162265899487e-07
Position 2500: 2.60929392482516e-07
Position 253: 2.402237986858843e-07
Position 1059: 2.3348106971662286e-07
Position 306: 2.1745253347530733e-07
Position 1452: 2.130298108627701e-07
Position 1108: 2.114451521935871e-07
Position 1889: 2.107344786705592e-07
Position 2512: 2.0418354715031822e-07
Position 2561: 1.7087816294012627e-07
Position 1219: 1.678616164739839e-07
Position 785: 1.6567034094397655e-07
Position 289: 1.5635714109385237e-07
Position 234: 1.4297781000694056e-07
Position 933: 1.2598575068204686e-07
Position 2566: 9.222098855121879e-08
Position 2469: 8.27766308436194e-08
Position 1062: 7.860330148165447e-08
Position 2548: 6.150639532875293e-08
Position 2117: 6.096375184285024e-08
Position 246: 5.519396345370562e-08
Position 63: 4.92799480530537e-08
Position 55: 4.7749073103978125e-08
Position 755: 4.761817336774748e-08
Position 1250: 4.30119613819668e-08
Position 2325: 4.0867535306559885e-08
Position 1720: 3.600217805873786e-08
Position 77: 3.326850708002651e-08
Position 449: 3.2901948428626864e-08
Position 1878: 3.0081832826781717e-08
Position 919: 2.938033815752073e-08
Position 240: 2.7360112572497685e-08
Position 1735: 2.4308365222604317e-08
Position 1599: 2.4040833061926453e-08
Position 1567: 1.9340952499103254e-08
Position 424: 1.8642172287034066e-08
Position 2086: 1.8222875087266245e-08
Position 2520: 1.5033723433761974e-08
Position 1252: 1.436730864689364e-08
Position 2083: 1.3003785883135933e-08
Position 753: 1.2283425716176992e-08
Position 121: 1.1759038519665766e-08
Position 766: 1.0719411957451572e-08
Position 1718: 8.273353430414734e-09
Position 1612: 8.166239179094383e-09
Position 596: 6.558223167713238e-09
Position 727: 6.229313922722653e-09
Position 1260: 5.9880768410154406e-09
Position 1605: 2.50919013137767e-09
Position 2093: 2.483729709569964e-09
Position 759: 2.0844995484576463e-09
Position 1078: 1.8040042325769927e-09
Position 429: 1.2692491108351959e-09
Position 616: 5.371992028443799e-10
Position 771: 3.98172186530798e-10
Position 621: 3.62676922268023e-10
Position 594: 3.309802546380372e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 779: 0.9994172966728563
Position 1093: 0.9944767994465735
Position 627: 0.9938873178312313
Position 2089: 0.9862747297849211
Position 1907: 0.9830496463985804
Position 1753: 0.9814049052277234
Position 1617: 0.9745436412868539
Position 1268: 0.9710372541494576
Position 1396: 0.9601348510653596
Position 933: 0.9397440325033855
Position 281: 0.9210421763020461
Position 2329: 0.9185135707759619
Position 2529: 0.8969491737076065
Position 442: 0.8404898065617908
Position 466: 0.15580614827501718
Position 289: 0.06991604019202702
Position 944: 0.04235366158290883
Position 1433: 0.023683494594292812
Position 1241: 0.0071403945861773415
Position 2129: 0.005936872947888762
Position 2042: 0.004589318012945235
Position 2576: 0.004525423556840916
Position 658: 0.004351778024162358
Position 2360: 0.00211417712564056
Position 953: 0.0016569526894049398
Position 2109: 0.001274285348712028
Position 1626: 0.0012692184774669411
Position 1931: 0.0009255561108040911
Position 2512: 0.0009003090182458703
Position 2375: 0.0007456521898340018
Position 2748: 0.0007340504494089239
Position 1935: 0.0006671461035820614
Position 1937: 0.000435035025182412
Position 2409: 0.0004270190384472464
Position 1889: 0.0004191737045482985
Position 2161: 0.00041745419383675236
Position 456: 0.0003928595443555621
Position 2680: 0.0003636632215405202
Position 2728: 0.00029682554076885436
Position 1022: 0.0002855887173350051
Position 504: 0.0002825345627165574
Position 1644: 0.000280669001395235
Position 1784: 0.000278493156754697
Position 1641: 0.00021612850701019192
Position 2479: 0.00019965122622404716
Position 2561: 0.00019106287055814766
Position 1294: 0.00018548891129542528
Position 299: 0.0001732810563009197
Position 2131: 0.0001705898873804163
Position 1477: 0.00014899441256307236
Position 2289: 0.0001337679106417908
Position 1409: 0.00012873090557450508
Position 1404: 0.00012575404942257172
Position 1823: 0.00010307868984282925
Position 1485: 8.459800642610232e-05
Position 2126: 8.12642131886858e-05
Position 2363: 7.918054166650456e-05
Position 2454: 7.317724804790866e-05
Position 1120: 7.30569167130928e-05
Position 2539: 5.654286367001244e-05
Position 1493: 4.4429376584575444e-05
Position 2385: 4.364929458895758e-05
Position 2558: 4.2254722766519254e-05
Position 967: 3.65175847631516e-05
Position 990: 3.3953448558089006e-05
Position 1648: 2.525749944527772e-05
Position 1284: 2.1434326679946554e-05
Position 594: 1.9506015917482724e-05
Position 1660: 1.9454154761419948e-05
Position 475: 1.3322909489325918e-05
Position 666: 1.3202909755841217e-05
Position 1141: 1.0940016761684592e-05
Position 1504: 9.111728578380506e-06
Position 2224: 8.590237730873547e-06
Position 1769: 7.528578942024698e-06
Position 1584: 7.10171360157916e-06
Position 2377: 6.434087431718429e-06
Position 1043: 6.080200042102238e-06
Position 1657: 5.402934937340413e-06
Position 1224: 5.221806446231356e-06
Position 2423: 4.563028201364647e-06
Position 1145: 4.16473107437449e-06
Position 1559: 4.046948499661921e-06
Position 2188: 3.7400147226158684e-06
Position 2416: 3.603937220733884e-06
Position 2207: 3.328189042899066e-06
Position 112: 2.9964716578126155e-06
Position 2291: 2.7740916601793665e-06
Position 1673: 2.456194012213425e-06
Position 2388: 2.3324534906209994e-06
Position 1973: 2.1226330211776885e-06
Position 508: 2.0758566331703455e-06
Position 827: 1.8550209635386282e-06
Position 2611: 1.659048964839767e-06
Position 969: 1.6551975807351212e-06
Position 2438: 1.4996150503893266e-06
Position 2590: 1.4107653449899003e-06
Position 983: 1.272581171260201e-06
Position 1526: 1.1121455559840595e-06
Position 2656: 9.188748134721529e-07
Position 2428: 9.144305318212916e-07
Position 1343: 8.087173646573217e-07
Position 404: 7.653144283439179e-07
Position 2597: 7.565004932103734e-07
Position 2203: 7.537905481770229e-07
Position 2653: 7.130848842364302e-07
Position 2635: 6.510403276871487e-07
Position 1567: 5.855407128123593e-07
Position 515: 5.776914040502918e-07
Position 2696: 5.644476680842028e-07
Position 388: 5.463519567915381e-07
Position 536: 5.186037950274686e-07
Position 1196: 4.752971681942515e-07
Position 1535: 2.8638084685120517e-07
Position 1203: 2.819105376931725e-07
Position 1678: 2.801940674026013e-07
Position 2432: 2.7045752118115394e-07
Position 2688: 2.500595861916217e-07
Position 2619: 2.3087104384397699e-07
Position 378: 2.098110429306996e-07
Position 560: 1.8989995971866368e-07
Position 114: 1.7980934214183407e-07
Position 837: 1.7826780184445057e-07
Position 1688: 1.3073214542060012e-07
Position 183: 1.297400694695447e-07
Position 136: 1.2021384928107478e-07
Position 2661: 1.1255952504299818e-07
Position 2420: 1.1247610439573373e-07
Position 998: 1.1034420815777616e-07
Position 977: 1.0241752181332446e-07
Position 881: 9.237079443439085e-08
Position 1027: 9.10356496529134e-08
Position 1675: 6.888650633916764e-08
Position 1350: 6.554890219384603e-08
Position 177: 6.129142469842518e-08
Position 1561: 5.968194662142226e-08
Position 1828: 5.8355926401285716e-08
Position 187: 5.0974093116119605e-08
Position 1355: 4.753034277156833e-08
Position 1166: 4.2253401513072764e-08
Position 1175: 3.9402159995348806e-08
Position 587: 3.037010489056577e-08
Position 2637: 2.7797804957864534e-08
