Gene = AT2G34640
index = 384
Annotated 5SS: [ 253  536 1334 1537 1871 2075 2220 2368 2554]
Annotated 3SS: [ 430  652 1423 1610 1952 2150 2313 2457 2631]
SMsplice 5SS: [ 344  536 1334 1537 1871 2075 2220 2368 2554]
SMsplice 3SS: [ 430  652 1423 1610 1952 2150 2313 2457 2631]
top_k =  1000
Partition function (log Z): 43.465364354212596

Sorted 5' Splice Sites (High to Low Probability):
Position 2075: 0.9998324052879153
Position 1537: 0.9985910204163553
Position 1334: 0.9950040691594182
Position 1871: 0.9894313551699426
Position 2220: 0.9889720524253375
Position 2368: 0.9781487867628634
Position 2554: 0.9684332164115516
Position 536: 0.9498956185262348
Position 344: 0.7778861272639325
Position 764: 0.492044077232816
Position 253: 0.18759696145005675
Position 1733: 0.11101791339982292
Position 963: 0.03485701261392965
Position 519: 0.03233754474567951
Position 240: 0.028996555212152265
Position 2372: 0.013404426882824238
Position 2225: 0.010909874795809594
Position 1695: 0.00671421462836963
Position 2357: 0.006148542160247562
Position 802: 0.005927023097830106
Position 1708: 0.005869520910830473
Position 494: 0.005494620793255178
Position 932: 0.004509516958252612
Position 525: 0.0044492360735715565
Position 897: 0.003183058747560574
Position 555: 0.002900375125582362
Position 1357: 0.002414368221672355
Position 337: 0.002332470484295028
Position 759: 0.0022975258617589462
Position 1067: 0.0016587747007253185
Position 514: 0.001476476374240927
Position 1120: 0.001349597905800107
Position 540: 0.0012136417934496342
Position 768: 0.0009755873817855806
Position 1646: 0.0008415597028721843
Position 2854: 0.0007409159888256888
Position 1005: 0.0006992957183468654
Position 2742: 0.000581831325994179
Position 530: 0.0005591520465823439
Position 775: 0.0005018849377679485
Position 313: 0.0004902011017665264
Position 292: 0.00047517941168302675
Position 162: 0.0004202356674873438
Position 334: 0.0003162341831801535
Position 562: 0.0003046529088071983
Position 786: 0.0002783237562641383
Position 2759: 0.00023961270808309286
Position 1672: 0.00023694068220261088
Position 2748: 0.00018690435147658237
Position 489: 0.0001776595371543833
Position 2559: 0.0001612783298527809
Position 629: 0.00014125018144986757
Position 359: 0.00013840149766571234
Position 1325: 0.00013591682515267143
Position 18: 0.00012689744626919743
Position 1317: 0.00011029110021895079
Position 288: 9.493611280722516e-05
Position 320: 8.052888765220952e-05
Position 279: 4.780826589627464e-05
Position 2861: 4.719411698736411e-05
Position 1043: 4.397331179664421e-05
Position 281: 4.36225107679423e-05
Position 507: 3.826823092298186e-05
Position 812: 3.686584351333592e-05
Position 806: 3.456520628442449e-05
Position 2804: 3.3882458423061154e-05
Position 1338: 3.3298557362438794e-05
Position 2347: 2.694361295818727e-05
Position 2079: 2.4838436834670848e-05
Position 2009: 2.4528319372728987e-05
Position 2845: 2.212428399225228e-05
Position 2795: 1.2296543094038703e-05
Position 729: 1.0113847470682388e-05
Position 257: 9.276487826773333e-06
Position 2767: 8.964005362871084e-06
Position 366: 8.878772907865084e-06
Position 1764: 8.420009901139423e-06
Position 114: 7.206683330726987e-06
Position 1887: 6.509265765519935e-06
Position 1297: 6.229470366352274e-06
Position 2518: 5.3918684521427965e-06
Position 2651: 4.728408055586314e-06
Position 888: 4.509772887053919e-06
Position 1562: 4.1325919326230385e-06
Position 1893: 1.526019716762759e-06
Position 2674: 1.0780059570494943e-06
Position 666: 9.350983865765989e-07
Position 635: 8.867644575989501e-07
Position 645: 8.29817276927999e-07
Position 659: 7.886455513523578e-07
Position 1457: 7.285437945324277e-07
Position 2314: 7.237045633398067e-07
Position 1167: 6.375633998868038e-07
Position 2835: 5.478104901675808e-07
Position 1924: 4.492552748152015e-07
Position 2597: 4.459247755066628e-07
Position 61: 4.435011972859033e-07
Position 77: 4.2106832448983567e-07
Position 967: 3.1589709362762326e-07
Position 975: 2.674051764357589e-07
Position 2263: 2.3433343705749404e-07
Position 1367: 2.1024358554931692e-07
Position 715: 1.965088317290403e-07
Position 1942: 1.5554526452418834e-07
Position 101: 1.532147270665606e-07
Position 371: 1.367096998429641e-07
Position 80: 1.2753279905723734e-07
Position 2095: 1.2092287264375421e-07
Position 594: 1.0785360918472913e-07
Position 1970: 1.0688225833474589e-07
Position 448: 8.296768098376062e-08
Position 834: 7.852718067017219e-08
Position 1049: 5.5215275263160775e-08
Position 1952: 3.572227059518766e-08
Position 2409: 3.3686413260269485e-08
Position 620: 2.724413774320618e-08
Position 610: 2.5616100571870782e-08
Position 1572: 2.164248402789622e-08
Position 1124: 1.9862253398402804e-08
Position 1369: 1.9095200406216094e-08
Position 2302: 1.8836151424388808e-08
Position 2276: 1.4565485248333478e-08
Position 1595: 1.1207763739973894e-08
Position 2160: 9.362056484992448e-09
Position 2419: 4.743968713884903e-09
Position 871: 3.409104188707377e-09
Position 2117: 2.0868578493343567e-09
Position 639: 1.8304510915147945e-09
Position 2290: 1.682440856808972e-09
Position 670: 1.538903663145446e-09
Position 437: 1.4760903122855167e-09
Position 457: 1.2034663779739782e-09
Position 430: 1.116093320803921e-09
Position 2587: 1.0323214542564163e-09
Position 2658: 9.881934752193236e-10
Position 377: 9.388481745269842e-10
Position 418: 8.184002590987792e-10
Position 649: 7.644778112003755e-10
Position 2516: 5.609620281024417e-10
Position 2500: 4.465149973830794e-10
Position 2592: 6.256942750382317e-11
Position 409: 4.485542189643683e-11
Position 2125: 1.6938332328519933e-11
Position 2594: 8.668547293122811e-12
Position 2479: 6.052447558596104e-12
Position 446: 2.8223728108587713e-12
Position 2601: 7.941267511222545e-13
Position 2619: 1.0621990388301437e-13
Position 2607: 7.383537595938412e-14
Position 412: 1.502924256472886e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2313: 0.9997627510750275
Position 1423: 0.9996210365692977
Position 2150: 0.9977736104185232
Position 2457: 0.997196590566229
Position 1952: 0.9947292168381336
Position 430: 0.9888584594747646
Position 1610: 0.9723755231162982
Position 652: 0.9265912738531403
Position 2631: 0.9108450068031414
Position 896: 0.12204289613651019
Position 1817: 0.11046048957492363
Position 859: 0.09637565615090331
Position 1240: 0.08862287777514685
Position 1178: 0.06496823258542016
Position 1225: 0.05243951415017825
Position 917: 0.039344918839987426
Position 869: 0.029310211607844548
Position 1780: 0.025743374255452502
Position 2646: 0.022189410650945738
Position 654: 0.02080654602672349
Position 1135: 0.020166909770891587
Position 617: 0.014048042826650418
Position 708: 0.012446045660277478
Position 682: 0.012196514070007628
Position 2650: 0.010863089796404192
Position 2643: 0.009798620663580612
Position 2665: 0.008485850015466248
Position 434: 0.008003640440556004
Position 994: 0.00766969317207684
Position 1251: 0.00508719083901974
Position 635: 0.004415031432296626
Position 1186: 0.003728573666587985
Position 1154: 0.0035867565049537663
Position 1275: 0.0034535964795029185
Position 1970: 0.0028446239389711132
Position 1086: 0.002662560108852035
Position 888: 0.0023413456773683393
Position 865: 0.0019255775613975592
Position 2775: 0.0017929721556341279
Position 2900: 0.0017803111951741606
Position 2160: 0.0015621242001938999
Position 1067: 0.0015131833618592114
Position 1008: 0.0014618114351305324
Position 1194: 0.0014499050808053926
Position 2670: 0.0014018087230851157
Position 2942: 0.001154571177848261
Position 834: 0.001105217673903967
Position 1678: 0.0009704302583193492
Position 901: 0.0008687807653015181
Position 1618: 0.0008680361345229155
Position 2022: 0.0008514115232674607
Position 2947: 0.0008472498107612442
Position 343: 0.0007373572044868647
Position 1629: 0.0007289277412389734
Position 1149: 0.0006929596004199489
Position 2832: 0.0006625435093059699
Position 437: 0.0006599396169948363
Position 606: 0.0006555477773323762
Position 1151: 0.0006150299518789574
Position 2476: 0.0005510878308739284
Position 1726: 0.0005221732266553292
Position 742: 0.0004918383111791341
Position 1631: 0.00047688674060259134
Position 2816: 0.000449324064538525
Position 1997: 0.00042559852124216137
Position 1732: 0.00041839677450562703
Position 2170: 0.00040413608832479266
Position 1157: 0.0003393128282333348
Position 1824: 0.0003097882424790338
Position 773: 0.000307684131106232
Position 959: 0.00030422867406350133
Position 1784: 0.0002921664212294244
Position 252: 0.00024888826385985183
Position 1445: 0.00023267550131552995
Position 377: 0.00018561848274969528
Position 440: 0.00015981419096084855
Position 1159: 0.00014100948920133885
Position 1011: 0.00013389484975073637
Position 936: 0.00013156401054866242
Position 2764: 0.00012660662036352672
Position 1826: 0.00012619762819579845
Position 127: 0.0001236168686104618
Position 1081: 0.00011314555643253387
Position 1645: 0.00011241024082760588
Position 1627: 9.94734569820006e-05
Position 746: 9.543791649403741e-05
Position 1147: 7.630718474574145e-05
