Gene = AT2G39170
index = 456
Annotated 5SS: [249]
Annotated 3SS: [874]
SMsplice 5SS: [249]
SMsplice 3SS: [874]
top_k =  1000
Partition function (log Z): -7.248588954322003

Sorted 5' Splice Sites (High to Low Probability):
Position 249: 0.9387732083024627
Position 797: 0.3797839364823863
Position 411: 0.18897839933568147
Position 609: 0.05820604588220794
Position 685: 0.024199019371634434
Position 600: 0.023724761783920356
Position 435: 0.012320470678050381
Position 731: 0.006400625975537624
Position 740: 0.005424028907912568
Position 404: 0.005143954640365233
Position 421: 0.004432820276478464
Position 806: 0.003851292509897778
Position 472: 0.0024475418309729715
Position 224: 0.0018094111825038425
Position 413: 0.0017225338387126675
Position 761: 0.001688866002353581
Position 771: 0.0016498146078916397
Position 752: 0.00123917235795326
Position 392: 0.0011696888113377796
Position 433: 0.001074872310714945
Position 364: 0.0010664415243275905
Position 242: 0.0010662108054249986
Position 785: 0.0010455976424495752
Position 567: 0.001025822310828273
Position 545: 0.0007950603732001405
Position 554: 0.0006957376139696762
Position 1095: 0.0006719477541255061
Position 485: 0.0006340100599425486
Position 229: 0.000616856087533577
Position 678: 0.0004655990803948615
Position 466: 0.00035803793999260026
Position 622: 0.00035795137519681325
Position 570: 0.00033852538360394375
Position 502: 0.0002821759428196011
Position 941: 0.0002814861915300982
Position 726: 0.00028131576588443343
Position 688: 0.0001540770437241456
Position 776: 0.00015109654038413764
Position 253: 0.00013850758764753584
Position 232: 0.00010236586177337827
Position 1011: 0.00010013106183017185
Position 1048: 9.637955821875099e-05
Position 530: 8.471428169694455e-05
Position 281: 8.047481857010814e-05
Position 1489: 7.127077249510429e-05
Position 650: 6.172125750401463e-05
Position 1043: 5.6155727356439815e-05
Position 1620: 3.647069343283764e-05
Position 1032: 2.3458103479304232e-05
Position 963: 2.0421075101046096e-05
Position 74: 1.422149681235932e-05
Position 31: 1.2716333607856299e-05
Position 1444: 1.1114930373490806e-05
Position 516: 9.052242193047532e-06
Position 34: 6.0842832162697525e-06
Position 1542: 5.7103070137037795e-06
Position 494: 4.779239164908101e-06
Position 117: 4.380121683380712e-06
Position 378: 2.6631322806639736e-06
Position 60: 2.41168546976054e-06
Position 1574: 2.1239373650212783e-06
Position 295: 1.4581153093450736e-06
Position 322: 1.3016945089744019e-06
Position 345: 1.2176441350228645e-06
Position 1237: 1.2116043428137535e-06
Position 1546: 1.1913751927780196e-06
Position 1597: 5.318034693477062e-07
Position 298: 4.835670273873302e-07
Position 286: 4.474901819938114e-07
Position 328: 1.0768257371103308e-07
Position 347: 7.674684357040536e-08
Position 543: 2.0670730090049552e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 874: 0.7813280842581614
Position 354: 0.40309620917036104
Position 494: 0.16228951890832205
Position 513: 0.13751807370304572
Position 535: 0.06093783070398004
Position 660: 0.04176617400636483
Position 796: 0.017282026313237345
Position 771: 0.016344781412029517
Position 524: 0.012797652964430901
Position 548: 0.010924698551191962
Position 688: 0.0046780126294059116
Position 639: 0.004521075211747727
Position 392: 0.003521201179879259
Position 304: 0.0032131332818900273
Position 698: 0.002832096308553344
Position 831: 0.0021189683281016914
Position 360: 0.0014938630250844126
Position 410: 0.0014095284955948175
Position 911: 0.001226037260091017
Position 606: 0.0010346410175955413
Position 1143: 0.0007582014319741764
Position 554: 0.00040775389443047674
Position 710: 0.00034265405371467514
Position 608: 0.00034228579455582354
Position 963: 0.00031340365482149344
Position 1192: 0.000271415344395117
Position 986: 0.0002693588658024315
Position 364: 0.00025055450147181525
Position 805: 0.0002319523024156385
Position 1189: 0.00019786654566673466
Position 1056: 0.00019699468599493624
Position 622: 0.0001957332523574702
Position 401: 0.00018589116810375253
Position 922: 0.0001643713875459684
Position 1270: 0.0001591827970902007
Position 1721: 0.00012362379484938708
Position 1194: 0.00011964180781910091
Position 884: 0.00010315539458832443
Position 927: 4.381413128754015e-05
Position 1164: 4.187630548900266e-05
Position 1228: 4.178086147577601e-05
Position 1110: 3.436253476582218e-05
Position 1043: 2.5691791030810904e-05
Position 472: 1.6314377082038e-05
Position 131: 1.6059431556700467e-05
Position 833: 1.5682123962567106e-05
Position 1640: 1.0723566735706098e-05
Position 466: 1.0549426168527141e-05
Position 941: 1.0227545835013475e-05
Position 1002: 8.389919229985601e-06
Position 170: 6.893211452484289e-06
Position 932: 6.272454971354821e-06
Position 841: 6.099495110172166e-06
Position 1679: 5.5098431189828785e-06
Position 920: 5.414033512050704e-06
Position 1697: 3.8140699437983196e-06
Position 1708: 3.365798606728304e-06
Position 307: 2.9287085234738354e-06
Position 145: 2.6754506430466216e-07
Position 134: 5.928036615853304e-08
Position 172: 1.3342582761371013e-08
Position 240: 1.201553560770274e-08
Position 188: 1.0775699674020456e-08
Position 281: 5.382913873855774e-09
Position 150: 5.033104851940065e-09
Position 148: 9.843640848804356e-10
Position 253: 3.0755039103784844e-11
