Gene = AT4G22160
index = 877
Annotated 5SS: [569]
Annotated 3SS: [775]
SMsplice 5SS: [569]
SMsplice 3SS: [775]
top_k =  1000
Partition function (log Z): -6.209634885780651

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.6587455503018775
Position 592: 0.22840783410433438
Position 625: 0.067602822474311
Position 618: 0.03173620327107117
Position 422: 0.023596806780370495
Position 876: 0.014432830784307632
Position 883: 0.004736930321020849
Position 205: 0.002960952887015639
Position 608: 0.0019454065974186347
Position 860: 0.0016189096553334325
Position 401: 0.0012945735161440698
Position 574: 0.0005106386486566017
Position 653: 0.0003873585270692516
Position 557: 0.00038541376404500964
Position 453: 0.0003570993706213472
Position 983: 0.00029557110936739086
Position 688: 0.0002888336304641363
Position 435: 0.00016203018236875732
Position 686: 6.18507921866167e-05
Position 899: 5.5713972723534384e-05
Position 62: 4.195549178720372e-05
Position 906: 3.633591132465235e-05
Position 713: 3.471251283724335e-05
Position 543: 3.179793680698377e-05
Position 1008: 3.103906451760786e-05
Position 44: 1.734233200406745e-05
Position 195: 1.1579416349057118e-05
Position 5: 1.061382465964724e-05
Position 388: 9.676999196966437e-06
Position 275: 8.639814401893703e-06
Position 479: 7.334274327390835e-06
Position 30: 6.780860153836669e-06
Position 314: 4.9880941667184135e-06
Position 987: 4.329682863872535e-06
Position 13: 4.084703971593204e-06
Position 53: 3.819013544273258e-06
Position 200: 3.292834744177318e-06
Position 330: 2.7919183380638563e-06
Position 784: 2.698755590132957e-06
Position 485: 2.501496415079289e-06
Position 482: 1.7209212001282261e-06
Position 335: 1.0274673686142595e-06
Position 492: 7.786818722041561e-07
Position 945: 6.791299009353586e-07
Position 969: 6.313924705343648e-07
Position 152: 5.391374759162543e-07
Position 312: 3.182571598594634e-07
Position 948: 2.528558792249593e-07
Position 955: 1.9138847183630907e-07
Position 97: 1.1690612990240584e-07
Position 772: 9.903990443568687e-08
Position 943: 7.293504560804215e-08
Position 105: 6.391588589674512e-08
Position 794: 5.7217093177593304e-08
Position 1023: 2.9262637147554918e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 775: 0.9896242942016019
Position 966: 0.015796692721708167
Position 515: 0.014712009613115858
Position 983: 0.005663831088074754
Position 636: 0.004376082191835318
Position 521: 0.002164094284889935
Position 309: 0.0018672845010444946
Position 1008: 0.0015048443521249529
Position 899: 0.0012128699180858804
Position 789: 0.0009512595117922278
Position 782: 0.0007648231964022378
Position 854: 0.0002691289213983388
Position 1056: 0.00024761019007694425
Position 1071: 0.00014844009699571426
Position 506: 0.0001083982109210179
Position 1087: 7.946170093680559e-05
Position 152: 6.797796745719585e-05
Position 987: 5.589889713309876e-05
Position 653: 3.9748662817121995e-05
Position 940: 3.216563086641579e-05
Position 374: 3.175861581985201e-05
Position 1012: 2.1697973099928194e-05
Position 498: 1.3648065857148511e-05
Position 383: 1.3409576104445985e-05
Position 784: 1.1959341739732053e-05
Position 523: 1.1201990272327062e-05
Position 396: 1.0323963523379737e-05
Position 368: 8.347188945058758e-06
Position 1077: 8.163341523015153e-06
Position 461: 7.171484811550865e-06
Position 312: 7.168179322192018e-06
Position 449: 6.182613142068949e-06
Position 860: 5.80550167535843e-06
Position 529: 3.6859606651052962e-06
Position 421: 3.198180491601544e-06
Position 474: 2.1562737329046346e-06
Position 210: 1.7992829201331734e-06
Position 393: 1.7722018853837789e-06
Position 400: 1.2311957923745666e-06
Position 527: 1.0089605732385222e-06
Position 286: 1.0062685255823145e-06
Position 160: 9.347090380633981e-07
Position 864: 8.105494449082625e-07
Position 330: 7.02122549811907e-07
Position 1023: 5.414993144684419e-07
Position 568: 4.6230015296436424e-07
Position 867: 4.040746045402543e-07
Position 416: 3.9526419221954784e-07
Position 232: 3.869607444958477e-07
Position 549: 3.260907608813995e-07
Position 435: 3.178839802550903e-07
Position 535: 2.9202091681208323e-07
Position 597: 1.8496375456077146e-07
Position 275: 1.4144219566516438e-07
Position 176: 1.3274421115649496e-07
Position 540: 1.1877073607063239e-07
Position 408: 1.1590140402753565e-07
Position 214: 9.265986632406896e-08
Position 574: 7.054708561710136e-08
Position 533: 6.367553296487277e-08
Position 413: 5.528521027841372e-08
Position 418: 3.420114618641414e-08
Position 243: 1.2060948188705684e-08
Position 69: 7.790201773119282e-09
Position 172: 4.5725103931217054e-09
Position 557: 2.1838113742031734e-09
Position 262: 1.8328259288828771e-09
Position 245: 5.7699039309822366e-12
Position 191: 4.593173619114104e-12
