Gene = AT4G26415
index = 932
Annotated 5SS: [664]
Annotated 3SS: [1054]
SMsplice 5SS: [664]
SMsplice 3SS: [931]
top_k =  1000
Partition function (log Z): -8.536090888894048

Sorted 5' Splice Sites (High to Low Probability):
Position 664: 0.8664144502867153
Position 865: 0.14554336028958498
Position 564: 0.09100641131364445
Position 1102: 0.008075482942999692
Position 876: 0.007862239613353583
Position 1055: 0.0064793576857690065
Position 695: 0.005092924125107717
Position 851: 0.003257531463108677
Position 515: 0.0024065131784453677
Position 687: 0.0015172443866197012
Position 1079: 0.0012841741905506743
Position 648: 0.0006747317900636162
Position 55: 0.000621922157406179
Position 1003: 0.000621374395003615
Position 354: 0.0005650029695188378
Position 549: 0.0005347090243107681
Position 758: 0.0004690991113691932
Position 387: 0.0004224149541579781
Position 817: 0.00037677441203389276
Position 853: 0.00037605941044177663
Position 530: 0.000190981674637453
Position 1087: 0.00017240479573126037
Position 384: 0.0001688020634266755
Position 270: 0.000151415414469709
Position 195: 0.00013471199366864772
Position 668: 0.00011361982223136795
Position 360: 8.956979834040477e-05
Position 127: 8.442264926319075e-05
Position 897: 6.518204594016073e-05
Position 579: 5.945946630070397e-05
Position 821: 5.3916545393833926e-05
Position 634: 5.1019421684505206e-05
Position 1049: 4.8802372166272224e-05
Position 110: 4.568553902163677e-05
Position 641: 4.102926435499748e-05
Position 85: 3.842968303059652e-05
Position 762: 3.141572526477751e-05
Position 945: 2.990638940051845e-05
Position 796: 2.829214193397662e-05
Position 1275: 2.3175049709664364e-05
Position 610: 1.574842438810567e-05
Position 899: 1.0112566084411706e-05
Position 431: 8.066212113763459e-06
Position 381: 7.743051019418001e-06
Position 1038: 7.151543964603915e-06
Position 954: 5.986193641372765e-06
Position 1534: 5.120758720321189e-06
Position 596: 4.460451544515997e-06
Position 468: 3.91595175717644e-06
Position 1070: 3.598949027018363e-06
Position 1001: 3.172060243773914e-06
Position 59: 2.6852279626543682e-06
Position 735: 2.417528620834231e-06
Position 26: 1.7699725837976115e-06
Position 1516: 1.5241108931750084e-06
Position 1432: 2.885228359684454e-07
Position 443: 8.637847666350936e-08
Position 937: 1.2386607554032845e-08
Position 957: 2.885391430436733e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 931: 0.4523946129661781
Position 957: 0.20743865660669752
Position 1054: 0.19342214537365413
Position 1169: 0.09002568669749732
Position 762: 0.05887408993060208
Position 770: 0.0423925648305642
Position 648: 0.03249297557084776
Position 735: 0.015170856455692099
Position 1079: 0.013545796482293666
Position 804: 0.009885095291149554
Position 968: 0.00929071779874005
Position 1059: 0.006935445521221314
Position 987: 0.0033815556008906875
Position 1106: 0.0029541560380227263
Position 806: 0.001984944399322118
Position 809: 0.001591465743384619
Position 711: 0.0006301093508139688
Position 473: 0.0005451490447611685
Position 1150: 0.0003430715735588509
Position 610: 0.00033056564740859484
Position 353: 0.000290371809526221
Position 622: 0.00021173169411629187
Position 270: 0.00020317746396693117
Position 856: 0.00014716313462106865
Position 981: 0.00010910760716258622
Position 491: 0.00010231035104904213
Position 1063: 9.424115913824531e-05
Position 286: 9.334732039765615e-05
Position 897: 7.02978762502947e-05
Position 296: 4.3500972416183404e-05
Position 266: 4.305844824422306e-05
Position 1257: 3.5498807945215395e-05
Position 508: 2.9415787719932013e-05
Position 1365: 2.1191482478843598e-05
Position 1180: 1.9985949798456518e-05
Position 1615: 1.918509657769077e-05
Position 339: 1.7433267673014962e-05
Position 1340: 1.1407963927392056e-05
Position 695: 1.0374531645974858e-05
Position 663: 9.80883937025839e-06
Position 1304: 9.2064017057915e-06
Position 1211: 9.116363667668982e-06
Position 1286: 7.117349834561904e-06
Position 171: 6.650258587713324e-06
Position 424: 6.547950509069967e-06
Position 876: 6.142915986192287e-06
Position 1385: 6.0152735337054694e-06
Position 1480: 5.3494202994531745e-06
Position 493: 4.277557708034406e-06
Position 514: 4.184561710654689e-06
Position 1379: 4.0691323552688545e-06
Position 1223: 4.037603167411204e-06
Position 483: 4.010555862399592e-06
Position 512: 3.900533182558547e-06
Position 375: 3.521679771002936e-06
Position 543: 3.0556324929127717e-06
Position 496: 2.523184612336107e-06
Position 363: 1.7688872784751164e-06
Position 347: 1.5731532595763716e-06
Position 1494: 1.1667019682245018e-06
Position 537: 7.165853730842601e-07
Position 524: 2.1943084729753994e-07
Position 539: 2.1344381602186609e-07
Position 722: 1.6233346099050066e-07
Position 521: 6.533373546953535e-08
