Gene = AT2G22942
index = 233
Annotated 5SS: [151 380]
Annotated 3SS: [274 675]
SMsplice 5SS: [151]
SMsplice 3SS: [274]
top_k =  1000
Partition function (log Z): -3.5828696848335087

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9873146573637752
Position 380: 0.30469140935597033
Position 425: 0.05009059133819656
Position 418: 0.04910738947987149
Position 449: 0.009467320024303364
Position 487: 0.008360714655471543
Position 187: 0.008241320950424945
Position 369: 0.0062332314618201035
Position 180: 0.0025942115309629827
Position 455: 0.0021630233358778867
Position 462: 0.001803585805678096
Position 568: 0.0005024126531113219
Position 563: 0.00016073701047639524
Position 608: 0.00012270237851478823
Position 534: 0.00011783805492493223
Position 521: 0.00011059177024440579
Position 502: 3.9690429626070594e-05
Position 537: 6.216262053361812e-06
Position 119: 2.6288031439295575e-06
Position 707: 2.150509829231203e-06
Position 100: 1.413102032882224e-06
Position 723: 1.3817047825841635e-06
Position 306: 5.657826396390813e-07
Position 238: 3.7020184229542686e-07
Position 51: 3.230547193049457e-07
Position 625: 2.777426019819265e-07
Position 690: 2.5893784727380143e-07
Position 641: 2.0703752274143096e-07
Position 291: 1.5690506216267077e-07
Position 97: 1.4399581834884336e-07
Position 112: 1.0886220807550931e-07
Position 267: 7.056627214995033e-08
Position 82: 5.274369859601269e-08
Position 73: 4.935269124695533e-08
Position 304: 3.67861650460283e-08
Position 664: 9.441056248936147e-09
Position 659: 1.5691552001313066e-09
Position 668: 6.892502315974055e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 274: 0.9206617835298386
Position 675: 0.40497352828838096
Position 534: 0.0529351848314313
Position 277: 0.016162503793624893
Position 632: 0.0085744855843871
Position 537: 0.008418621188287295
Position 281: 0.007117379603724641
Position 502: 0.0051936481360213595
Position 521: 0.0027332434485827597
Position 678: 0.0014853601736320803
Position 283: 0.000820353731884223
Position 847: 0.000602915013102107
Position 304: 0.0005175622309295051
Position 563: 0.00031020709865991076
Position 684: 0.00020030017843292028
Position 644: 0.00011896287291656819
Position 561: 7.814810523076121e-05
Position 641: 6.391567033443671e-05
Position 543: 6.34670024990684e-05
Position 286: 5.934096157106666e-05
Position 700: 1.4989109014903799e-05
Position 703: 1.0421536695360726e-05
Position 455: 1.033747347541927e-05
Position 404: 7.019309942869609e-06
Position 812: 1.8586318179834425e-06
Position 690: 1.2990718589773756e-06
Position 380: 6.557335272821876e-07
Position 787: 2.2443527673668526e-07
Position 418: 1.2451027007304584e-07
Position 138: 1.0231686699957289e-08
Position 140: 1.326198955995267e-10
Position 200: 2.940484328451913e-11
Position 167: 5.117476203886874e-13
Position 202: 6.910454622068004e-14
