Gene = AT4G37090
index = 1073
Annotated 5SS: [ 247  383  974 1145]
Annotated 3SS: [ 329  787 1066 1224]
SMsplice 5SS: [ 247  690  974 1145]
SMsplice 3SS: [ 329  787 1066 1224]
length: 1576
Partition function (logZ) = 8.13001892660856
#Introns = 5351
5SS, 3SS, prob
974, 1066, 0.994851425088785
247, 329, 0.9935298109615446
1145, 1224, 0.958712873382034
690, 787, 0.7638319954159478
383, 503, 0.2632064402808136
383, 787, 0.22255256015404154
383, 471, 0.12365329634124947
383, 581, 0.027907206659215048
383, 614, 0.023709836923782094
383, 590, 0.021640187373412615
383, 568, 0.019856452860799137
1145, 1246, 0.012083884267143694
1416, 1502, 0.007165167328233126
251, 329, 0.004040193888288081
383, 483, 0.0020830507560166594
3, 116, 0.0020403186351178743
383, 446, 0.002016188736839524
383, 490, 0.0018995541228909757
1145, 1283, 0.001873778266976738
1402, 1502, 0.0016619090778469021
1145, 1249, 0.0011198060610742636
383, 1066, 0.0009796266052047283
694, 787, 0.0008744649268202283
383, 506, 0.0008356265707439073
418, 503, 0.0006594255727885203
597, 787, 0.0006194505970030721
247, 787, 0.0005965406500416568
483, 787, 0.0005672357997524606
690, 1066, 0.0005321913118622538
876, 1066, 0.00048198475058017036
1153, 1224, 0.00044085624674020986
483, 581, 0.00041576514804890957
974, 1083, 0.0004091828940095303
483, 568, 0.00040665948286135916
834, 1066, 0.0003759427302204277
247, 503, 0.000337722313034948
387, 503, 0.00033552897845562027
449, 787, 0.0003352260339608858
383, 515, 0.00028689371315949644
974, 1074, 0.0002764720411801301
1145, 1262, 0.0002553547893254766
974, 1224, 0.0002517622186749163
1145, 1294, 0.00025145658513794125
617, 787, 0.0002501482019721356
387, 787, 0.00024768360184333565
383, 689, 0.00024209676730299468
1429, 1502, 0.00023944374079289872
658, 787, 0.00023788250997512116
706, 787, 0.0002378378510106345
620, 787, 0.0002165568224309527
583, 787, 0.00021510980797240754
698, 787, 0.00020195243072627602
483, 590, 0.00019974231892745445
544, 787, 0.0001584043419251958
626, 787, 0.00015768900561264409
418, 787, 0.0001395855446578281
387, 471, 0.00013276489482785253
690, 768, 0.0001315301341094645
669, 787, 0.00013100187602211677
434, 503, 0.00011285351070785932
434, 787, 0.00011125965391629909
677, 787, 0.00010800712581832064
483, 614, 9.876694633236417e-05
586, 787, 8.671205656887211e-05
614, 787, 8.409729276070768e-05
568, 787, 8.240597141226471e-05
247, 335, 7.83257965359476e-05
383, 519, 7.823471668781793e-05
247, 581, 7.290611432161642e-05
690, 803, 7.287689924155313e-05
449, 581, 6.569183655443075e-05
247, 614, 6.355299404825914e-05
449, 568, 6.202918975404563e-05
247, 590, 5.800540525718303e-05
3, 329, 5.732506294201942e-05
1145, 1502, 5.713329580247957e-05
383, 879, 5.61120521964351e-05
607, 787, 5.486912549023321e-05
247, 568, 5.125092248590906e-05
1145, 1299, 4.983429747459785e-05
383, 803, 4.9564627157615515e-05
1368, 1502, 4.767418620691012e-05
449, 590, 4.581899187257761e-05
47, 116, 4.385575712355463e-05
495, 581, 4.20278806185818e-05
383, 768, 4.082572662876768e-05
495, 787, 4.0685054750196165e-05
383, 882, 3.9878354734754734e-05
247, 471, 3.914104189928574e-05
731, 1066, 3.892221598329743e-05
247, 439, 3.8709976657103354e-05
383, 828, 3.801809876960394e-05
544, 614, 3.6170570441749224e-05
449, 614, 3.5459640944305036e-05
879, 1066, 3.344008695192999e-05
383, 857, 3.193234259969035e-05
690, 879, 3.15526643396243e-05
387, 581, 3.116194827813606e-05
690, 828, 3.0165532507683304e-05
495, 590, 2.751615767377695e-05
387, 614, 2.638719502636012e-05
506, 787, 2.589742281691342e-05
383, 727, 2.5345889082902893e-05
387, 590, 2.4083836867576654e-05
690, 882, 2.231174664495347e-05
387, 568, 2.1749532449508716e-05
1153, 1246, 2.0906316081884363e-05
506, 590, 2.0572100245016053e-05
78, 329, 1.917126701419811e-05
383, 872, 1.8957333416374105e-05
434, 581, 1.769891020730421e-05
690, 857, 1.7244515359428546e-05
418, 581, 1.7137992831665373e-05
595, 787, 1.704744093625456e-05
439, 787, 1.7029027480135577e-05
690, 807, 1.6290237767867117e-05
3, 118, 1.600680484600081e-05
690, 809, 1.5468079259686377e-05
418, 614, 1.530806878212513e-05
418, 568, 1.5080548035553698e-05
