Gene = AT4G08230
index = 676
Annotated 5SS: [ 239 1348 1614]
Annotated 3SS: [1243 1429 1712]
SMsplice 5SS: [1348 1614]
SMsplice 3SS: [1429 1712]
length: 2010
Partition function (logZ) = -2.1579413887711016
#Introns = 6730
5SS, 3SS, prob
1614, 1712, 0.9808244977605356
1348, 1429, 0.5595796100832177
239, 1243, 0.153260470282409
239, 527, 0.08927823880482154
1333, 1429, 0.08482113164800534
239, 1378, 0.07965992253847179
239, 572, 0.07138490918846357
239, 1183, 0.059136078855527616
239, 653, 0.03766841466177233
239, 1429, 0.03758712076772972
239, 714, 0.03587274008311677
681, 1243, 0.034123820565333314
239, 558, 0.03333689374585233
1302, 1378, 0.02740372768979827
1348, 1452, 0.026945608065817306
1324, 1429, 0.026938611758836346
239, 400, 0.025984097650831553
876, 1243, 0.023856942466743032
239, 1101, 0.023290158653194202
681, 1378, 0.0177364776314611
871, 1243, 0.014337440100782781
239, 478, 0.013185737982219586
681, 1183, 0.013166793368733689
654, 1243, 0.012715183436680889
836, 1243, 0.012639735899760269
876, 1378, 0.012400080630077895
1244, 1378, 0.010239420730588651
876, 1183, 0.009205283191193729
239, 1160, 0.009045315135014588
239, 369, 0.008635940727315862
681, 1429, 0.008368864863079702
239, 598, 0.007807099904935745
1577, 1712, 0.007657959359032265
871, 1378, 0.0074521457863451785
654, 1378, 0.00660894832021613
836, 1378, 0.006569733087901225
1015, 1101, 0.006253254169621954
1614, 1766, 0.0060380499853522375
876, 1429, 0.005850913650427275
871, 1183, 0.005532150507067913
1341, 1429, 0.005270250586246903
681, 1101, 0.005185611093031901
654, 1183, 0.004906197201329906
836, 1183, 0.004877085510072729
1015, 1243, 0.004868387203193095
1302, 1429, 0.0046594818622082285
239, 433, 0.004514610919403294
1348, 1442, 0.004514524465123276
225, 1243, 0.004492583174238718
239, 937, 0.003995125595304624
239, 554, 0.00399006362984557
479, 572, 0.003804496470046348
876, 1101, 0.003625409565863425
871, 1429, 0.0035162562895389225
1244, 1429, 0.0032418825731415687
239, 429, 0.003122408686358238
654, 1429, 0.003118397943955793
1129, 1243, 0.003110569740297006
836, 1429, 0.003099894440236684
239, 1452, 0.003076473335407809
1093, 1183, 0.002786109682868489
239, 895, 0.002649112801932428
225, 527, 0.0026170473882869455
1015, 1378, 0.0025304329732189408
225, 1378, 0.0023351019802956684
1333, 1452, 0.0022523295823859454
239, 541, 0.0022433178463637663
871, 1101, 0.0021787826568233325
239, 1185, 0.002115480268294675
225, 572, 0.002092533327894016
681, 1160, 0.002013961656618766
654, 1101, 0.0019322571501906444
836, 1101, 0.0019207917990688855
239, 827, 0.0018935748006228222
239, 735, 0.0018804164443917434
1015, 1183, 0.0018738003877691073
958, 1243, 0.0017960589783243737
1348, 1435, 0.0017715249176849816
865, 1243, 0.0017613117126287878
239, 980, 0.0017395977677887873
225, 1183, 0.0017334786482597136
836, 937, 0.0016732496457275534
1107, 1183, 0.0016705163678236176
479, 558, 0.0015082877656003542
805, 1243, 0.0014238111388446702
876, 1160, 0.0014080184040409583
1107, 1243, 0.0013213368966410672
239, 501, 0.00129867999164117
610, 714, 0.001224310766379883
610, 1243, 0.0012233482214203954
1015, 1429, 0.0011939716576185677
1147, 1243, 0.0011596343429760804
876, 980, 0.001157818935137392
654, 735, 0.0011338136522794382
225, 653, 0.0011041887421974685
1093, 1243, 0.0011020051225597556
225, 1429, 0.001101805742981355
1584, 1712, 0.0010894752227289016
239, 924, 0.0010894728402331723
479, 1243, 0.0010816426276816055
225, 714, 0.0010515514418968025
434, 527, 0.0009863908146483251
225, 558, 0.0009772172018526724
1324, 1452, 0.0009472293447358944
958, 1378, 0.0009335343864220678
865, 1378, 0.0009154738618221247
681, 757, 0.0009111628276889699
681, 937, 0.0008895245375336255
871, 1160, 0.000846184692647786
239, 757, 0.0008322767236654811
239, 899, 0.0008246072085648988
429, 527, 0.0007674911207164257
836, 924, 0.0007608604655722682
654, 1160, 0.0007504403514641855
836, 1160, 0.0007459874958364363
225, 400, 0.0007449135932411431
805, 1378, 0.0007400517877883503
1074, 1183, 0.0007346860120457177
239, 940, 0.000704600076587645
958, 1183, 0.0006930155256319833
239, 875, 0.0006902462403554795
681, 1452, 0.0006849843529648773
225, 1101, 0.0006827133878545886
865, 1183, 0.0006796081738184236
345, 1243, 0.0006747801982831023
610, 1378, 0.0006358575331026619
239, 600, 0.0006287456638309192
239, 1058, 0.0006256855494121541
1129, 1378, 0.0006234968967157205
901, 1243, 0.0006227903860128908
681, 895, 0.000589831479336425
239, 1189, 0.0005870135807747414
1074, 1243, 0.000584101368504267
479, 1378, 0.0005622034682306165
681, 827, 0.000555435099408112
805, 1183, 0.0005493824182253046
871, 980, 0.0005313397469410953
239, 974, 0.0005156421749188371
876, 974, 0.0004813861606242552
876, 1452, 0.0004788922233374982
239, 1255, 0.00047270004234822817
610, 1183, 0.0004720331130158984
681, 1185, 0.00047101688355628314
1055, 1243, 0.0004577430543674301
1107, 1378, 0.0004576540833008955
1093, 1378, 0.00045548943085959307
895, 1243, 0.0004405612623219793
958, 1429, 0.00044048335229460666
865, 1429, 0.00043196158755225855
479, 1183, 0.0004173555229617573
1618, 1712, 0.0004162744730039986
1041, 1243, 0.0004102115990403186
345, 527, 0.00040383214012792946
681, 980, 0.0003873257205494316
225, 478, 0.00038651861428901937
1015, 1160, 0.00038331712662541674
958, 1101, 0.0003737546670967695
871, 937, 0.0003637449803418907
345, 1378, 0.0003507293056499015
423, 527, 0.00035053715176457687
805, 1429, 0.0003491895929040234
239, 1079, 0.00034887031570637585
827, 1243, 0.0003416258851226616
1333, 1442, 0.00033681530483719826
1237, 1378, 0.00033198694977208475
654, 937, 0.00033145373169788707
239, 487, 0.00032997087654636995
876, 1185, 0.0003293014236302343
901, 1378, 0.0003237066532294602
345, 572, 0.00031429580692172526
654, 757, 0.0003126176913737028
417, 527, 0.0003040038324162868
239, 1442, 0.0003034783801456345
1074, 1378, 0.0003031147892137008
239, 675, 0.0003016876373266988
610, 1429, 0.0003000260749219022
1055, 1183, 0.0002955922810467828
1129, 1429, 0.00029419377283276143
1074, 1160, 0.00029091735132853985
871, 1452, 0.0002878025369933086
239, 1050, 0.0002783702406232069
1302, 1452, 0.00027066818132758105
479, 653, 0.0002685380834922088
239, 585, 0.0002685186038515802
865, 1101, 0.0002676569447377075
479, 1429, 0.0002652727869050492
225, 1160, 0.00026514880520967383
1348, 1457, 0.0002650625193535379
345, 1183, 0.0002603662571456845
501, 572, 0.00025760169072664205
1244, 1452, 0.00025550767200432906
654, 1452, 0.00025523817541265914
836, 1452, 0.00025372367963216773
479, 714, 0.0002531734685019776
836, 940, 0.0002484607023871207
239, 385, 0.00024534767288176103
681, 924, 0.00024257380681669434
901, 1183, 0.00024030580951407942
239, 1002, 0.00023513907825745305
1055, 1378, 0.0002293762799400791
895, 1378, 0.0002289897451400969
225, 598, 0.00022885252542867104
1539, 1712, 0.0002274053976672621
1193, 1378, 0.00022641405252893525
1065, 1243, 0.00022470751560888695
434, 1243, 0.00022423139847298814
654, 895, 0.00021978240807275486
429, 1243, 0.00021968345975223252
1041, 1183, 0.00021961711875649774
871, 974, 0.00021839526629020142
501, 1243, 0.00021828045757704264
